"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000323531932058294,0.596277854160079,1,1,0.23233079307629,27.45
"02",6.37662380725252e-05,0.117522852733112,1,0,0.201228201783591,9.8
"04",0.000572249143212036,1.05467021134079,1,1,0.336775023663034,98.04
"05",0.000714637318170908,1.31709536017262,1,1,0.227702583219824,23.53
"06",0.000617633192803825,1.13831420756559,1,1,0.30990111231088,92.16
"08",0.000671839203661917,1.23821731027144,1,1,0.288046127419634,72.55
"09",0.000630278317636051,1.16161950498269,1,1,0.290083399496717,76.47
"10",0.000222692138586838,0.410427464423984,1,0,0.237483552126745,35.29
"11",1.10931839779911e-05,0.020445029633142,1,0,0.118917075253004,1.96
"12",0.000395412458367674,0.728755553381222,1,1,0.324470217357618,94.12
"13",0.000675363052930855,1.24471185709128,1,1,0.254803930909282,45.1
"15",0.000198650224004266,0.366117583955639,1,0,0.235154814828281,31.37
"16",0.000230224428427466,0.424309672571131,1,1,0.290104027284797,78.43
"17",0.000860659083508031,1.58621731157307,1,1,0.329105866610593,96.08
"18",0.000667944903079715,1.2310400119447,1,1,0.255117627261874,47.06
"19",0.000434957230147168,0.801637607124462,1,1,0.222949883703397,19.61
"20",0.00029732681172055,0.547981128629501,1,1,0.236052017911199,33.33
"21",0.000364053112875021,0.670959455421858,1,1,0.229249691905443,25.49
"22",0.000335553533747001,0.618433982035634,1,1,0.242611522565647,39.22
"23",0.000189209934460899,0.348718882208467,1,0,0.255809818833011,49.02
"24",0.000280504019765232,0.516976280903093,1,1,0.239596457998915,37.25
"25",0.00035691636063301,0.657806233464862,1,1,0.275002063105325,62.75
"26",0.000858397533115277,1.58204921475899,1,1,0.295375914074879,82.35
"27",0.00063339719499914,1.16736767793619,1,1,0.27063391415841,60.78
"28",0.000467826052947078,0.862215711434632,1,1,0.178100236416082,3.92
"29",0.000525541724564254,0.968587211163741,1,1,0.262246168344194,52.94
"30",0.000193702515980458,0.356998828027351,1,1,0.268856001114735,58.82
"31",0.000396693084374225,0.731115780769937,1,1,0.226555501186607,21.57
"32",0.000457719535690231,0.84358913450108,1,1,0.281535546094181,70.59
"33",0.000409938884190325,0.755528137969829,1,1,0.300812146126987,84.31
"34",0.000547827531402902,1.00966053890433,1,1,0.305927474708645,90.2
"35",0.000150693188667872,0.277731507377852,1,1,0.218746569814523,17.65
"36",0.000339842732572867,0.626339088204544,1,1,0.248920065865359,41.18
"37",0.000716091719354533,1.31977585978001,1,1,0.25761698993692,50.98
"38",0.000353857041755131,0.652167828364976,1,1,0.208342242628294,13.73
"39",0.000905983995542197,1.66975231572486,1,1,0.294417444977259,80.39
"40",0.000396508679758947,0.730775918217281,1,1,0.253700868317389,43.14
"41",0.000759942430776235,1.40059387345667,1,1,0.304277510404212,86.27
"42",0.000452997870910007,0.834886982211802,1,1,0.288161657506086,74.51
"44",0.000253225936801272,0.466702057051765,1,0,0.278538582896053,68.63
"45",0.000345578844564646,0.636910893367391,1,1,0.263057306093695,54.9
"46",0.000426377029498558,0.785824071816008,1,1,0.21135655143976,15.69
"47",0.00058777973824245,1.08329350617184,1,1,0.265015361906901,56.86
"48",0.000538970706353935,0.993337177555507,1,1,0.305255840765971,88.24
"49",0.000543381999112824,1.00146730605197,1,1,0.349342816766797,100
"50",0.000142425080218832,0.262493166195912,1,1,0.234994516935274,29.41
"51",0.000280460411387855,0.516895909517429,1,1,0.191602860233784,7.84
"53",0.000457950786865038,0.844015336494215,1,1,0.278370465668944,66.67
"54",0.000761295033004608,1.40308675491395,1,1,0.178333118912309,5.88
"55",0.00118607024685642,2.18595863839256,1,1,0.275136394320488,64.71
"56",0.000141537155041646,0.260856696757056,1,1,0.201633737048007,11.76
