"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000366585923016956,1.59938186684339,1,1,0.250953767477093,29.41
"02",4.33610418893171e-05,0.189180379744158,1,0,0.233980874474247,11.76
"04",0.000233587963518359,1.01912356614648,1,1,0.356743438231951,98.04
"05",0.00038376159590582,1.6743178042171,1,1,0.248857891702271,27.45
"06",0.000129773183591866,0.566188889445623,1,1,0.308466820311567,86.27
"08",0.000210743440572617,0.919454938787822,1,1,0.300656824354247,78.43
"09",2.00088354805096e-05,0.0872967744664311,1,0,0.285577062788589,64.71
"10",0.000171301645066798,0.747373883387244,1,1,0.251799346612585,33.33
"11",0,0,0,0,0.119398848461159,1.96
"12",0.000333310980406578,1.45420624364078,1,1,0.33865658801907,96.08
"13",0.000309601785799043,1.35076513051598,1,1,0.260795944911816,41.18
"15",0.000109780386949726,0.478962091008391,1,0,0.253766961353309,37.25
"16",0.000840117212507245,3.66535688181609,1,1,0.331454401778286,94.12
"17",0.000108749712686874,0.474465350617869,1,1,0.308126187908736,84.31
"18",0.000526561335434648,2.29734040179187,1,1,0.264608998463099,45.1
"19",0.000386942470975078,1.6881956800084,1,1,0.236269816095685,15.69
"20",0.000126027414021467,0.549846429050623,1,1,0.24681377116736,25.49
"21",0.000223998699305383,0.977286456929674,1,1,0.2362117168593,13.73
"22",0.000197330939899998,0.860937388009363,1,1,0.260422373128224,39.22
"23",0.000339504350486578,1.48122736796296,1,1,0.28830105939617,66.67
"24",0.000345479527168478,1.50729653384245,1,1,0.253161777719956,35.29
"25",2.67933080640483e-05,0.116896826582197,1,1,0.275040310633624,56.86
"26",0.000132710069237621,0.579002261023439,1,1,0.290586057322038,70.59
"27",0.000288605605089284,1.25916065638946,1,1,0.27128627983869,52.94
"28",0.000139144404815449,0.607074696439592,1,1,0.200493787423596,5.88
"29",0.000167550758876757,0.731009099634574,1,1,0.267296644295963,49.02
"30",0.000609252357955627,2.65811399855836,1,1,0.313860945016579,88.24
"31",0.000540323339061445,2.35738280295934,1,1,0.24088927061968,19.61
"32",0.000308046987897988,1.34398168518048,1,1,0.306226379512236,80.39
"33",5.43136691987182e-05,0.236965721223677,1,1,0.317544161236145,90.2
"34",6.500008709162e-05,0.283589614631137,1,1,0.297875161189025,76.47
"35",9.34297769740808e-05,0.407625829943981,1,0,0.245745862366965,23.53
"36",4.41635471257064e-05,0.192681638910263,1,1,0.251518440053625,31.37
"37",0.00033883276690622,1.47829730836968,1,1,0.26684051571696,47.06
"38",0.00033986269547103,1.48279079534579,1,1,0.231749452615862,9.8
"39",0.000170190284566041,0.742525116097414,1,1,0.288889333859256,68.63
"40",0.000144603036561575,0.63089022258058,1,1,0.269232617661043,50.98
"41",0.000737986546868195,3.21976984637451,1,1,0.327490383117132,92.16
"42",0.000215398987624758,0.939766677640614,1,1,0.29295016243926,72.55
"44",5.56737875236838e-05,0.242899796836315,1,1,0.285446537707623,62.75
"45",0.00058135839068902,2.53641509350119,1,1,0.283043291466891,60.78
"46",0.00095560816699019,4.16923367245847,1,1,0.241128129065305,21.57
"47",0.000336105348256123,1.46639782271471,1,1,0.273577087134114,54.9
"48",0.000142363654072132,0.621119995406919,1,1,0.307322186963059,82.35
"49",0.000427913324301349,1.8669478790559,1,1,0.364740390162832,100
"50",1.95485404221926e-05,0.0852885479540462,1,1,0.261851339890147,43.14
"51",0.000192641648650906,0.840478426218301,1,1,0.204765451652214,7.84
"53",0.000284592472909694,1.24165171664497,1,1,0.295310799688304,74.51
"54",0.00053264669544691,2.32389028776874,1,1,0.199423597125086,3.92
"55",0.00053405332995886,2.33002730937932,1,1,0.277493850191894,58.82
"56",0.000504610726670215,2.20157184271825,1,1,0.237760039390279,17.65
