"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000853555820753278,7.47792129952817,1,1,0.206539627351604,35.29
"02",7.65194856870302e-06,0.0670379930562716,1,0,0.161045553644672,9.8
"04",2.81298374012663e-05,0.246442827921382,1,1,0.285210896214425,96.08
"05",2.77989848624357e-05,0.243544260321033,1,1,0.190218766658697,25.49
"06",2.23713473206874e-05,0.195993244449875,1,1,0.270727497288308,92.16
"08",1.20943150974242e-06,0.010595714336576,1,0,0.234865445769433,62.75
"09",2.68539634080523e-05,0.235265017311468,1,0,0.253151213949944,76.47
"10",0,0,0,0,0.207106235273023,37.25
"11",7.51871358508287e-05,0.658707340468068,1,0,0.100010082155599,1.96
"12",1.07257995317422e-05,0.093967708757584,1,0,0.273504972865342,94.12
"13",0.000501993299268079,4.39791551243167,1,1,0.229150172448887,56.86
"15",0,0,0,0,0.189469754115747,23.53
"16",4.03902506013099e-06,0.0353855140954067,1,0,0.238329961286774,66.67
"17",3.4643260274212e-06,0.0303506305728199,1,1,0.294514312700134,98.04
"18",2.47492361873659e-05,0.216825702470434,1,1,0.216007854529181,47.06
"19",0,0,0,0,0.179013340308734,17.65
"20",0,0,0,0,0.19498760679899,29.41
"21",4.50648270791895e-05,0.394808660525125,1,1,0.198985593496295,33.33
"22",0.000158228495588017,1.38622478879673,1,1,0.210232090861499,39.22
"23",0.000477721536653051,4.18527291047995,1,1,0.222977610887498,49.02
"24",9.5086108394994e-07,0.00833040344834928,1,0,0.194381480573531,27.45
"25",5.72737686139748e-05,0.501770035197837,1,1,0.241595091489071,70.59
"26",1.48141472637344e-05,0.129785334086366,1,0,0.251605767822589,72.55
"27",2.14919067619679e-05,0.188288549424875,1,1,0.225717177342041,52.94
"28",0.000215109728525506,1.88455585629655,1,1,0.154193337898864,5.88
"29",1.64804025124679e-05,0.144383237717271,1,1,0.224336053992533,50.98
"30",1.65557705966203e-06,0.0145043530328586,1,0,0.212385546503855,41.18
"31",1.11142458984158e-05,0.0973708504015705,1,0,0.186388345529209,21.57
"32",0,0,0,0,0.23027751928078,58.82
"33",0.000693145873583642,6.07258502106732,1,1,0.268916945191103,88.24
"34",2.44281373056742e-05,0.214012585731873,1,1,0.267007002058892,86.27
"35",6.02772754671489e-06,0.0528083472848356,1,1,0.181867788904837,19.61
"36",1.74205889515047e-05,0.152620121617607,1,1,0.21285127023874,43.14
"37",0.000665994028858065,5.83471029388699,1,1,0.241484064780002,68.63
"38",0,0,0,0,0.161748073510307,11.76
"39",3.79478337208065e-05,0.332457359146516,1,1,0.257673022405896,82.35
"40",0,0,0,0,0.215146196457748,45.1
"41",2.1059725381181e-05,0.184502249485179,1,1,0.256430835497528,80.39
"42",8.38496059068522e-05,0.734598416087816,1,1,0.252220796025291,74.51
"44",0.000174205077090236,1.52619409859964,1,1,0.269578935764831,90.2
"45",0.00187660485158795,16.4407564792927,1,1,0.25560496607269,78.43
"46",0,0,0,0,0.168332142949126,15.69
"47",3.7494898400964e-05,0.328489235922227,1,1,0.227522953078965,54.9
"48",3.01676868024908e-05,0.264296232551906,1,1,0.263399702917944,84.31
"49",1.35845499778206e-05,0.119012949304241,1,1,0.296573681563655,100
"50",0,0,0,0,0.198080660154974,31.37
"51",0.000201251331272175,1.76314375707785,1,1,0.162313416756091,13.73
"53",7.3665005930033e-05,0.645372105116591,1,1,0.230850210932583,60.78
"54",0,0,0,0,0.145254202701697,3.92
"55",0.000109384416979526,0.958306465353132,1,1,0.235952574038779,64.71
"56",0,0,0,0,0.158302859996796,7.84
