"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000106171977703885,0.407135398778909,1,1,0.204865579044222,19.61
"02",0.00361427037395073,13.8595648476781,1,1,0.228860212709167,33.33
"04",0.000259787321882283,0.996200854308644,1,1,0.329306607151684,98.04
"05",6.57683300403967e-05,0.252200400304308,1,0,0.199062044518706,17.65
"06",0.000203327461903823,0.779695443893832,1,1,0.314344472116632,94.12
"08",0.000248840533129504,0.954223438981207,1,1,0.285059264831046,82.35
"09",0.000270119278986879,1.03582058794192,1,1,0.271446850928015,74.51
"10",0.000135137964441585,0.518210644964577,1,0,0.229918073426901,35.29
"11",7.39545598532742e-06,0.0283591959653962,1,0,0.139850012774234,1.96
"12",0.000519525281520691,1.99221242028265,1,1,0.327797051673556,96.08
"13",0.000139130586011507,0.533521065003816,1,1,0.236922801474137,41.18
"15",0.000131997846213361,0.506169301149483,1,1,0.253901692400256,60.78
"16",0.000190843934091189,0.731825128354081,1,1,0.27298077226204,76.47
"17",8.9018116617649e-05,0.341355856709711,1,1,0.313301750478215,92.16
"18",0.000114643013603546,0.4396190979024,1,1,0.22299204218745,29.41
"19",8.81212050687769e-05,0.337916489288885,1,1,0.19271852114607,13.73
"20",5.87312220682567e-05,0.225215353755791,1,1,0.216133282142205,27.45
"21",0.000158168706807351,0.606526137244585,1,1,0.208504308574071,23.53
"22",0.000732488811472112,2.80885908701384,1,1,0.235348542044939,39.22
"23",9.39340100160493e-05,0.360206727366886,1,1,0.246306519638181,56.86
"24",8.30418679982948e-05,0.318438864698611,1,1,0.234464261947215,37.25
"25",9.26704324784056e-05,0.355361313767156,1,1,0.269785807271642,72.55
"26",0.000142791919458773,0.547561101606252,1,1,0.263601912494558,64.71
"27",0.000138469284994965,0.530985188222529,1,1,0.246097239755992,54.9
"28",5.26492342544944e-05,0.201892885930705,1,1,0.159115223927493,3.92
"29",0.000132758798017102,0.509087306660616,1,1,0.238262827648653,45.1
"30",0.000299659447798828,1.14909763777509,1,1,0.259681875239553,62.75
"31",0.000163293920507494,0.626179683959653,1,1,0.207151019232192,21.57
"32",0.00055692110806416,2.13561339181683,1,1,0.291976984036634,88.24
"33",0.000188804659595544,0.724005166317398,1,1,0.28470702291147,80.39
"34",0.000154215892903647,0.59136836680659,1,1,0.291818390154477,86.27
"35",0.00019690576652602,0.755070306781189,1,1,0.214569181558884,25.49
"36",0.00013795223142678,0.529002454028201,1,1,0.253071437820136,58.82
"37",0.00026449425842759,1.01425044261663,1,1,0.237210594079003,43.14
"38",0.000177928117040716,0.682297122574007,1,1,0.188530189002902,9.8
"39",0.00144136057604483,5.52715439236599,1,1,0.265809120799065,68.63
"40",0.00120485498308196,4.62023148307503,1,1,0.243680535469679,52.94
"41",0.000164893168942013,0.632312287526205,1,1,0.288607142060842,84.31
"42",0.00012629940639279,0.48431761656246,1,1,0.264670737647532,66.67
"44",0.00012930686134533,0.495850239368329,1,1,0.269575390015436,70.59
"45",6.58795790641632e-05,0.252627004542399,1,0,0.243146420755629,49.02
"46",0.000108464332065423,0.41592584073272,1,1,0.190047940907216,11.76
"47",0.000181809795124099,0.697182110012191,1,1,0.243484175052282,50.98
"48",0.000270434022573272,1.03702752840145,1,1,0.292949554249892,90.2
"49",0.000106586469056746,0.408724839852602,1,1,0.333674245578435,100
"50",8.37794589522541e-06,0.0321267288861656,1,0,0.2272897856987,31.37
"51",0.000106975306569274,0.410215906696667,1,1,0.186173410598486,7.84
"53",0.000115899609329919,0.444437738500652,1,1,0.275027670019137,78.43
"54",4.80681164183797e-05,0.184325771920061,1,0,0.160763010747689,5.88
"55",0.000109690815906639,0.420629011932773,1,1,0.241643613781526,47.06
"56",0.000464611095897576,1.78163417406554,1,1,0.195705751652983,15.69
