"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00021944995391551,2.92921133079211,1,1,0.203617934675802,37.25
"02",0,0,0,0,0.168130881639752,11.76
"04",8.82504702784826e-06,0.117796460138238,1,0,0.285849358549616,96.08
"05",0.000253580983867096,3.38479128367871,1,1,0.192028056371556,23.53
"06",9.3456061318023e-06,0.124744867273635,1,0,0.268711270319296,88.24
"08",1.81414726461364e-06,0.0242151826802285,1,0,0.236894287726436,64.71
"09",0,0,0,0,0.258363801300677,80.39
"10",0,0,0,0,0.19958709586771,31.37
"11",0,0,0,0,0.104562443030548,1.96
"12",1.19876583001825e-05,0.160010899505944,1,1,0.271195061719226,90.2
"13",0.000245108962074959,3.27170699368245,1,1,0.224593121236707,47.06
"15",0,0,0,0,0.198013923163737,29.41
"16",4.84683007215718e-05,0.64695340839547,1,1,0.249889780448079,74.51
"17",4.81993186423818e-06,0.0643363043758407,1,1,0.296014106108053,98.04
"18",0.000397125674914516,5.30082146727601,1,1,0.228852109946354,56.86
"19",1.46868675114628e-05,0.196039862213792,1,1,0.19019520329981,21.57
"20",0,0,0,0,0.195934019992577,27.45
"21",0.000109569383486657,1.46252880846168,1,1,0.203124801909752,35.29
"22",0.000215972802885942,2.8827984242822,1,1,0.200215752238536,33.33
"23",7.91729512992415e-05,1.0567981532923,1,1,0.225580906252677,49.02
"24",4.7543054197497e-06,0.0634603245847068,1,0,0.195419902111749,25.49
"25",2.45810165725214e-07,0.00328106663874444,1,0,0.239297304746837,68.63
"26",0.000174889238530198,2.33441625298083,1,1,0.261219996512595,86.27
"27",5.28086851865498e-05,0.704888728626626,1,1,0.23476892644029,62.75
"28",0.00013387948139,1.78701925815462,1,1,0.152295682844779,5.88
"29",0,0,0,0,0.223951240619998,45.1
"30",0.000129135010653638,1.72369020662558,1,1,0.2256431271607,50.98
"31",2.73581437499466e-05,0.365175673231796,1,1,0.189297405441183,19.61
"32",0,0,0,0,0.232797552187745,58.82
"33",0.000103454607997558,1.38090897064293,1,1,0.273590227043755,94.12
"34",3.39869736426771e-06,0.0453657093643284,1,0,0.257949366347786,78.43
"35",0,0,0,0,0.183868067605162,17.65
"36",1.46897939266742e-05,0.1960789239153,1,1,0.211704257594596,39.22
"37",0.000175970382389028,2.34884732842649,1,1,0.22633708745794,54.9
"38",0,0,0,0,0.168501892401534,13.73
"39",8.88734980214558e-05,1.18628075680439,1,1,0.258960213172381,82.35
"40",9.19736628306836e-06,0.122766166267603,1,1,0.212441312990018,41.18
"41",0.000619693621322838,8.27165166731968,1,1,0.27171235036902,92.16
"42",7.99496242367661e-05,1.06716516011242,1,1,0.257011832252608,76.47
"44",0,0,0,0,0.245893339497412,72.55
"45",7.97489641303029e-05,1.06448675509568,1,1,0.234663215728957,60.78
"46",0,0,0,0,0.17604381407515,15.69
"47",2.72444945215637e-05,0.363658686777368,1,1,0.22607127771574,52.94
"48",4.22474104487712e-05,0.563917153661428,1,1,0.260450057458894,84.31
"49",3.60513057103701e-05,0.481211735489014,1,1,0.299697721391545,100
"50",0.000430067889288238,5.74053314587605,1,1,0.213791725699803,43.14
"51",6.4142135528458e-05,0.856167280142152,1,1,0.159649206539807,7.84
"53",0.000106323158559014,1.41919829655822,1,1,0.239052339891282,66.67
"54",0.000345570782899703,4.61266833188872,1,1,0.148640267282238,3.92
"55",0.000285257401142684,3.80760714099383,1,1,0.243924856595618,70.59
"56",0,0,0,0,0.163735388326536,9.8
