"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.92599938554013e-06,0.024019275431748,1,0,0.165740492142882,15.69
"02",2.29558457061091e-05,0.188442548384869,1,0,0.169355310548328,17.65
"04",4.71588450550642e-05,0.387122872963836,1,1,0.314403931598242,92.16
"05",2.23747926941556e-05,0.183672734555267,1,1,0.157533450324112,11.76
"06",0.000200470514951614,1.64564508740603,1,1,0.334394761469477,96.08
"08",0.000211650514204924,1.73742073258185,1,1,0.28247170716104,86.27
"09",0.000123212302695769,1.01143911706027,1,1,0.273186070022582,80.39
"10",7.99407676978391e-05,0.656226835538222,1,1,0.216380810358538,47.06
"11",0.000347586431310389,2.85330689788967,1,1,0.183027444621315,25.49
"12",0.000119155520848431,0.97813734637662,1,1,0.315277882826928,94.12
"13",0.000135869712901862,1.11534270073673,1,1,0.237538522613027,58.82
"15",0.000377696807481795,3.10048036695758,1,1,0.246952918069509,66.67
"16",0.000127229289394126,1.04441421281398,1,1,0.234249147134952,54.9
"17",7.47089438956918e-05,0.613279247259438,1,1,0.337237607194199,98.04
"18",3.385240352065e-05,0.277891447348705,1,1,0.191394413518883,31.37
"19",1.80761446294927e-05,0.148385505050183,1,1,0.162617872650841,13.73
"20",3.73187973558714e-05,0.306346773995237,1,1,0.190838934225776,29.41
"21",3.53449624150506e-05,0.290143733989597,1,1,0.183493999878607,27.45
"22",3.31916097066817e-05,0.27246704818453,1,1,0.19516574141988,35.29
"23",6.30699781536331e-05,0.517735985944781,1,1,0.207477063438606,39.22
"24",0.000117589820715143,0.965284649643047,1,1,0.234490436545559,56.86
"25",0.000341430320192322,2.80277191511967,1,1,0.291855370419872,88.24
"26",4.46481938365329e-05,0.366513154647089,1,1,0.241024072156423,60.78
"27",0.00011759143271191,0.96529788238484,1,1,0.246454861132906,64.71
"28",7.52131917921348e-07,0.00617418574550619,1,0,0.11900790374205,1.96
"29",3.66231166943731e-05,0.30063599172247,1,1,0.214643457606752,45.1
"30",0.000107612508878032,0.883381761259575,1,1,0.204559165307909,37.25
"31",1.79537818359024e-05,0.147381039479764,1,0,0.18232375084754,23.53
"32",6.90350123537865e-05,0.566702434851547,1,0,0.263213761880506,72.55
"33",8.53500515979857e-05,0.700631178385395,1,1,0.259256643149813,70.59
"34",0.000257876162513813,2.11688307431345,1,1,0.307849024378292,90.2
"35",2.61201527024312e-05,0.214418070345287,1,0,0.177727934350589,19.61
"36",0.000213472838665195,1.75238003618032,1,1,0.270897918507841,76.47
"37",6.89516600381497e-05,0.566018202914572,1,1,0.220460832708317,52.94
"38",1.99919232630017e-05,0.164111965859407,1,0,0.14679986487116,7.84
"39",6.93246139834646e-05,0.569079749536949,1,1,0.242896213203841,62.75
"40",4.95635849698684e-05,0.406863174565006,1,1,0.192959495557807,33.33
"41",0.000118741004808787,0.974734620123058,1,1,0.272450196049653,78.43
"42",5.84997250512923e-05,0.480219174218704,1,1,0.247060274399334,68.63
"44",0.000156245790792274,1.28260815864735,1,1,0.269142268597844,74.51
"45",3.46734626653491e-05,0.284631450726608,1,1,0.213033570635055,41.18
"46",2.61810456709641e-05,0.214917935447883,1,1,0.150333760739471,9.8
"47",3.3448686343306e-05,0.274577368020092,1,1,0.219595245652013,50.98
"48",9.64480552909822e-05,0.791733729111129,1,1,0.277133912997315,84.31
"49",0.000243999416909316,2.0029700720012,1,1,0.34041084641852,100
"50",0.000184314809694959,1.51302430277039,1,1,0.213828037404539,43.14
"51",0.000260873383424467,2.14148700107385,1,1,0.181337936368523,21.57
"53",0.00014241901146473,1.16910532517325,1,1,0.274894947261378,82.35
"54",1.42905210973561e-05,0.117309649481433,1,1,0.125329640078956,3.92
"55",5.85221950786817e-05,0.480403628726621,1,1,0.216710335585682,49.02
"56",8.92299455697332e-05,0.732480891824818,1,1,0.140489028172254,5.88
