"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000149643968574767,0.59224482043064,1,1,0.217064261241771,23.53
"02",0.000147937672328258,0.585491824478051,1,1,0.196323457558584,13.73
"04",2.92329682797474e-05,0.115695100941161,1,0,0.319361208988778,96.08
"05",3.7969345177961e-05,0.150270994754829,1,1,0.210758979186665,17.65
"06",0.000209864543913115,0.830579343145937,1,1,0.308430646642443,92.16
"08",0.000185950094622898,0.735933305216878,1,1,0.275189762272317,76.47
"09",7.84556970156822e-05,0.310503528029585,1,1,0.277810511214376,78.43
"10",8.56508225333991e-05,0.33897962272823,1,0,0.227441821189412,31.37
"11",1.60234879682094e-05,0.063416039047797,1,0,0.124947435409495,1.96
"12",0.000118434458695036,0.468727175513236,1,1,0.311779802811667,94.12
"13",0.000108514610704287,0.429467466966779,1,1,0.241420326415782,45.1
"15",3.92072810534735e-05,0.155170364353753,1,0,0.233660383951042,37.25
"16",0.000251429309993154,0.995079908439453,1,1,0.281162247358985,82.35
"17",0.000627043010963236,2.48164345657985,1,1,0.330968804200186,98.04
"18",0.000625558280184112,2.47576734862812,1,1,0.236067449396637,43.14
"19",0.00155624307669539,6.15913163946457,1,1,0.21554976776518,21.57
"20",0.000454555187465778,1.79898968157866,1,1,0.227170818646006,29.41
"21",0.000854464466383848,3.38170765769972,1,1,0.217356650683806,27.45
"22",0.000139131953017049,0.550641494712678,1,1,0.231397074703725,33.33
"23",8.72244378720458e-05,0.345207508439495,1,1,0.246455174876139,50.98
"24",0.000269410640452483,1.06624448613955,1,1,0.234121866849195,39.22
"25",0.000150190011258106,0.594405889493574,1,1,0.272854291758328,68.63
"26",0.000246696702350244,0.976349702402158,1,1,0.278917450741752,80.39
"27",0.000530236042541694,2.09851123832004,1,1,0.259966282404525,60.78
"28",0.000102289940837303,0.404832137372657,1,1,0.164650590908328,5.88
"29",0.000647313587573044,2.56186816672781,1,1,0.252237275365158,56.86
"30",8.27788529831015e-05,0.327613250218881,1,0,0.253155082537281,58.82
"31",0.000907948395701352,3.59338060660808,1,1,0.21710926283954,25.49
"32",4.35094615675125e-05,0.172197072147353,1,0,0.269453709848918,64.71
"33",8.92295993978942e-05,0.35314332128328,1,1,0.283346747513588,84.31
"34",0.000420588798828129,1.66456115812413,1,1,0.300724634690093,90.2
"35",0.000125577657223227,0.496997759151994,1,1,0.21079079205581,19.61
"36",0.000191249817083816,0.75690797734762,1,1,0.247587043864064,52.94
"37",0.000218885608298189,0.866281942507046,1,1,0.241470737742364,47.06
"38",4.99798081575044e-05,0.197804714679228,1,1,0.194074988871479,11.76
"39",0.000131913898172327,0.522074652787238,1,1,0.275043627788268,74.51
"40",0.000124675409614927,0.493426940509246,1,1,0.234204877408363,41.18
"41",0.000143833443560832,0.569248548838404,1,1,0.293808079433065,88.24
"42",0.000112199472662478,0.444051017707419,1,1,0.274582329943569,72.55
"44",1.61633576681663e-05,0.0639696003180813,1,0,0.273608208509755,70.59
"45",0.000365612400771292,1.44698147679653,1,1,0.251410093496852,54.9
"46",0.00010098403330229,0.39966375684293,1,1,0.198432347755689,15.69
"47",7.094358474427e-05,0.280772897215591,1,1,0.245568567838554,49.02
"48",0.000121366438100587,0.480331048579988,1,1,0.285158462829194,86.27
"49",0.000699081841166307,2.76675099859437,1,1,0.345030444206117,100
"50",0.00030998399812334,1.22682136175241,1,1,0.23292890302631,35.29
"51",0.000176283251670494,0.697674912827229,1,1,0.185287365377117,7.84
"53",0.000138735761168229,0.549073489181981,1,1,0.270339784500191,66.67
"54",5.19655312631132e-06,0.0205663596231936,1,0,0.163373843633332,3.92
"55",0.000774882886670084,3.06674823209737,1,1,0.26430496993081,62.75
"56",0,0,0,0,0.187039768789124,9.8
