"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000643301864906608,1.61074467346646,1,1,0.280072464790682,39.22
"02",5.86649390267232e-05,0.146889420366048,1,1,0.246814551560399,9.8
"04",0.00019249633829494,0.481985936128737,1,1,0.353166831631399,98.04
"05",0.00080820463307374,2.02363987858707,1,1,0.283713229671428,45.1
"06",0.000340703029758347,0.853076324435673,1,1,0.302159682949156,72.55
"08",0.000127595024277826,0.319481439318024,1,1,0.303128981355902,74.51
"09",0.000182185712533061,0.456169462662637,1,1,0.293633272742576,58.82
"10",0.000253145764376491,0.63384425543244,1,1,0.266927854278953,29.41
"11",1.23257599755457e-06,0.0030862108925984,1,0,0.107420351711626,1.96
"12",0.000153586238673015,0.384560078799434,1,1,0.338215971999862,94.12
"13",0.000503804895440104,1.2614623026381,1,1,0.270108879265551,33.33
"15",3.26727342112279e-05,0.0818083010002794,1,0,0.249911105598307,11.76
"16",0.000326151273605577,0.816640608963188,1,1,0.352570329246593,96.08
"17",0.000506243468615767,1.26756817449676,1,1,0.310925039334917,80.39
"18",0.000855982203307863,2.14326873552651,1,1,0.29209984637204,56.86
"19",0.00056939855582902,1.42570034522477,1,1,0.267392610928685,31.37
"20",0.000284479356893118,0.712299518816534,1,1,0.263265130690855,23.53
"21",0.00140275319584732,3.51231258862766,1,1,0.255966389844421,15.69
"22",0.000294177691509905,0.736582894441057,1,1,0.280429596157305,41.18
"23",0.000540791514806684,1.35407201416583,1,1,0.319676780048987,86.27
"24",0.000139459625645991,0.349188866731358,1,1,0.257797574426157,17.65
"25",0.000279240348263843,0.699181718753766,1,1,0.277485428952895,37.25
"26",0.000415001875429893,1.0391110251551,1,1,0.308647522607277,78.43
"27",0.000519183061921254,1.29996724269574,1,1,0.28321086101631,43.14
"28",0.00067541446229337,1.69115046429906,1,1,0.234474441824916,7.84
"29",0.000715676738735874,1.7919619975142,1,1,0.287949785783867,50.98
"30",0.0001307905877133,0.327482716888021,1,1,0.337602793962334,90.2
"31",0.000412936982225756,1.03394079961825,1,1,0.26428538246478,25.49
"32",0.000226249200151065,0.566498737062238,1,1,0.296938071483798,62.75
"33",0.000170700103195971,0.42741098228124,1,1,0.337663917096328,92.16
"34",0.000202222493173929,0.506338970091906,1,1,0.298574772281099,66.67
"35",9.2425155716295e-05,0.231420636851322,1,1,0.261610626175907,21.57
"36",0.000143602152167809,0.359561217401723,1,1,0.250523293221906,13.73
"37",0.000520010436121045,1.30203888069024,1,1,0.28449413735798,47.06
"38",0.000209915194261518,0.525600498741762,1,1,0.259887688883641,19.61
"39",0.000781791085183194,1.95750377065239,1,1,0.306351978982491,76.47
"40",0.000359719214626674,0.900690392041024,1,1,0.291569828572234,54.9
"41",0.000454352373117395,1.13763958228527,1,1,0.334312453712091,88.24
"42",0.000599397182833241,1.5008130276128,1,1,0.311775559371742,82.35
"44",0.000262205579950253,0.656528861950943,1,1,0.296756967949467,60.78
"45",0.000386801739066783,0.968501530739128,1,1,0.299446785272074,70.59
"46",0.000222538888203195,0.55720859578805,1,1,0.27103181510997,35.29
"47",0.00078550463412667,1.96680201694494,1,1,0.289610924871967,52.94
"48",0.00030604074724791,0.766286451796362,1,1,0.319032459061985,84.31
"49",0.000399176776271344,0.999487023473694,1,1,0.356880702302265,100
"50",0.000134047134323607,0.33563668844103,1,1,0.284853089687356,49.02
"51",0.0003553646501929,0.889787125861334,1,1,0.214338623478654,3.92
"53",0.000285820223008528,0.715656874159412,1,1,0.298445874096924,64.71
"54",0.000565125152486356,1.41500029592091,1,1,0.226075491941565,5.88
"55",0.000791428428734214,1.98163443253602,1,1,0.298581429952709,68.63
"56",3.69227360978206e-05,0.0924497560845818,1,1,0.266082062753483,27.45
