"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000356553925123676,1.82930363809993,1,1,0.195036435126583,29.41
"02",0,0,0,0,0.154472364934547,9.8
"04",2.28899657284814e-05,0.117437208322892,1,0,0.289237662702932,96.08
"05",0.00019866103816326,1.0192325318946,1,1,0.176518286696202,21.57
"06",0.000109774554926403,0.563199500967534,1,1,0.28124954355269,94.12
"08",1.51178938717803e-05,0.0775625124599701,1,1,0.240327014041982,66.67
"09",4.68627988885618e-05,0.240430079317332,1,1,0.263513133919313,84.31
"10",7.23273612504259e-05,0.371076282567016,1,0,0.198575528702893,37.25
"11",0,0,0,0,0.104728166846233,1.96
"12",9.01327691743045e-05,0.462427113950254,1,1,0.273063077527926,92.16
"13",0.000426087419660239,2.18604595830133,1,1,0.223522216244317,52.94
"15",1.30690936844912e-06,0.00670511216933481,1,0,0.190488883812119,27.45
"16",0.00163075636802789,8.3666125842067,1,1,0.23237438563514,60.78
"17",0.000125167605599435,0.642173708271148,1,1,0.316212874924191,100
"18",3.35679295414848e-05,0.172220613228198,1,1,0.211304452626522,47.06
"19",0,0,0,0,0.174430837442947,19.61
"20",0.000386035428386146,1.98055879860892,1,1,0.200651680076595,43.14
"21",3.22522782037337e-05,0.165470650294023,1,1,0.197178312649343,31.37
"22",0.000352831357977876,1.81020496846526,1,1,0.20001990445868,41.18
"23",0,0,0,0,0.197660805081077,33.33
"24",2.21867586254986e-06,0.0113829396933975,1,0,0.19907759823036,39.22
"25",2.63016877325979e-05,0.134941083710467,1,0,0.24760549518953,74.51
"26",7.88030333612539e-05,0.404299785989033,1,1,0.256616385244624,82.35
"27",8.71957360056984e-05,0.447358634592784,1,1,0.234132251007387,62.75
"28",0.0038471547601677,19.7378676918705,1,1,0.138749529286107,5.88
"29",0.000697059987749567,3.57627354998792,1,1,0.230069871291263,58.82
"30",1.65557705966203e-06,0.0084939554019607,1,0,0.197867498709534,35.29
"31",0,0,0,0,0.184237467328773,23.53
"32",0.000112544473921299,0.577410599310786,1,1,0.241903391559817,70.59
"33",1.42250085996643e-05,0.0729815552425699,1,0,0.256520476416055,80.39
"34",0.00014104594061711,0.72363767197517,1,1,0.268906081231815,90.2
"35",3.61663652802893e-05,0.185551914934427,1,1,0.172821089013001,17.65
"36",3.11687294213408e-05,0.159911491945107,1,1,0.217735643270056,50.98
"37",0.000162323699673144,0.832803437120837,1,1,0.215667023882396,49.02
"38",0,0,0,0,0.154556791272742,11.76
"39",0.000174625745650291,0.89591921253759,1,1,0.267096395957689,88.24
"40",0,0,0,0,0.209237959350535,45.1
"41",3.40540240206332e-05,0.174714526032153,1,1,0.255644307657926,78.43
"42",0.000101549522717243,0.521000887283822,1,1,0.252233936228984,76.47
"44",0,0,0,0,0.242473553149992,72.55
"45",5.27807153905869e-05,0.27079201176099,1,1,0.225853413199144,54.9
"46",0.000407676282590727,2.0915874272078,1,1,0.161523110096284,13.73
"47",0.000918220389617851,4.71093930244308,1,1,0.229939815301485,56.86
"48",8.13958342029469e-05,0.417602177796759,1,1,0.26582172429912,86.27
"49",4.96358556881907e-05,0.254657276200551,1,0,0.304965866120107,98.04
"50",0,0,0,0,0.187889412621967,25.49
"51",0.000631735462335652,3.24112538984531,1,1,0.161652152680135,15.69
"53",9.57645077090429e-05,0.491320807342778,1,1,0.23704498273302,64.71
"54",1.94870742236674e-05,0.0999786379042477,1,1,0.138222594995553,3.92
"55",0.000679899219264894,3.48823004798268,1,1,0.240916753131089,68.63
"56",0.000218459521912105,1.12080885962136,1,1,0.148922107431415,7.84
