"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00274082542442666,0.820018806556915,1,1,0.294918726148569,39.22
"02",0.00179055596507651,0.535710721474552,1,1,0.283468491461383,21.57
"04",0.00390784113701906,1.16917451101896,1,1,0.383120946593477,96.08
"05",0.00264429368203657,0.791137782802495,1,1,0.304612858571185,54.9
"06",0.00304473068577961,0.91094325125158,1,1,0.317332970853967,72.55
"08",0.00389527653500291,1.16541534786384,1,1,0.335091768360614,82.35
"09",0.00282914402728363,0.846442567321136,1,1,0.294952257497309,41.18
"10",0.00300348884350453,0.89860423615736,1,1,0.286984657430409,29.41
"11",0.00128311161345431,0.383890066316142,1,0,0.116642428806945,1.96
"12",0.00459830348496549,1.37575173607297,1,1,0.376391599581057,92.16
"13",0.00280290159735681,0.83859117851032,1,1,0.282313367621261,17.65
"15",0.00214071754551965,0.640474446569206,1,1,0.273356302916263,13.73
"16",0.00630188885006937,1.88544200146174,1,1,0.393291667150222,100
"17",0.00289647780466563,0.866587945161577,1,1,0.306342871654211,56.86
"18",0.00338580930002333,1.01298947269333,1,1,0.294130668412018,37.25
"19",0.00297973946626794,0.89149873581996,1,1,0.284548336129042,23.53
"20",0.00333177328524715,0.996822609983667,1,1,0.281374930639567,15.69
"21",0.00294202630902277,0.880215456731821,1,1,0.258568500385056,7.84
"22",0.00640507131421951,1.91631283342204,1,1,0.307458625872733,62.75
"23",0.00255500507243654,0.764423808818305,1,1,0.352729627404546,86.27
"24",0.00378632883628866,1.13281963378421,1,1,0.283194548963537,19.61
"25",0.00297159909345211,0.889063243671546,1,1,0.290469974160459,33.33
"26",0.0036667071998196,1.09703041835241,1,1,0.317623954061216,74.51
"27",0.00360173654606637,1.07759205592439,1,1,0.290639680978146,35.29
"28",0.00277235824945809,0.829453011785454,1,1,0.258723877184578,9.8
"29",0.00389334249725098,1.16483670928473,1,1,0.298388410929153,43.14
"30",0.00481772924361651,1.44140102811954,1,1,0.392427117592107,98.04
"31",0.00384894884882061,1.15155471537145,1,1,0.286079820811613,27.45
"32",0.0034894588177145,1.04400004091115,1,1,0.32254394172146,78.43
"33",0.00261610839973826,0.782705118194693,1,1,0.36664983151318,90.2
"34",0.0024020293621962,0.718655494563224,1,1,0.306389119017749,60.78
"35",0.0038738195700221,1.15899570702897,1,1,0.289202780741146,31.37
"36",0.00221919470173033,0.663953776337653,1,1,0.265644216538974,11.76
"37",0.00244203795968447,0.73062553908775,1,1,0.302293302429684,50.98
"38",0.00330666410770049,0.989310275333699,1,1,0.285060955508095,25.49
"39",0.00303648380301033,0.908475892730307,1,1,0.303389876246901,52.94
"40",0.00341017903184435,1.02028057493789,1,1,0.315944054449818,70.59
"41",0.00292147679755958,0.87406731401715,1,1,0.35753458581552,88.24
"42",0.00326458465645211,0.976720658685466,1,1,0.315410899067773,68.63
"44",0.00297764966820219,0.890873495809943,1,0,0.30634520429366,58.82
"45",0.00579355035068355,1.73335382908918,1,1,0.323262452829164,80.39
"46",0.00240117590296556,0.718400150821328,1,1,0.301255506355567,49.02
"47",0.00292190460057008,0.874195307033774,1,1,0.299723972284154,45.1
"48",0.00415662658222244,1.24360783393193,1,1,0.339469519834101,84.31
"49",0.00416105215474474,1.24493190684286,1,1,0.379391796447242,94.12
"50",0.0014828964234549,0.443663045654713,1,0,0.314669145715925,66.67
"51",0.00358528708556216,1.0726705943636,1,1,0.239035603476363,3.92
"53",0.00254709035504077,0.762055829794442,1,1,0.321014740926177,76.47
"54",0.00230337217323749,0.689138565237049,1,1,0.247190993605805,5.88
"55",0.00261756603433077,0.783141223233816,1,1,0.300121035606933,47.06
"56",0.0043845749116162,1.31180696670421,1,1,0.313939754399291,64.71
