"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00462684102836338,0.616073683059576,1,1,0.257315107320109,23.53
"02",0.00269603654570636,0.358982976548052,1,1,0.258483506011937,25.49
"04",0.00938654064499511,1.24983776855546,1,1,0.374946692154617,100
"05",0.00561200482210684,0.747250328876421,1,1,0.259499832411842,27.45
"06",0.00737896132642914,0.982524330025531,1,1,0.330869170555592,86.27
"08",0.00718311609423769,0.956447122538564,1,1,0.320158798215286,78.43
"09",0.0116404033149375,1.54994435697504,1,1,0.30919803567676,70.59
"10",0.00673976805757258,0.897414392399115,1,1,0.275880635272346,35.29
"11",0.0169762692143191,2.26042620339949,1,1,0.152056721574507,1.96
"12",0.00818784101733217,1.09022837416102,1,1,0.36420902937388,98.04
"13",0.00753787051217809,1.00368342469427,1,1,0.272552970772924,33.33
"15",0.0122666513322634,1.63333060694076,1,1,0.289520480642877,56.86
"16",0.0047084934638477,0.626945877792706,1,1,0.34068124046717,94.12
"17",0.00703092498408669,0.936182553865277,1,1,0.321642064931753,84.31
"18",0.00635059711088227,0.84559545654255,1,1,0.267728257299012,31.37
"19",0.00527823423181187,0.702808067817643,1,1,0.244659685089222,13.73
"20",0.00469849776546054,0.625614929380522,1,1,0.252550962976102,15.69
"21",0.00471413436210737,0.627696975343994,1,1,0.239035669781831,9.8
"22",0.0124291211361897,1.65496380546158,1,1,0.283574778059146,52.94
"23",0.00735905872754306,0.979874256828065,1,1,0.317578586828004,76.47
"24",0.0086842142797148,1.15632152541772,1,1,0.27761474339824,39.22
"25",0.00914807112762955,1.21808504721487,1,1,0.303213515598539,64.71
"26",0.00744863554502379,0.991801599808688,1,1,0.295889459089464,62.75
"27",0.00727009800309483,0.968028947939669,1,1,0.280298717586367,43.14
"28",0.00701739079420618,0.934380447815857,1,1,0.218379883179573,5.88
"29",0.00569611541653149,0.758449832679096,1,1,0.276109958505889,37.25
"30",0.00512235542259432,0.682052474202714,1,1,0.33295004397134,88.24
"31",0.00412167534432789,0.54880980223652,1,1,0.253789987332566,21.57
"32",0.00463056696309179,0.616569799160583,1,1,0.311052187300428,72.55
"33",0.0106609973541484,1.41953437881176,1,1,0.340027498940141,92.16
"34",0.0103205693837694,1.37420567349377,1,1,0.320668585632961,80.39
"35",0.0075919228450874,1.01088060730964,1,1,0.266579255410535,29.41
"36",0.0106095153328491,1.41267943863145,1,1,0.282150123578782,47.06
"37",0.0071986251326287,0.958512183850091,1,1,0.282834461905493,50.98
"38",0.00413632892311506,0.550760957289844,1,1,0.242397486522569,11.76
"39",0.00706437529651879,0.940636533816869,1,1,0.290092140320969,58.82
"40",0.00569521358839333,0.758329752352334,1,1,0.28029970326871,45.1
"41",0.00608536447663446,0.810279169502008,1,1,0.336212824761284,90.2
"42",0.00978370401659112,1.30272091271701,1,1,0.308027549923103,66.67
"44",0.0124691324766754,1.66029140019544,1,1,0.312728529522934,74.51
"45",0.00634755523193657,0.845190423917913,1,1,0.292472745642551,60.78
"46",0.0078580538506708,1.04631651439636,1,1,0.253036472211757,17.65
"47",0.00690310751783503,0.919163387503112,1,1,0.282746540050708,49.02
"48",0.00659009007299695,0.877484451719251,1,1,0.320949852803277,82.35
"49",0.00810370654446145,1.07902569089267,1,1,0.36200717715627,96.08
"50",0.010394238207343,1.38401483339086,1,1,0.28850185182744,54.9
"51",0.00588514855576879,0.783619995560493,1,1,0.224210371149152,7.84
"53",0.00438184010273813,0.583451290875,1,1,0.308960427627069,68.63
"54",0.0029828214945027,0.397168999920786,1,1,0.212370267838626,3.92
"55",0.00534880607062066,0.712204857633567,1,1,0.27797500990459,41.18
"56",0.00323689319790894,0.430999185379756,1,1,0.253066752859065,19.61
