"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000634941866662208,1.20628079596205,1,1,0.225659580153496,25.49
"02",0.000267818199904606,0.508808708822983,1,0,0.195474525115863,11.76
"04",0.000675667663069633,1.28365283375945,1,1,0.352974603582369,98.04
"05",0.000547843408996294,1.04080864432616,1,1,0.216726634532694,21.57
"06",0.00029760671132672,0.56540177844948,1,1,0.308844162693745,92.16
"08",0.000467142920638011,0.887491538552217,1,1,0.287143211875635,82.35
"09",0.000280123696727134,0.532187045141896,1,0,0.279258796432904,74.51
"10",0.000571005483555994,1.08481261886777,1,1,0.243441921967976,37.25
"11",1.23257599755457e-06,0.00234168328390424,1,0,0.137847457042599,1.96
"12",0.000677618158652421,1.28735844129246,1,1,0.334466815327889,96.08
"13",0.000528986082231249,1.00498295329175,1,1,0.255201921740283,52.94
"15",0.00023655059568929,0.449405616223415,1,0,0.244424932604248,41.18
"16",0.000754287929979462,1.43301787507463,1,1,0.281626743692416,78.43
"17",0.000459399755810202,0.87278085160247,1,1,0.331459042155154,94.12
"18",0.000648600672496487,1.2322301876131,1,1,0.244895374716893,43.14
"19",0.000996447472700785,1.89307952997742,1,1,0.213174801679289,17.65
"20",0.00046189659022431,0.87752440933992,1,1,0.234133820816267,31.37
"21",0.00042590679710136,0.809149966616395,1,1,0.22995121546862,29.41
"22",0.000609725323515892,1.1583736829883,1,1,0.244243145989789,39.22
"23",0.000207996736464109,0.395158174304037,1,1,0.236153055914506,33.33
"24",0.000416794108464724,0.791837418997287,1,1,0.241430962536732,35.29
"25",0.000220245908489791,0.418429503156064,1,1,0.269263172167905,64.71
"26",0.000618079144170252,1.17424451141743,1,1,0.277785647172495,70.59
"27",0.000897440620931889,1.70498346917534,1,1,0.260185494443839,60.78
"28",0.00053551792556,1.01739233686433,1,1,0.168290329101534,3.92
"29",0.000649755128686002,1.23442345664183,1,1,0.25955444938563,58.82
"30",0.000447005806108748,0.849234469963508,1,1,0.251066308607211,47.06
"31",0.000670274521873691,1.27340678920615,1,1,0.227551565473141,27.45
"32",0.000761125514354352,1.44600811426859,1,1,0.298178860162473,86.27
"33",2.45704693994201e-05,0.0466796835119739,1,0,0.27670797836189,68.63
"34",0.000351340340031175,0.667486469673697,1,1,0.302912525869039,88.24
"35",0.000351617440225035,0.668012912581247,1,1,0.220595064461156,23.53
"36",0.000236449183012044,0.449212949506269,1,1,0.252725045016443,49.02
"37",0.000471887923386087,0.896506231065532,1,1,0.250268606184559,45.1
"38",0.000595759313237452,1.13184065551029,1,1,0.202783936067599,15.69
"39",0.000713452129218452,1.3554368478466,1,1,0.28703471465391,80.39
"40",0.000859442782673388,1.63279408462546,1,1,0.253856458035242,50.98
"41",0.000424779141731056,0.807007614553817,1,1,0.290177341243273,84.31
"42",0.000558897373182346,1.06180928299405,1,1,0.279528529201166,76.47
"44",0.000748902238625037,1.42278598394423,1,1,0.278924001093241,72.55
"45",0.000604474032465919,1.14839712941673,1,1,0.257915259404364,54.9
"46",0.000491829643675968,0.93439208406588,1,1,0.201340981508279,13.73
"47",0.000682730847862157,1.29707167510684,1,1,0.26451834842068,62.75
"48",0.000763615619398898,1.45073888735645,1,1,0.308346068773593,90.2
"49",0.000670345293136302,1.27354124248365,1,1,0.354902475279954,100
"50",0,0,0,0,0.214827376782622,19.61
"51",0.000474823996563015,0.902084267221009,1,1,0.192307357653251,9.8
"53",0.00054389329378341,1.03330410198406,1,1,0.275836365147715,66.67
"54",0.00015589659378934,0.296176826758258,1,1,0.170045977396631,5.88
"55",0.000732293435801305,1.39123210327873,1,1,0.259332887529342,56.86
"56",0.000323073940855931,0.613785152614013,1,1,0.187659475426871,7.84
