"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000843941822772217,2.34869207332151,1,1,0.228918158643919,41.18
"02",0,0,0,0,0.181888029517242,9.8
"04",9.51450382689891e-05,0.264788864787142,1,1,0.304371173286437,96.08
"05",0.000256971103972272,0.715151185409674,1,1,0.217713655743029,27.45
"06",0.000211462497293164,0.588500626222995,1,1,0.283360375401144,88.24
"08",6.01692176096856e-05,0.167451073811717,1,1,0.257257780568728,68.63
"09",1.47433524593228e-05,0.0410307844937113,1,0,0.271124924601709,76.47
"10",0,0,0,0,0.218543733699958,29.41
"11",0,0,0,0,0.100908811676201,1.96
"12",0.000112035032083661,0.311793757210485,1,1,0.293241255874034,94.12
"13",0.000641123885279585,1.78424927731028,1,1,0.234653891999377,43.14
"15",1.30690936844912e-06,0.00363713183942365,1,0,0.209202831240253,19.61
"16",7.06829385522923e-05,0.19671078386839,1,1,0.270042401898321,74.51
"17",0.000400355590473284,1.11419054783395,1,1,0.313498952822302,98.04
"18",0.00114614566205629,3.18972606725525,1,1,0.248357053332997,52.94
"19",0.00127041403974153,3.53556525398391,1,1,0.213710931088193,23.53
"20",0.000320574587122568,0.892159828280379,1,1,0.223038944807008,33.33
"21",0.00160996303800555,4.48053091299974,1,1,0.226632267796822,39.22
"22",0.000200968376580182,0.559295463651366,1,1,0.223864733934607,35.29
"23",0.000289853516620952,0.806663016978766,1,1,0.241469039475908,47.06
"24",2.78919251291982e-05,0.077623293090792,1,1,0.212039230063803,21.57
"25",8.43128868437483e-05,0.234642961950012,1,1,0.251654597530904,58.82
"26",0.00132998122101082,3.70134085924746,1,1,0.289977729111724,92.16
"27",0.00023426178370545,0.651951093813315,1,1,0.251973396986691,60.78
"28",0.000573124521456067,1.59500688820983,1,1,0.17158570603616,5.88
"29",0.000331439206084076,0.922396088347136,1,1,0.250535818514373,56.86
"30",4.13894264915508e-05,0.115186871057896,1,1,0.245550602727638,50.98
"31",0.000342831738866518,0.954101533816448,1,1,0.215587548483824,25.49
"32",4.7570344647147e-05,0.13238838079018,1,0,0.254015829075685,66.67
"33",6.59523125984435e-05,0.183545440737087,1,1,0.280281408096231,82.35
"34",5.52288321693503e-05,0.153701969537263,1,1,0.278920858727015,80.39
"35",3.01386377335744e-06,0.00838758995413128,1,0,0.201984461742987,15.69
"36",0.000104146872326293,0.289840990093949,1,1,0.225018873115155,37.25
"37",0.000827240358843113,2.30221186001214,1,1,0.241017382993169,45.1
"38",0.00034186188779733,0.95140243601487,1,1,0.195430333297217,13.73
"39",0.000668440413030136,1.86027123814597,1,1,0.289074712593991,90.2
"40",0.000300958263373737,0.837567553252172,1,1,0.243328283731986,49.02
"41",0.000129494907131092,0.360384630441985,1,1,0.281386957356137,84.31
"42",0.000654896921984467,1.82257967078227,1,1,0.278510271350818,78.43
"44",0.000134694647234719,0.374855519353029,1,0,0.261620625577757,70.59
"45",0.000196482955103645,0.546812525155862,1,1,0.253015352127865,62.75
"46",0.00207952305615086,5.78731754545255,1,1,0.204260880895139,17.65
"47",0.000423233781231025,1.17786060640284,1,1,0.2502605204269,54.9
"48",0.000186634892566353,0.519405344003336,1,1,0.282144949234789,86.27
"49",2.97815134129144e-05,0.0828820217188235,1,0,0.319168095253651,100
"50",2.51338376856762e-05,0.0699475292628436,1,0,0.219383507649955,31.37
"51",0.000217609728252587,0.605608384409274,1,1,0.172892560658434,7.84
"53",0.000170411713718143,0.474256199196523,1,1,0.253065043830259,64.71
"54",9.48370945551815e-05,0.263931856708939,1,1,0.168970559254855,3.92
"55",0.00090081284571374,2.50696426363159,1,1,0.268773493785768,72.55
"56",0.00049538004264576,1.3786438212315,1,1,0.188628225005487,11.76
