"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000786675834798075,0.698526708416454,1,1,0.28204020636413,27.45
"02",0.00111208319198484,0.987471302943771,1,1,0.282128233498198,29.41
"04",0.00122309636151585,1.08604515061163,1,1,0.373850444168928,96.08
"05",0.00097160842214318,0.862737105892656,1,1,0.290931643890131,35.29
"06",0.00104559416167879,0.92843254589665,1,1,0.317911041850743,76.47
"08",0.00158647178290463,1.40870338643668,1,1,0.329217333878493,84.31
"09",0.00149381753311067,1.32643129256211,1,1,0.304631723731151,58.82
"10",0.00190906166668887,1.69514621297412,1,1,0.288526018393058,33.33
"11",0.000273631871457114,0.242970690126556,1,0,0.12582734777255,1.96
"12",0.00144527895370997,1.28333159049908,1,1,0.364980783778695,92.16
"13",0.00125126947601755,1.1110613924589,1,1,0.27644217656796,15.69
"15",0.000726641608857709,0.645219477682441,1,1,0.277758505335272,21.57
"16",0.00119050263647361,1.05710363943043,1,1,0.378129847704069,100
"17",0.000597219682553262,0.530299623557817,1,1,0.308505197312386,64.71
"18",0.001385103804555,1.22989922737268,1,1,0.292291969040994,37.25
"19",0.00118850650938914,1.05533118371207,1,1,0.277482272380953,19.61
"20",0.000894427569414492,0.794204573654414,1,1,0.273449965325077,13.73
"21",0.000941059624300722,0.835611382362012,1,1,0.254719299679464,9.8
"22",0.00119035115359031,1.05696913060841,1,1,0.29629881417133,50.98
"23",0.00169886366686169,1.50850145990033,1,1,0.349744749777486,86.27
"24",0.00148556196682446,1.31910078450665,1,1,0.2802861843595,25.49
"25",0.00106632449891598,0.946839993531508,1,1,0.296068088205503,49.02
"26",0.00138862055392977,1.23302191559624,1,1,0.312469668597733,68.63
"27",0.00142675558175521,1.26688381179789,1,1,0.292511508040072,39.22
"28",0.0014869648017305,1.32034642801828,1,1,0.246735568741485,7.84
"29",0.00116858261518962,1.03763981502066,1,1,0.294287989780573,43.14
"30",0.000824477375711691,0.732092485804591,1,1,0.374399002825256,98.04
"31",0.00141236417109099,1.25410499709929,1,1,0.279869296343845,23.53
"32",0.00102276240991366,0.90815915283892,1,1,0.315092419325568,74.51
"33",0.00153500774616377,1.36300603233448,1,1,0.363281508799755,90.2
"34",0.00116660287028489,1.03588190581507,1,1,0.311332306415903,66.67
"35",0.000639943741209564,0.568236337440783,1,1,0.28403428779359,31.37
"36",0.00089692491763828,0.796422087346035,1,1,0.270240073701662,11.76
"37",0.00134976465756972,1.19851992610279,1,1,0.295564774617661,47.06
"38",0.000619749621153054,0.550305022420713,1,1,0.276620004791763,17.65
"39",0.00116011948803608,1.0301250038469,1,1,0.305100217079659,60.78
"40",0.000928423029796401,0.824390751990211,1,1,0.303945637742928,56.86
"41",0.00148896739237584,1.32212462303828,1,1,0.356809927404795,88.24
"42",0.00143699324613174,1.2759743185638,1,1,0.318746359539522,78.43
"44",0.00156425383655254,1.38897502025764,1,1,0.314653552552882,72.55
"45",0.00108335307794402,0.961960474841983,1,1,0.308472606512071,62.75
"46",0.00136328444958092,1.21052478934418,1,1,0.292924003623572,41.18
"47",0.00108924028592153,0.967188005456737,1,1,0.29466657629402,45.1
"48",0.000922675854845993,0.819287563328223,1,1,0.327601820373193,82.35
"49",0.00083231492748724,0.739051818990696,1,1,0.368122762105453,94.12
"50",0.00182639220515914,1.62174008519628,1,1,0.312810985679166,70.59
"51",0.000854295758095469,0.758569638877674,1,1,0.230610267427665,3.92
"53",0.00102026033213096,0.90593743954808,1,1,0.318881017660282,80.39
"54",0.00162782026681702,1.44541866239625,1,1,0.241934841602561,5.88
"55",0.000764771722075338,0.679077009971194,1,1,0.298233578387124,54.9
"56",0.00121537339655326,1.07918756448035,1,1,0.297544711959529,52.94
