"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.00319978932804e-05,1.61628729781442,1,1,0.156785034913889,19.61
"02",0,0,0,0,0.180093969205284,33.33
"04",0,0,0,0,0.296194363837992,96.08
"05",0,0,0,0,0.148441001133287,15.69
"06",3.38475579592218e-05,5.45328842504753,1,1,0.327491347702225,100
"08",0,0,0,0,0.236222915861237,78.43
"09",0,0,0,0,0.211452435421647,66.67
"10",0,0,0,0,0.181693936357659,35.29
"11",0,0,0,0,0.117565947486616,3.92
"12",2.52371753688053e-06,0.406604211994869,1,1,0.294674612931377,94.12
"13",0,0,0,0,0.194336730687059,54.9
"15",1.30690936844912e-06,0.210560352393399,1,1,0.237761280472341,80.39
"16",1.00975626503275e-06,0.162685064572644,1,1,0.221758041884254,74.51
"17",3.01245741514887e-07,0.0485346658473013,1,0,0.268058850309341,92.16
"18",0,0,0,0,0.167583598460093,27.45
"19",0,0,0,0,0.145820911402596,13.73
"20",0,0,0,0,0.164572296103388,25.49
"21",0,0,0,0,0.161389845727188,23.53
"22",0,0,0,0,0.188093207554367,47.06
"23",0,0,0,0,0.181876711613121,37.25
"24",3.1695369464998e-07,0.0510654244655743,1,1,0.203013054828044,62.75
"25",0,0,0,0,0.224322432229862,76.47
"26",0,0,0,0,0.201938980740302,60.78
"27",0,0,0,0,0.194391595799925,56.86
"28",0,0,0,0,0.116590136134074,1.96
"29",6.10385278239551e-07,0.0983411263126674,1,0,0.185646349876487,43.14
"30",0,0,0,0,0.194336373293893,52.94
"31",0,0,0,0,0.158653154393346,21.57
"32",0.000132268763165238,21.3102438891851,1,1,0.266348920876302,90.2
"33",0,0,0,0,0.214021671879404,72.55
"34",0,0,0,0,0.241187768232024,82.35
"35",0,0,0,0,0.170327569383339,29.41
"36",0,0,0,0,0.213806393595927,70.59
"37",0,0,0,0,0.185792619672804,45.1
"38",0,0,0,0,0.133591412565878,7.84
"39",0,0,0,0,0.199989312590379,58.82
"40",0,0,0,0,0.182006900289179,39.22
"41",1.29942986394521e-05,2.09355305477301,1,1,0.252062308769902,88.24
"42",0,0,0,0,0.211213775407764,64.71
"44",0,0,0,0,0.212506830477106,68.63
"45",2.69682487397159e-06,0.434494089273071,1,0,0.189975991160308,49.02
"46",0,0,0,0,0.140523731056458,9.8
"47",0,0,0,0,0.191672922596104,50.98
"48",9.48669396304743e-07,0.152843163583564,1,1,0.244052858738102,86.27
"49",1.8809376892367e-05,3.03043892894954,1,1,0.320170407181332,98.04
"50",0,0,0,0,0.17468469982097,31.37
"51",0,0,0,0,0.150100806180487,17.65
"53",0,0,0,0,0.2414960742826,84.31
"54",1.16922445342005e-05,1.88377494937737,1,1,0.12871735595225,5.88
"55",0,0,0,0,0.183035755795576,41.18
"56",0,0,0,0,0.142804571373031,11.76
