"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00045352990475872,2.23286733578946,1,1,0.279296146672707,31.37
"02",0.000181096116125971,0.891591928323092,1,1,0.279586732299714,33.33
"04",0.000114725611362027,0.56482950187161,1,1,0.362622363724678,94.12
"05",0.000328841650201983,1.61898867456985,1,1,0.286359886869488,37.25
"06",0.000139893554998844,0.688739036096335,1,1,0.309744816717757,70.59
"08",0.000105220541347591,0.518033116149442,1,1,0.3210176541999,84.31
"09",0.000151645911010178,0.746599502585832,1,1,0.298812345384936,60.78
"10",5.13904935200394e-05,0.253011219650537,1,0,0.274751150387657,27.45
"11",2.46515199510914e-06,0.0121367021444016,1,0,0.12312429325744,1.96
"12",0.000119966715770999,0.590633072298749,1,1,0.352775163920518,88.24
"13",0.000249637952505021,1.22904448873854,1,1,0.271605717322536,25.49
"15",3.26727342112279e-05,0.160857928497556,1,0,0.270623867756722,21.57
"16",0.000852234287687638,4.19581175012017,1,1,0.379711235688242,100
"17",0.000141133629899724,0.694844306578073,1,1,0.301674290680523,64.71
"18",0.000368678276998003,1.81511665159529,1,1,0.287430404352669,39.22
"19",9.4334879785165e-05,0.464439653235171,1,1,0.268914783631656,17.65
"20",0.000228195269077706,1.12347555730943,1,1,0.265670594856831,13.73
"21",0.000327824526399594,1.61398106097926,1,1,0.253038842908522,9.8
"22",0.000175506319818892,0.864071640340243,1,1,0.287965344250446,43.14
"23",0.00130165699593668,6.40845809313298,1,1,0.351898714750819,86.27
"24",0.000190489170484638,0.937836826489001,1,1,0.27109120123929,23.53
"25",0.000141832465623448,0.698284889975581,1,1,0.290398218528186,49.02
"26",0.000203694524876348,1.00285085129616,1,1,0.310367774365272,74.51
"27",0.000328519146218653,1.61740088818027,1,1,0.290710814463643,50.98
"28",0.000334698703475,1.6478247508684,1,1,0.242075423140435,7.84
"29",0.000150459971086049,0.740760755259559,1,1,0.287551730429037,41.18
"30",0.000223502903054374,1.10037359487844,1,1,0.373644254308144,98.04
"31",0.000103447981054485,0.509306256161459,1,1,0.269750815249859,19.61
"32",5.3371606189482e-05,0.262764847187998,1,1,0.30557566768691,66.67
"33",0.000319416102192462,1.57258380015794,1,1,0.360733195885287,92.16
"34",8.83661314709605e-05,0.435053667864645,1,1,0.299061681236691,62.75
"35",0.000120554550934298,0.593527165766866,1,1,0.2780571172873,29.41
"36",8.22063467819652e-05,0.40472715161238,1,1,0.262054496210754,11.76
"37",0.000332188987162961,1.63546864487307,1,1,0.291049544044204,52.94
"38",8.39660777046073e-05,0.413390848660178,1,1,0.268446626959343,15.69
"39",0.000257092466550052,1.2657453561801,1,1,0.298713192529099,58.82
"40",5.0585514556876e-05,0.24904806041013,1,1,0.294288795806497,54.9
"41",0.00024733975341302,1.21772974713093,1,1,0.355932052368376,90.2
"42",0.000485097720040716,2.38828540826012,1,1,0.314978498918097,76.47
"44",8.97964314898126e-05,0.442095475161063,1,1,0.306408619176027,68.63
"45",0.000319381117217493,1.57241155835639,1,1,0.309753809737779,72.55
"46",0.000142125676499519,0.699728457380525,1,1,0.28478308751179,35.29
"47",0.000234140804403142,1.15274725799036,1,1,0.289018084553873,45.1
"48",0.000124338935542342,0.61215885617736,1,1,0.318340848817148,82.35
"49",0.000196975974678399,0.969773360432923,1,1,0.36550974597373,96.08
"50",0.000723295995621127,3.56100884590825,1,1,0.317206366867571,78.43
"51",0.000157987676100296,0.777821964373679,1,1,0.225873308018445,3.92
"53",0.000163290763144906,0.803930694396804,1,1,0.317239666342717,80.39
"54",0.000480681164183797,2.36654134418379,1,1,0.235597240989981,5.88
"55",0.000495447065142557,2.43923842013925,1,1,0.298228967201593,56.86
"56",4.61534201222758e-05,0.227227495132483,1,1,0.289865176250003,47.06
