"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.96459958743409e-05,0.14746719313902,1,1,0.165908108482466,23.53
"02",0,0,0,0,0.147295172830962,13.73
"04",0.000251238057574055,1.88584846485358,1,1,0.311939658000987,96.08
"05",0.000265107392224692,1.98995476034081,1,1,0.1559568230344,19.61
"06",0.000305257518419076,2.29133049369299,1,1,0.318271026100956,98.04
"08",1.1489599342553e-05,0.0862434755751505,1,1,0.241257022727536,76.47
"09",0.00015059281440594,1.13038299454975,1,1,0.278007278703492,90.2
"10",1.90335161185331e-06,0.0142869784536211,1,0,0.194456290374533,43.14
"11",0,0,0,0,0.114412605096834,1.96
"12",0.000119425919155953,0.89643738085977,1,1,0.27984729318183,92.16
"13",1.70290040170334e-05,0.127823473058184,1,1,0.208289169151286,56.86
"15",0,0,0,0,0.194170159356974,41.18
"16",2.52439066258187e-05,0.189486350184723,1,1,0.217097717313081,60.78
"17",0.000208612675999059,1.56589291678415,1,1,0.321052598009596,100
"18",0.000455158366664201,3.41651943709179,1,1,0.189247445188372,39.22
"19",5.64879519671647e-07,0.00424011069535514,1,0,0.154135097970016,17.65
"20",4.64955508040366e-05,0.349005894859174,1,1,0.182463342400374,31.37
"21",5.74355639244572e-06,0.0431124054615054,1,0,0.173277150832548,25.49
"22",7.27487336036858e-06,0.0546068095380468,1,0,0.17523824747417,29.41
"23",8.05148657280423e-05,0.604362401927758,1,1,0.197878762372545,45.1
"24",4.43735172509972e-06,0.0333077441355718,1,0,0.197962025788979,47.06
"25",0.000140111794463372,1.05171013917247,1,1,0.266778006645741,84.31
"26",1.17278665837897e-05,0.088031962221839,1,0,0.228708692601496,64.71
"27",0.00022873529339523,1.71693773655322,1,1,0.227903218769486,62.75
"28",0,0,0,0,0.114895760023227,3.92
"29",0.000274062989929559,2.05717745879123,1,1,0.205728741814778,54.9
"30",2.15225017756064e-05,0.161552661747402,1,1,0.186138316593727,33.33
"31",0.00059674951054571,4.4793339004105,1,1,0.174176828198879,27.45
"32",0.000122406618543268,0.9188111701576,1,1,0.234516498731123,68.63
"33",0.000496582118388281,3.72745528555218,1,1,0.270216146338368,88.24
"34",3.44118108132106e-05,0.258302668081233,1,1,0.269497967290822,86.27
"35",0,0,0,0,0.162045648881409,21.57
"36",0.000176936684539877,1.32812591427337,1,1,0.229282577838383,66.67
"37",2.96276664226424e-05,0.222391821445542,1,1,0.205481670393243,52.94
"38",9.99596163150087e-06,0.0750319003399581,1,0,0.134856310302224,9.8
"39",4.46831635154085e-05,0.335401714748157,1,1,0.235818394221393,70.59
"40",2.09495565336557e-05,0.157252007955493,1,1,0.188280545232642,37.25
"41",3.53982618109213e-05,0.265707187594116,1,1,0.254017062112454,78.43
"42",0.000245848844510431,1.84539583884245,1,1,0.240167492586988,74.51
"44",0.000391512441295583,2.93877903498247,1,1,0.264589888389018,82.35
"45",1.15578208884497e-06,0.00867555615976324,1,0,0.201503009594585,49.02
"46",0,0,0,0,0.141971042696046,11.76
"47",1.05201513499108e-05,0.078966584381463,1,1,0.205186113797115,50.98
"48",9.92308188534761e-05,0.744848488353845,1,1,0.258360627551558,80.39
"49",2.61241345727319e-06,0.0196093535968742,1,0,0.300469819543068,94.12
"50",0,0,0,0,0.186510418525148,35.29
"51",0.000112356358207567,0.843371691726376,1,1,0.152146901910877,15.69
"53",0.000113444109132251,0.851536590911096,1,1,0.236333070803421,72.55
"54",0,0,0,0,0.116019304458228,5.88
"55",3.06398927113517e-07,0.00229989815997319,1,0,0.215389633064125,58.82
"56",0,0,0,0,0.127801971813262,7.84
