"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00091792780723516,1.91206972738649,1,1,0.290025562837598,49.02
"02",0.000341787036068735,0.711952116200311,1,1,0.262955565078934,15.69
"04",0.000356587056468994,0.742780979591294,1,1,0.380162340376044,100
"05",0.00120959485352647,2.51962047951985,1,1,0.288142067464112,45.1
"06",0.000454496679549722,0.946729508916674,1,1,0.31431340798235,78.43
"08",0.000303264951067913,0.631709517615419,1,1,0.319391008502624,84.31
"09",0.000294340500884338,0.613119634080917,1,1,0.291269939655462,50.98
"10",0.000114201096711199,0.237884132210279,1,0,0.277146094439054,31.37
"11",0.000367307647271262,0.765112275114911,1,0,0.120474531855185,1.96
"12",0.000536920905971332,1.11842151661248,1,1,0.363847333908308,96.08
"13",0.00082608785444332,1.720764493888,1,1,0.282116222046279,41.18
"15",0.000113701115055073,0.236842656201609,1,0,0.269692579356498,25.49
"16",0.000466507394445129,0.971748169616093,1,1,0.356454341401585,94.12
"17",0.00023090486087116,0.4809813918896,1,1,0.310789978292959,74.51
"18",0.000542491878267895,1.1300260103389,1,1,0.289004153739384,47.06
"19",0.000224257169309644,0.467134061313501,1,1,0.261365533019392,11.76
"20",0.000308338915858348,0.642278730572195,1,1,0.267127490561347,19.61
"21",0.000502340278323907,1.04638908578567,1,1,0.257752864397814,9.8
"22",0.000912087247556211,1.89990367547578,1,1,0.302374030772143,62.75
"23",9.12501811584479e-05,0.190076722413643,1,1,0.315781325418904,80.39
"24",0.000346113434557778,0.720964127291278,1,1,0.269597926050324,23.53
"25",0.000215821325506738,0.449561958765392,1,1,0.277804963448178,35.29
"26",0.000502034990604333,1.04575316278373,1,1,0.303788043870713,64.71
"27",0.000205401223196522,0.4278565893163,1,1,0.276632916416073,29.41
"28",0.00121770157511466,2.53650701113482,1,1,0.245744517673841,7.84
"29",0.000827377244653712,1.72345033036517,1,1,0.293284854236941,54.9
"30",0.000150657512429245,0.313823882933655,1,1,0.344731600629425,92.16
"31",0.000689083245701779,1.43537999761027,1,1,0.26890789913983,21.57
"32",0.000375921747943308,0.78305569179088,1,1,0.317044311896229,82.35
"33",0.000152595546796399,0.317860863636125,1,1,0.337716484961915,88.24
"34",0.000273170300653017,0.569021504940518,1,1,0.305675344118677,70.59
"35",0.000760498292143862,1.58413957031904,1,1,0.280947096619537,39.22
"36",0.000305001554669857,0.635326912305476,1,1,0.262198271827526,13.73
"37",0.000557538813589726,1.16136920453352,1,1,0.292210181474211,52.94
"38",0.000411833619217836,0.857861140952129,1,1,0.264704934460684,17.65
"39",0.000403955511339667,0.841450818196678,1,1,0.301258739408943,60.78
"40",0.0006995108023067,1.45710089456722,1,1,0.311578347789085,76.47
"41",0.000215078046446104,0.448013687344006,1,1,0.335410983652786,86.27
"42",0.000313798525146932,0.653651251985947,1,1,0.304992530143046,68.63
"44",0.000348410154180473,0.725748259581677,1,1,0.29777287568363,56.86
"45",0.000655328444375098,1.36506778649522,1,1,0.308214377859348,72.55
"46",0.000269290755472774,0.560940301999826,1,1,0.272449567103862,27.45
"47",0.000634985545581793,1.3226929497778,1,1,0.299504043073014,58.82
"48",0.00074609685788047,1.55414097318653,1,1,0.342274331891158,90.2
"49",0.000624366816288293,1.30057383467378,1,1,0.371623268540855,98.04
"50",0.000100535350742705,0.209417994718252,1,1,0.279538477504594,37.25
"51",0.000394323464054145,0.821386989775491,1,1,0.226440795458131,3.92
"53",0.000207489766702926,0.432207084836153,1,1,0.303925182545472,66.67
"54",0.000600201886088957,1.25023759784299,1,1,0.235246917093259,5.88
"55",0.000507396623299984,1.05692159616805,1,1,0.287785828011555,43.14
"56",0.000233843995286197,0.487103692462059,1,1,0.277151241599638,33.33
