"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000518319891152823,0.870773840622098,1,1,0.24705081378634,25.49
"02",0.00190533519360705,3.20094997805223,1,1,0.248858261688055,27.45
"04",0.000376443412281652,0.632422335095633,1,1,0.35716802737773,100
"05",0.000565472033543204,0.949989114478387,1,1,0.24232009737449,21.57
"06",0.000630755779652107,1.05966535746997,1,1,0.321119867408955,92.16
"08",0.000744405094246462,1.25059542178467,1,1,0.309633196665124,80.39
"09",0.000921986077009795,1.54893024748149,1,1,0.299084767720799,72.55
"10",0.000641429493194566,1.07759712257047,1,1,0.263126857850398,35.29
"11",0.000147909119706548,0.248486300503429,1,0,0.133115249626326,1.96
"12",0.000459586990019779,0.772102971987771,1,1,0.347308076542178,96.08
"13",0.000323369916706431,0.543259228747377,1,1,0.259471430862093,33.33
"15",0.000776304164858775,1.30418564030316,1,1,0.274637857662199,54.9
"16",0.000645234253355925,1.08398909338791,1,1,0.320782208904496,90.2
"17",0.000323086057774716,0.542782347700781,1,1,0.316617725260674,84.31
"18",0.000518880537997189,0.871715723452055,1,1,0.258702813249637,31.37
"19",0.000253630904332569,0.426098169172925,1,1,0.226320402501046,9.8
"20",0.000346881280340641,0.582758157419569,1,1,0.244611919578251,23.53
"21",0.000495271285840896,0.832052342738214,1,1,0.234176077720729,15.69
"22",0.0015058987855963,2.52989956878814,1,1,0.277701397914665,58.82
"23",0.000544817258093086,0.915289234244418,1,1,0.29032322367055,64.71
"24",0.000806013245494899,1.35409669077303,1,1,0.263936877750936,39.22
"25",0.000750950056290528,1.2615909128571,1,1,0.293150009370787,66.67
"26",0.000455946532450492,0.765987028391282,1,1,0.28907439839928,62.75
"27",0.000388696485152163,0.653007412969348,1,1,0.268936347964154,49.02
"28",0.000643824921740674,1.08162142599897,1,1,0.200212772317489,3.92
"29",0.000605197003374515,1.01672678968447,1,1,0.268136852911598,45.1
"30",0.000708586981535349,1.1904212395824,1,1,0.30686959742295,78.43
"31",0.000288115451366625,0.484031970239618,1,1,0.234423392208871,17.65
"32",0.000542998080362556,0.91223302820983,1,1,0.304800894776524,76.47
"33",0.000549602604987029,0.923328584006358,1,1,0.318380915301134,86.27
"34",0.000613464874250322,1.0306167557058,1,1,0.31298968910748,82.35
"35",0.00162346795258188,2.7274149580723,1,1,0.253450237274127,29.41
"36",0.000685429551232445,1.15151691646458,1,1,0.266648690869324,43.14
"37",0.000376720267604266,0.632887450127264,1,1,0.265843547098768,41.18
"38",0.000441821504112339,0.742257078248806,1,1,0.226406890904125,11.76
"39",0.000699488640619887,1.17513608962486,1,1,0.284382412816765,60.78
"40",0.000487971377796127,0.81978854759388,1,1,0.271264571561007,52.94
"41",0.000700795968003556,1.17733239060859,1,1,0.324212200203471,94.12
"42",0.000577047287877747,0.969435461888765,1,1,0.298079232292794,70.59
"44",0.000519023374011117,0.871955686969854,1,1,0.295989321860161,68.63
"45",0.000428409894265202,0.719725666248503,1,1,0.276681659185131,56.86
"46",0.000158956348716568,0.267045569012092,1,1,0.227294477460429,13.73
"47",0.000982690035069869,1.65091247815253,1,1,0.270744940318746,50.98
"48",0.000527333695092596,0.885916969043803,1,1,0.318555505511632,88.24
"49",0.000445155253119352,0.74785775357703,1,1,0.35658514778931,98.04
"50",0.000469164970132623,0.788193912487302,1,1,0.263281620369261,37.25
"51",0.000476330691021737,0.800232274136055,1,1,0.211553999096715,7.84
"53",0.00160614267929449,2.69830861849746,1,1,0.301796047993644,74.51
"54",0.000667757076731004,1.1218272812459,1,1,0.202627099317211,5.88
"55",0.000390658632069734,0.656303806251648,1,1,0.268708576083848,47.06
"56",0.000433842149149392,0.728851816970259,1,1,0.236569724114993,19.61
