"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000412147913448938,1.63908090394814,1,1,0.301501635648569,49.02
"02",0.000137735074236654,0.547761914153544,1,1,0.28845992060874,21.57
"04",0.00014947423403418,0.59444765979157,1,1,0.367217296424639,94.12
"05",0.000453598070072427,1.80392502415412,1,1,0.315256319819235,66.67
"06",0.000190495412033732,0.757585764638127,1,1,0.309633717136063,62.75
"08",0.000247631101619761,0.984810056399518,1,1,0.331026352222143,78.43
"09",0.000161650328750432,0.642871062368241,1,1,0.292275548522893,27.45
"10",0.000188431809573478,0.74937897461064,1,1,0.29042797646587,25.49
"11",4.93030399021828e-06,0.0196074439717558,1,0,0.116468778401798,1.96
"12",0.000237499846774292,0.944518826459086,1,1,0.362226960502726,86.27
"13",0.000130978403237395,0.520891147499721,1,1,0.280091771187724,17.65
"15",6.14247403171085e-05,0.244281520295066,1,0,0.269671899647174,11.76
"16",0.000483673250950686,1.92353173099833,1,1,0.398484571326179,98.04
"17",8.14869730797768e-05,0.3240674940652,1,1,0.301128783090293,45.1
"18",0.000213924432332175,0.850761196361255,1,1,0.297499310153739,33.33
"19",0.00080947235168947,3.21920997446123,1,1,0.301241610494558,47.06
"20",0.000293656110341283,1.16784801543759,1,1,0.288970507197755,23.53
"21",0.00149730097030758,5.95465207468103,1,1,0.262013091666572,7.84
"22",0.000126855604221427,0.50449508939199,1,1,0.307170507851261,58.82
"23",0.000178474619030494,0.709779985161915,1,1,0.364002311269892,88.24
"24",0.000226621891674736,0.90125802640193,1,1,0.278896832967071,15.69
"25",0.00012683804551421,0.504425259748899,1,1,0.28504381887935,19.61
"26",0.000181679056026076,0.722523787364895,1,1,0.315206378695295,64.71
"27",0.000299965612949181,1.19294042741045,1,1,0.295237229847366,29.41
"28",0.000354254133340955,1.40884174384106,1,1,0.27174251135901,13.73
"29",0.000198375215427854,0.78892314340123,1,1,0.300954986869792,43.14
"30",0.000600974472657317,2.39002976783225,1,1,0.409201430844103,100
"31",0.000328297724999359,1.30561508210264,1,1,0.29648807443081,31.37
"32",9.1659932368893e-05,0.36452457940599,1,1,0.304876970181624,54.9
"33",0.000343986571591882,1.36800843171246,1,1,0.371482571760849,96.08
"34",0.00011895440774937,0.473072631985091,1,1,0.299614743302575,39.22
"35",0.000513361462728551,2.04159949116302,1,1,0.297642794201744,35.29
"36",0.000191438147775184,0.761334952977703,1,1,0.264722906854089,9.8
"37",0.000224811141582717,0.894056811011044,1,1,0.303916108973855,50.98
"38",0.000129947501209511,0.516791328544907,1,1,0.300225619319837,41.18
"39",0.000339066358440452,1.34844111823906,1,1,0.304672513036263,52.94
"40",0.000386289383888871,1.53624349867923,1,1,0.321782343414382,76.47
"41",0.000344124874313767,1.36855845111813,1,1,0.364058386498495,90.2
"42",0.000284548662621286,1.13162838856471,1,1,0.318445351737972,68.63
"44",7.18371451918501e-05,0.285690862517734,1,1,0.305417328263109,56.86
"45",0.000313602206773268,1.24717212385389,1,1,0.321393324204335,74.51
"46",0.000566632631307294,2.25345487681266,1,1,0.320317384180135,70.59
"47",0.000159690502542235,0.635076982601994,1,1,0.298045619253272,37.25
"48",0.000196880522046444,0.782978861509263,1,1,0.332290331473995,80.39
"49",0.000216830316953675,0.862317678480309,1,1,0.366397781071845,92.16
"50",0.00048033556465959,1.91025800648199,1,1,0.332524392807878,82.35
"51",0.000231385220446619,0.920201422630448,1,1,0.240111069111141,3.92
"53",0.000229589268481936,0.913059058266436,1,1,0.320338970339073,72.55
"54",0.000131212966439361,0.521823987513138,1,1,0.258487700379079,5.88
"55",0.000757418147824614,3.01219436491677,1,1,0.309453398829659,60.78
"56",0.000639994092362224,2.54520782757889,1,1,0.332757523667709,84.31
