"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000125399973666006,1.21960978034702,1,1,0.191391908557258,25.49
"02",1.7854546660307e-05,0.173648997635123,1,1,0.153621566418882,9.8
"04",2.61993583639245e-05,0.25480861570644,1,0,0.28168257575863,92.16
"05",0,0,0,0,0.178937453390077,19.61
"06",4.63890708511223e-05,0.451168870752138,1,1,0.282350288523197,94.12
"08",1.30013887297311e-05,0.126448358714226,1,1,0.237974446880676,66.67
"09",4.10707675652564e-05,0.399444340732943,1,1,0.27032110496903,88.24
"10",1.14201096711199e-05,0.111069221470731,1,0,0.201371902652586,39.22
"11",0,0,0,0,0.10292774895636,1.96
"12",3.04648759809149e-05,0.296294007224782,1,1,0.269117265254349,86.27
"13",7.13768891777781e-05,0.694194341410475,1,1,0.221270283758272,52.94
"15",0,0,0,0,0.194864083771002,29.41
"16",4.03902506013099e-06,0.039282579751752,1,0,0.22940006887606,54.9
"17",0.000109502827040661,1.06499798149992,1,1,0.329352405201058,100
"18",0.000154184896707498,1.49956497205579,1,1,0.220012728884688,49.02
"19",6.15718676442095e-05,0.598833076098701,1,1,0.181240624200303,21.57
"20",4.09894987351375e-05,0.398653939769108,1,1,0.198387366313458,35.29
"21",0.000165237699290362,1.60706185372347,1,1,0.20149884691623,41.18
"22",3.04635321965434e-05,0.29628093790336,1,1,0.196549569797413,31.37
"23",0.000691085930832363,6.72133442825325,1,1,0.204009604767991,43.14
"24",4.53243783349472e-05,0.440813929137494,1,1,0.198217326422887,33.33
"25",9.34078629755812e-05,0.908462258132164,1,1,0.255053817706952,72.55
"26",0.000205957797374974,2.00309566799648,1,1,0.267358053481917,84.31
"27",2.70183970721882e-05,0.262774387866343,1,1,0.238778343034803,68.63
"28",2.25639575376404e-06,0.0219451587522154,1,1,0.137768662055703,5.88
"29",0.00021821273697064,2.12228424317309,1,1,0.233346139667436,58.82
"30",0,0,0,0,0.199631861899088,37.25
"31",3.41976796874332e-06,0.033259835223773,1,0,0.187260737176273,23.53
"32",3.7128073870944e-05,0.361098656520095,1,1,0.236695142879313,64.71
"33",7.11250429983215e-05,0.691744946449464,1,1,0.259063618722205,76.47
"34",8.09314809866249e-05,0.787119987857018,1,1,0.283529702581358,96.08
"35",3.61663652802893e-05,0.35174531162921,1,1,0.173450380294281,17.65
"36",2.50479819518932e-05,0.243610607509769,1,1,0.219688575811274,47.06
"37",0.000186564517655306,1.81448132520476,1,1,0.221158236519017,50.98
"38",0,0,0,0,0.157210392222102,11.76
"39",0.000234915161128802,2.28472797631975,1,1,0.277062315255578,90.2
"40",7.15350710905317e-06,0.0695732780392784,1,1,0.205207072477749,45.1
"41",4.03271337086445e-05,0.392211937902168,1,1,0.259151716835172,78.43
"42",0.000264298757795838,2.57050572275165,1,1,0.263380962653576,80.39
"44",4.84900730044988e-05,0.471602708972974,1,0,0.256251916140649,74.51
"45",0.000481190609655789,4.67994335716865,1,1,0.236112028414464,60.78
"46",2.4310970980181e-05,0.236442617253906,1,1,0.162704712515862,15.69
"47",0.000219304693525063,2.1329043482222,1,1,0.229923005486814,56.86
"48",5.47698464799938e-05,0.532678265252407,1,1,0.264362081171384,82.35
"49",1.67194461265484e-05,0.162609284689598,1,0,0.30154283170213,98.04
"50",0,0,0,0,0.193089845356698,27.45
"51",0.000143566457709669,1.3962926054422,1,1,0.158330389969761,13.73
"53",5.67220545661254e-05,0.551664968403239,1,1,0.236393266036303,62.75
"54",0,0,0,0,0.135589201799389,3.92
"55",0.000591656328256201,5.75430618883044,1,1,0.252812498276704,70.59
"56",0,0,0,0,0.146007249403041,7.84
