"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00157753166871835,2.53036311906391,1,1,0.191221230517377,27.45
"02",0.00104576630438941,1.67741069181615,1,1,0.228749869538584,56.86
"04",8.549264308228e-06,0.0137130325366114,1,0,0.28268274017224,90.2
"05",2.10187446520855e-05,0.0337140973657085,1,1,0.171447509434356,17.65
"06",0.000365447095734259,0.5861776795684,1,1,0.291057482316073,98.04
"08",0,0,0,0,0.240015755936357,66.67
"09",0.0080340739937267,12.8866665136889,1,1,0.248234863984486,72.55
"10",2.66469225659464e-05,0.0427417030253361,1,0,0.219022527768744,49.02
"11",0,0,0,0,0.13444513772044,1.96
"12",0.000406408656206939,0.651880082870125,1,1,0.311157781980922,100
"13",2.13768348298929e-05,0.0342884745380914,1,1,0.207001315367858,35.29
"15",0.000930519470335771,1.4925546003279,1,1,0.289868038351412,94.12
"16",4.94780569866046e-05,0.0793628762480327,1,1,0.2324406876586,60.78
"17",3.38901459204247e-05,0.0543598439493816,1,1,0.285765510890919,92.16
"18",2.13355484373844e-05,0.034222251103726,1,1,0.192712285286263,29.41
"19",0,0,0,0,0.163317097166095,11.76
"20",0,0,0,0,0.180838808496948,21.57
"21",0.000205442594037482,0.329530223288389,1,1,0.18273527755153,23.53
"22",0.0020428753755085,3.2767751098336,1,1,0.24652930487548,70.59
"23",0.0085775170288941,13.7583499421534,1,1,0.239297051538931,64.71
"24",0.000137874857172741,0.221151473884228,1,1,0.217493799485925,47.06
"25",5.75195787797e-05,0.0922614890428737,1,1,0.253782173908002,78.43
"26",1.2139370674449e-05,0.019471568433379,1,0,0.228398083110623,54.9
"27",2.14919067619679e-06,0.00344730500865484,1,0,0.216229773033367,45.1
"28",0.00924746193084297,14.8329425511713,1,1,0.147678224932889,5.88
"29",5.18827486503619e-05,0.0832200052168827,1,1,0.207904833549732,39.22
"30",1.65557705966203e-06,0.00265554804103588,1,0,0.219711321118416,50.98
"31",0,0,0,0,0.17340232688041,19.61
"32",6.3813876965685e-06,0.010235755259965,1,0,0.248988590649079,76.47
"33",2.45704693994201e-05,0.0394110690892769,1,0,0.248947855488487,74.51
"34",9.6650456296363e-05,0.155027474188018,1,1,0.266511915266172,84.31
"35",0,0,0,0,0.186199731351536,25.49
"36",4.80243262987426e-05,0.0770310900845219,1,1,0.232626837817307,62.75
"37",4.1119609762334e-05,0.0659559145950097,1,1,0.207181081474738,37.25
"38",0,0,0,0,0.157559957429447,7.84
"39",3.69621757020842e-05,0.0592873842418009,1,1,0.230849095694401,58.82
"40",0,0,0,0,0.200322159481529,31.37
"41",0.000480340970396299,0.770467623672897,1,1,0.271947732501652,86.27
"42",0.000179999154003976,0.288718908016854,1,1,0.246031785494387,68.63
"44",0.013415586864578,21.5186210811893,1,1,0.265684415186243,82.35
"45",0.000157956885475479,0.253363076846551,1,1,0.227224778418458,52.94
"46",0,0,0,0,0.159796817479064,9.8
"47",8.28124734467334e-05,0.132831329324956,1,1,0.215449277960722,43.14
"48",0.000240645803529303,0.385996223139382,1,1,0.262541654326457,80.39
"49",3.08264787958237e-05,0.0494457173711956,1,1,0.289934118554899,96.08
"50",0,0,0,0,0.206161957077258,33.33
"51",0.00665571515037241,10.6757768997309,1,1,0.171421760587535,15.69
"53",0.0005957043479542,0.955510651113556,1,1,0.278012115656837,88.24
"54",0,0,0,0,0.142680536112737,3.92
"55",0.000691542378495207,1.10923499319393,1,1,0.21531913286403,41.18
"56",0,0,0,0,0.164266630644279,13.73
