"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.3825994996541e-05,0.0628701605043382,1,1,0.162093790615535,15.69
"02",0,0,0,0,0.150436453735896,9.8
"04",0.000398781812570893,1.05227406310556,1,1,0.360650449964491,100
"05",5.62759937459064e-05,0.148496663407338,1,1,0.156996889184596,11.76
"06",0.000130499526037343,0.344351879067334,1,1,0.293515309454759,90.2
"08",0.000436907132894451,1.15287615793389,1,1,0.264836481776754,86.27
"09",1.31637075529668e-05,0.0347353555143171,1,0,0.239045593814391,76.47
"10",0.0273073855752595,72.0565799799611,1,1,0.234531839814325,70.59
"11",6.65591038679467e-05,0.175630925122339,1,0,0.158736430774809,13.73
"12",0.000608756723003253,1.60633933184598,1,1,0.310021805504993,96.08
"13",0.000171014678639143,0.451260075233024,1,1,0.236760259286019,72.55
"15",4.96625560010664e-05,0.131045644360121,1,0,0.208189103784051,49.02
"16",1.41365877104584e-05,0.0373025151087795,1,0,0.218087791897691,54.9
"17",0.000661836894108206,1.74640310997783,1,1,0.309418691930544,94.12
"18",2.56026581248613e-06,0.00675582793449512,1,0,0.179995733460377,27.45
"19",0.000143479397996598,0.378602143684724,1,1,0.162443844378077,17.65
"20",1.95770740227522e-05,0.0516584422264181,1,1,0.185183709521936,35.29
"21",1.41379849660202e-05,0.0373062020767927,1,0,0.177627452358494,25.49
"22",6.50191806582942e-05,0.171567496947807,1,1,0.190476498392039,37.25
"23",0.000869560549862856,2.29452794504721,1,1,0.181969906398725,31.37
"24",8.90639881966444e-05,0.235015042767046,1,1,0.212430963552761,52.94
"25",2.26145352467197e-05,0.059673455857717,1,0,0.243651386354764,80.39
"26",4.6911466335159e-05,0.123786285458948,1,0,0.219340948437207,58.82
"27",2.88605605089284e-05,0.0761549757609244,1,0,0.221675755567081,60.78
"28",1.7299034112191e-05,0.0456473297909012,1,0,0.113962216630967,1.96
"29",4.05906210029302e-05,0.10710733624327,1,0,0.205363085753492,47.06
"30",1.15890394176342e-05,0.0305802451643065,1,0,0.184728594036741,33.33
"31",0.000658305333983089,1.73708430705149,1,1,0.200434198862302,43.14
"32",0.00198693207824974,5.24295999763764,1,1,0.297043088745581,92.16
"33",2.19841041994812e-05,0.0580099240248364,1,0,0.227085427435195,66.67
"34",6.11765525568188e-05,0.161427872326325,1,0,0.263592561435258,84.31
"35",2.81293952180028e-05,0.0742256343335312,1,0,0.167700673312933,21.57
"36",0.000121473295932114,0.320534173424936,1,0,0.237029025353604,74.51
"37",4.99181288817854e-05,0.131720029964319,1,0,0.209873866843597,50.98
"38",1.39943462841012e-05,0.0369271796272291,1,0,0.143327212633302,7.84
"39",0.000679446927572535,1.79287108038368,1,1,0.23056024834469,68.63
"40",1.17521902505874e-05,0.0310107547424236,1,0,0.193379416662258,39.22
"41",4.30156092892208e-05,0.113506204487906,1,0,0.243228826063028,78.43
"42",4.31997969609543e-05,0.113992224420609,1,0,0.225282118433881,64.71
"44",1.436742903837e-05,0.0379116410377887,1,0,0.224101539352784,62.75
"45",9.90119989443857e-05,0.261265070625281,1,1,0.202622008695968,45.1
"46",0.00257135269982683,6.7850831402779,1,1,0.167201683936834,19.61
"47",0.00029914994479618,0.789373331394142,1,1,0.218597441564156,56.86
"48",0.000206683439141593,0.545379993335306,1,1,0.275902997922211,88.24
"49",0.000838062237093241,2.21141267621041,1,1,0.350859769493635,98.04
"50",1.67558917904508e-05,0.0442141285772913,1,0,0.175350332353475,23.53
"51",0.00287089867006233,7.57550147243432,1,1,0.181665315524502,29.41
"53",1.81707014627415e-05,0.0479474169957988,1,0,0.248549725445359,82.35
"54",1.94870742236674e-05,0.0514209578395272,1,1,0.119193567379501,3.92
"55",2.48183130961949e-05,0.065488611410823,1,0,0.198280836915935,41.18
"56",3.38458414230022e-05,0.0893097426981517,1,0,0.132413135722692,5.88
