"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.17679933287214e-05,0.420464584674269,1,1,0.183641335609368,23.53
"02",2.55064952290101e-06,0.0337590662777742,1,0,0.156164522319192,11.76
"04",9.9281779063293e-06,0.131404182718173,1,0,0.287651657369219,94.12
"05",3.59352731148559e-05,0.475620525635588,1,1,0.168467819368297,17.65
"06",2.49377572947056e-05,0.330063144219633,1,1,0.293887489384132,96.08
"08",1.02801678328106e-05,0.136062937733514,1,1,0.243838638655692,68.63
"09",2.63274151059336e-06,0.034845592995184,1,0,0.26671533568559,88.24
"10",1.90335161185331e-06,0.0251917688563433,1,0,0.199107384139491,35.29
"11",0,0,0,0,0.122565889472554,1.96
"12",2.58681047530254e-05,0.342376737766996,1,1,0.275845284406665,90.2
"13",2.97101772212071e-05,0.393228404345569,1,1,0.220092227874809,52.94
"15",0,0,0,0,0.200149068916577,37.25
"16",1.91853690356222e-05,0.253927534544409,1,1,0.226180764254568,58.82
"17",9.44405399649169e-05,1.24996571240343,1,1,0.331374725580392,100
"18",0.00031633506483162,4.18684586955271,1,1,0.207729280910728,47.06
"19",2.54195783852241e-05,0.336440276782457,1,1,0.174562890130288,21.57
"20",0.0001278627647111,1.69232484102012,1,1,0.203607284904721,41.18
"21",0.000117963812060231,1.56130746853487,1,1,0.1969300749828,31.37
"22",6.36551419032251e-06,0.0842506246012185,1,1,0.190878086514468,25.49
"23",0,0,0,0,0.198834303046822,33.33
"24",0.000119808496577692,1.58572275033953,1,1,0.204473603119372,43.14
"25",0.000124379943856958,1.6462280413646,1,1,0.265090929068648,86.27
"26",0.000231059546905191,3.05818360697906,1,1,0.254904822023431,76.47
"27",7.00022105961241e-05,0.926512735633488,1,1,0.244021392673486,70.59
"28",4.51279150752809e-06,0.0597289538341368,1,1,0.127613244408452,3.92
"29",0.000248732000882617,3.29208698718015,1,1,0.222577137762802,54.9
"30",0,0,0,0,0.195554947955582,29.41
"31",8.0364547265468e-05,1.06366321721557,1,1,0.19274681643189,27.45
"32",5.2211353881015e-06,0.069104223857333,1,0,0.238247305746979,64.71
"33",6.59523125984435e-05,0.872910398779923,1,1,0.263158114582796,84.31
"34",6.75491101148207e-05,0.89404477757386,1,1,0.277356942533361,92.16
"35",1.00462125778581e-06,0.0132966428045663,1,0,0.172924852058169,19.61
"36",2.82496037051427e-05,0.373897015344582,1,1,0.231086853347086,60.78
"37",5.67414702397273e-05,0.75100049509846,1,1,0.213995805050124,49.02
"38",3.99838465260035e-06,0.0529205330952908,1,1,0.152111136410986,9.8
"39",0.000200581406809977,2.65479084671956,1,1,0.262532922635418,80.39
"40",6.13157752204558e-06,0.0811543609169079,1,1,0.200961937284125,39.22
"41",8.51350600515829e-06,0.112680323542641,1,1,0.256009963954526,78.43
"42",0.000135599362682995,1.79472241518807,1,1,0.25232539931543,74.51
"44",7.36330738216463e-05,0.974568946875135,1,1,0.250982660235557,72.55
"45",4.23786765909822e-06,0.0560902052184789,1,1,0.215269954821807,50.98
"46",0,0,0,0,0.157035500284544,13.73
"47",2.88629793446269e-05,0.382015335278623,1,1,0.223957019611172,56.86
"48",3.45315660254926e-05,0.457041790988227,1,1,0.262905324110484,82.35
"49",8.77770921643793e-05,1.16177179398496,1,1,0.310525713408128,98.04
"50",5.86456212665779e-05,0.77620284459461,1,1,0.204737409981376,45.1
"51",0.000348476904095884,4.61225848397483,1,1,0.160905996996238,15.69
"53",2.971155239178e-05,0.393246605385772,1,1,0.243632444364018,66.67
"54",0.000301400081326056,3.98917422023558,1,1,0.133631332469445,5.88
"55",0.000164536223859959,2.17771561185147,1,1,0.235664890244989,62.75
"56",0,0,0,0,0.141541174913407,7.84
