"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00224089752941152,0.845109262529288,1,1,0.308160403715542,52.94
"02",0.00119625462624057,0.45114328152475,1,1,0.289007270983645,23.53
"04",0.00137339794370889,0.517949307424093,1,1,0.359229913368195,90.2
"05",0.00633749052461431,2.39005660600181,1,1,0.323272319979821,72.55
"06",0.00154304189117105,0.581927097327745,1,1,0.300504298849222,39.22
"08",0.00311791443211597,1.17585848159997,1,1,0.323408685068803,74.51
"09",0.000915667497384371,0.345325510551017,1,1,0.288485525570722,21.57
"10",0.00101258305750596,0.381875257456882,1,1,0.293728417966665,25.49
"11",0,0,0,0,0.1136101642376,1.96
"12",0.000745307868302324,0.281077815773067,1,1,0.354012779370393,86.27
"13",0.0018168498009237,0.685188222679833,1,1,0.278951361796037,17.65
"15",0.00185973203130309,0.701360390133229,1,1,0.264349409700028,7.84
"16",0.0130551387506084,4.92348201420952,1,1,0.398500891358074,98.04
"17",0.00113810641144324,0.429213856247695,1,1,0.301876350807239,41.18
"18",0.00269738227044372,1.01726326680047,1,1,0.304368872569227,47.06
"19",0.0115670379243163,4.36227483031514,1,1,0.31433453097702,58.82
"20",0.00787916051059456,2.97146631698376,1,1,0.29736242954255,31.37
"21",0.00497436164788818,1.87598006987171,1,1,0.266058094739398,11.76
"22",0.00119307923110045,0.449945745354583,1,1,0.311599899907742,56.86
"23",0.00295086982893275,1.11286098191388,1,1,0.365626248471933,94.12
"24",0.000826298281952498,0.311621715194392,1,1,0.273979834142373,13.73
"25",0.000809207065567404,0.305176107983281,1,1,0.277656721026324,15.69
"26",0.00238240293287196,0.89847516864181,1,1,0.316507230722346,66.67
"27",0.00576812074767273,2.17533028943351,1,1,0.298907822004451,35.29
"28",0.00414650326350039,1.5637699935402,1,1,0.280802705804664,19.61
"29",0.00346485203192681,1.30669899316804,1,1,0.305242269534678,49.02
"30",0.0148588041104667,5.60369799111758,1,1,0.41339265893947,100
"31",0.0141843425923551,5.34933844602701,1,1,0.306909408464995,50.98
"32",0.000903256422141559,0.340644924086002,1,1,0.29502154887649,27.45
"33",0.00119231435717186,0.449657288594186,1,1,0.366513306571076,96.08
"34",0.000205833609123463,0.0776259901789231,1,1,0.295591134743923,29.41
"35",0.00608097247337754,2.29331600173015,1,1,0.298972987998152,37.25
"36",0.00164714022670119,0.621185682968431,1,1,0.261245572955972,5.88
"37",0.00255731651631075,0.964440295367231,1,1,0.303148559563717,43.14
"38",0.0103418219039508,3.90020934368752,1,1,0.315575995812296,62.75
"39",0.00180966812237404,0.682479797603202,1,1,0.30880286334931,54.9
"40",0.00668801818217121,2.5222510353704,1,1,0.328709216144305,76.47
"41",0.00277674719547189,1.04719414600442,1,1,0.359015578142549,88.24
"42",0.00230743915503597,0.870204093248186,1,1,0.3200992388286,68.63
"44",0.000414859513482934,0.156455890057986,1,0,0.303680815702379,45.1
"45",0.00115115896048959,0.434136361607226,1,1,0.320704631528133,70.59
"46",0.02139552453725,8.06889013254034,1,1,0.334655209762708,82.35
"47",0.00197751870631271,0.745781256659551,1,1,0.29817904526756,33.33
"48",0.00311112966286819,1.17329974285348,1,1,0.332449094048346,78.43
"49",0.00195983257564635,0.739111289537775,1,1,0.35926847135691,92.16
"50",0.00742565271180145,2.80043500637762,1,1,0.333228573719662,80.39
"51",0.00112872939164844,0.425677502541423,1,1,0.237906966475746,3.92
"53",0.00206974111661416,0.780561076859093,1,1,0.314389687983848,60.78
"54",0.00120560032530423,0.454667823249592,1,1,0.266021748694942,9.8
"55",0.00933750730378442,3.5214523679873,1,1,0.316192110198444,64.71
"56",0.015535241213158,5.858802588048,1,1,0.343634328559691,84.31
