"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000421761911429999,3.89156976556863,1,1,0.186518269859065,35.29
"02",0,0,0,0,0.144846654655862,9.8
"04",3.58517535506336e-06,0.0330801801630729,1,0,0.265519469866416,96.08
"05",0.000313925121739213,2.89656671051847,1,1,0.168614387743204,21.57
"06",1.7141681713254e-05,0.158165183907015,1,1,0.260359713997068,94.12
"08",5.50291336932803e-05,0.507750242737951,1,1,0.215906265767078,60.78
"09",8.8460114755937e-05,0.816215733838432,1,1,0.252620433864257,92.16
"10",0,0,0,0,0.187830130707642,37.25
"11",0,0,0,0,0.0964489925879871,1.96
"12",1.26185876844026e-05,0.116430889053736,1,0,0.2510912117227,88.24
"13",5.28986082231249e-05,0.48809202259114,1,1,0.210987075288944,52.94
"15",0,0,0,0,0.180226622677067,29.41
"16",0,0,0,0,0.212229107419199,56.86
"17",1.79241216201357e-05,0.165384706112497,1,1,0.296613507602405,100
"18",0.000134556192145104,1.24154124621289,1,1,0.207186674140958,50.98
"19",0.00153647229350688,14.1769300664735,1,1,0.166236285056886,19.61
"20",1.28474548274312e-05,0.118542631318755,1,0,0.179960564802359,27.45
"21",0.00163382088763571,15.0751592222261,1,1,0.200416949708103,45.1
"22",6.91112969235015e-05,0.637685448301497,1,1,0.194108254263693,41.18
"23",0,0,0,0,0.190775938423239,39.22
"24",1.48968236485491e-05,0.137452024335591,1,0,0.181039669227662,31.37
"25",9.83240662900855e-07,0.00907229774032761,1,1,0.22540607249597,72.55
"26",2.79822781648317e-05,0.258190663326563,1,1,0.244496682680483,78.43
"27",2.60973153538182e-05,0.240798233887664,1,1,0.215677098342632,58.82
"28",1.9555429865955e-05,0.180436681351866,1,1,0.13104067328372,3.92
"29",2.62465669643007e-05,0.242175368804487,1,1,0.211557311865021,54.9
"30",0,0,0,0,0.18495076036877,33.33
"31",0,0,0,0,0.170122136809891,23.53
"32",0,0,0,0,0.217809502486742,64.71
"33",4.52613909989318e-05,0.417623915260204,1,1,0.248713228552334,84.31
"34",3.52614851542775e-05,0.325355433472349,1,1,0.248723937638802,86.27
"35",0,0,0,0,0.164477948720162,17.65
"36",0.000113375076203306,1.0461044650189,1,1,0.20273981474867,47.06
"37",3.16028441841519e-05,0.291597390850298,1,1,0.204833796793286,49.02
"38",0,0,0,0,0.146367550141599,13.73
"39",8.85449453485484e-05,0.816998460207161,1,1,0.25141603341235,90.2
"40",3.73004299257773e-05,0.344168644460344,1,1,0.197987258569315,43.14
"41",0,0,0,0,0.238906884704743,76.47
"42",0.000148349302758277,1.36880938205136,1,1,0.246439529287513,80.39
"44",0,0,0,0,0.232843056061696,74.51
"45",0.000177990441682125,1.64230624586718,1,1,0.216531386010655,62.75
"46",0,0,0,0,0.151167434828757,15.69
"47",0.000417029589409283,3.84790493762267,1,1,0.218222934876661,66.67
"48",3.200178096868e-05,0.295278354652314,1,1,0.247163192799138,82.35
"49",0,0,0,0,0.277898183198929,98.04
"50",0,0,0,0,0.176990990779606,25.49
"51",5.9191568021228e-05,0.546156753953923,1,1,0.146085558991706,11.76
"53",0.000286311323048062,2.64177598336477,1,1,0.220658688971777,68.63
"54",0.00188375050828785,17.381243600382,1,1,0.13771726099835,5.88
"55",3.6155073399395e-05,0.333600514176238,1,1,0.221684728355131,70.59
"56",0,0,0,0,0.138633615497469,7.84
