"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00354714725509908,0.856780291106598,1,1,0.24057927230247,21.57
"02",0.00386678467671793,0.933985725064685,1,1,0.244723072099029,23.53
"04",0.00484577816644756,1.17045245925968,1,1,0.378436095963787,100
"05",0.00231545203183458,0.559275813268482,1,1,0.236044306640311,19.61
"06",0.00470205045503902,1.13573637290502,1,1,0.339846151835213,94.12
"08",0.00555491892424695,1.34173878632984,1,1,0.327265066229153,84.31
"09",0.00552770407564182,1.33516529382067,1,1,0.305368111080241,72.55
"10",0.0070690478864232,1.70746249602964,1,1,0.2680270169465,37.25
"11",0.00279301721045865,0.674627221974653,1,0,0.149431859143132,1.96
"12",0.00424363103826461,1.02500944416298,1,1,0.362950009509801,96.08
"13",0.00332518477375157,0.803167326741985,1,1,0.270275541663594,43.14
"15",0.00253671108415974,0.612718870922376,1,0,0.276376464775929,49.02
"16",0.00535978625479382,1.29460631245294,1,1,0.328384820443271,88.24
"17",0.00433447435178694,1.04695179811879,1,1,0.32832336955654,86.27
"18",0.00252812025284047,0.610643835850746,1,1,0.25284006466965,31.37
"19",0.00338927711802988,0.818648233915923,1,1,0.227867275277663,13.73
"20",0.00397231067592907,0.959474544620588,1,1,0.249130065726179,27.45
"21",0.00318148842938474,0.768458816803306,1,1,0.232018826068254,17.65
"22",0.00318321177474628,0.768875074780308,1,1,0.265347629526779,33.33
"23",0.00224636475381238,0.542588426498582,1,0,0.289854685186768,62.75
"24",0.00531341173711227,1.28340498081891,1,1,0.276959950606016,50.98
"25",0.00511752184023322,1.23608960572936,1,1,0.304519740269879,70.59
"26",0.00288361491529497,0.696510251446199,1,1,0.291182470483044,64.71
"27",0.00393731731879252,0.951022226022552,1,1,0.279590066961543,54.9
"28",0.00309878350183595,0.748482213971457,1,1,0.192095731917645,3.92
"29",0.00370015555668816,0.893738017343864,1,1,0.268486347605747,39.22
"30",0.00477633981712496,1.15368027449598,1,1,0.313278978839293,74.51
"31",0.00432857130643686,1.0455259726456,1,1,0.245126976220333,25.49
"32",0.00421693701512331,1.01856175218038,1,1,0.319600198438553,80.39
"33",0.00485719384548537,1.17320980991523,1,1,0.332727367679308,90.2
"34",0.00569685403826848,1.37602188752751,1,1,0.324811038653455,82.35
"35",0.00297267430178823,0.718021714489008,1,1,0.250520177957431,29.41
"36",0.00469932157635049,1.135077237744,1,1,0.280279384642905,56.86
"37",0.00522147219335769,1.26119784268867,1,1,0.277971205602694,52.94
"38",0.00450817869580689,1.08890846011582,1,1,0.226787300943629,9.8
"39",0.00348085129311761,0.840767120657015,1,1,0.282321471590436,60.78
"40",0.00350113076508802,0.845665437712593,1,1,0.266676790595584,35.29
"41",0.00446914257344467,1.07947964933468,1,1,0.333023540310749,92.16
"42",0.00336178419961426,0.812007576241043,1,1,0.29568317532266,66.67
"44",0.00353977532932841,0.854999671286339,1,1,0.299381813324181,68.63
"45",0.00419664476459608,1.01366034858375,1,1,0.282010974194444,58.82
"46",0.00222912903141351,0.5384252987251,1,1,0.228556218859939,15.69
"47",0.00296155747873513,0.715336549705416,1,1,0.273534718658206,47.06
"48",0.0033555068993563,0.810491352990189,1,1,0.316554429838434,78.43
"49",0.00442960825815243,1.06993050470413,1,1,0.374185064431139,98.04
"50",0.00354945641094383,0.85733804613468,1,1,0.268669339898062,41.18
"51",0.00606939576386396,1.46600586201468,1,1,0.224085329016828,7.84
"53",0.00441769040562408,1.06705185873196,1,1,0.313448529998529,76.47
"54",0.00223971439744018,0.540982095027469,1,1,0.194198384348911,5.88
"55",0.00382661620072071,0.924283404838557,1,1,0.271918856926343,45.1
"56",0.00225536379664188,0.544762061248043,1,1,0.227483296256014,11.76
