"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00044851390581208,2.38258639680386,1,1,0.222971958829417,35.29
"02",7.39688361641292e-05,0.392935738554131,1,1,0.187582295691116,13.73
"04",1.65469631772155e-05,0.0879004393477295,1,0,0.309043642480326,96.08
"05",0.000349860394854069,1.85852123369612,1,1,0.212355544289899,23.53
"06",6.7210887621459e-05,0.357036302529035,1,1,0.286874029146941,90.2
"08",3.08405034984318e-05,0.163830291890063,1,1,0.262282981460347,70.59
"09",9.89910807983104e-05,0.525858394708915,1,1,0.276200997527861,76.47
"10",0.000138944667665292,0.738099021675508,1,1,0.228672183387943,39.22
"11",0,0,0,0,0.110362398301144,1.96
"12",4.29933308961433e-05,0.228388293025092,1,1,0.29917996236484,94.12
"13",5.72464390359845e-05,0.304103362560502,1,1,0.234879832029758,43.14
"15",0,0,0,0,0.21775324569407,29.41
"16",4.14000068663426e-05,0.219924269702939,1,1,0.26675445544477,74.51
"17",0.000130439406075946,0.69291754502242,1,1,0.318930130373901,98.04
"18",0.000387453559622901,2.05822287467167,1,1,0.240008621117772,50.98
"19",1.63815060704778e-05,0.0870215014894839,1,1,0.202238208157355,19.61
"20",0.00063136063723376,3.35390106361794,1,1,0.218747479245855,33.33
"21",5.16920075320115e-05,0.274597225132314,1,1,0.217030233401921,27.45
"22",0.00138859145266035,7.37644711335405,1,1,0.237934485774601,47.06
"23",4.83089194368254e-05,0.256625653748847,1,1,0.234524945784051,41.18
"24",1.99680827629487e-05,0.106074040837407,1,1,0.217912164389946,31.37
"25",2.58100674011474e-05,0.137107712143779,1,0,0.258680148710364,68.63
"26",0.0003588315670549,1.90617771117007,1,1,0.284179432169803,86.27
"27",0.000136013067079311,0.722525833003971,1,1,0.249110731933845,58.82
"28",5.94184215157865e-05,0.315641323465199,1,1,0.164746348246647,3.92
"29",0.000104375882578963,0.554463428590394,1,1,0.246273353619764,56.86
"30",6.95342365058053e-05,0.369378348951989,1,1,0.239663351680658,49.02
"31",6.49755914061231e-05,0.345162007693419,1,0,0.206962001740979,21.57
"32",5.801261542335e-07,0.00308173429094525,1,0,0.256907931095994,62.75
"33",0.0004745980141888,2.52114986381299,1,1,0.280359250048583,80.39
"34",5.8627529533618e-05,0.311439963253983,1,1,0.28319582548261,84.31
"35",8.1374321880651e-05,0.4322750083098,1,1,0.201418827476793,17.65
"36",1.74205889515047e-05,0.0925412963172584,1,1,0.22833394503833,37.25
"37",0.000171122218792595,0.909031950632444,1,1,0.237380964015637,45.1
"38",2.39903079156021e-05,0.127440823025002,1,1,0.18756921327404,11.76
"39",0.000207973841950394,1.10479438942894,1,1,0.281788794884109,82.35
"40",0.000299425368993226,1.59060132088779,1,1,0.241657741090252,52.94
"41",0.000295284234599964,1.56860287146434,1,1,0.285936500381403,88.24
"42",0.000298498597056594,1.58567814196168,1,1,0.27847839247703,78.43
"44",1.97552149277588e-05,0.104943248677189,1,0,0.263617600838691,72.55
"45",0.000104790909388611,0.556668125519877,1,1,0.249483008469716,60.78
"46",5.23620913419282e-05,0.278156830641836,1,1,0.18956264188396,15.69
"47",0.000164545957011425,0.874097667305667,1,1,0.245919024676342,54.9
"48",0.000568758925397904,3.0213495304237,1,1,0.291808929818657,92.16
"49",0.000109721365205474,0.582859592065451,1,1,0.323291260770499,100
"50",3.63044322126434e-05,0.192855662249575,1,0,0.213202412540557,25.49
"51",0.000237842482412571,1.26346197037575,1,1,0.176127063445703,7.84
"53",4.98466540126556e-05,0.264794375910614,1,1,0.257212700274474,64.71
"54",0.000120819860186738,0.64181679010255,1,1,0.165125514222958,5.88
"55",0.000382079462110555,2.02967470378535,1,1,0.257565273151454,66.67
"56",6.15378934963677e-06,0.0326900339169955,1,0,0.184480518265976,9.8
