"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000350701926352595,1.66397028794051,1,1,0.251799829273271,29.41
"02",2.04051961832081e-05,0.0968162351475603,1,1,0.239520751563481,19.61
"04",5.29502821670896e-05,0.251232427436169,1,0,0.347580544502715,98.04
"05",0.000599373234594955,2.84383739811591,1,1,0.250986084728829,27.45
"06",0.0001412493942304,0.670183929793069,1,1,0.311962073698217,86.27
"08",0.000172343990138295,0.817718003085366,1,1,0.303762606472756,76.47
"09",0.000213252062358062,1.01181393354849,1,1,0.300509997087274,72.55
"10",9.51675805926656e-06,0.0451540224281997,1,0,0.254806866811194,31.37
"11",1.23257599755457e-06,0.00584818526345188,1,0,0.123758843785931,1.96
"12",0.000156380354517418,0.741975575215319,1,1,0.340692907945708,96.08
"13",0.000305435114603385,1.44919350994029,1,1,0.261596168637339,39.22
"15",4.57418278957191e-05,0.217030580145833,1,0,0.259003493040012,35.29
"16",0.000644224497090892,3.05664252566695,1,1,0.33077406533015,92.16
"17",0.000117033970578533,0.555289364240876,1,1,0.310242501814626,84.31
"18",0.000423012807018542,2.00706266320729,1,1,0.26388932814022,43.14
"19",7.39992170769857e-05,0.351103000281689,1,1,0.236666766786322,11.76
"20",5.13898193097246e-05,0.243828522196483,1,1,0.243422302415346,23.53
"21",0.000800563398700896,3.79842141988024,1,1,0.237347868817821,13.73
"22",8.95718782495382e-05,0.424990377419274,1,1,0.262333418875167,41.18
"23",0.000220073966323315,1.04418172126903,1,1,0.306397540831633,80.39
"24",0.000142312208897841,0.675226650962585,1,1,0.257245963982245,33.33
"25",0.000127083855679935,0.602972906729137,1,1,0.285736318356894,58.82
"26",0.000141557407186795,0.671645354351161,1,1,0.297003523808704,66.67
"27",0.000202330950801955,0.959996695674593,1,1,0.274322829004685,52.94
"28",0.00011131552385236,0.528157133903603,1,1,0.20475961363819,5.88
"29",0.000343341719009748,1.62904842007695,1,1,0.269630482300498,47.06
"30",0.000144035204190597,0.683401721465404,1,1,0.31853060392753,88.24
"31",4.0182273632734e-05,0.190652244548955,1,1,0.241039567920291,21.57
"32",0.000105002833916263,0.498205406521061,1,1,0.29683845161568,64.71
"33",0.000271568345993591,1.28850634947514,1,1,0.332870166825038,94.12
"34",9.81373863932301e-05,0.465631018320363,1,1,0.304157806529459,78.43
"35",5.12356841470765e-05,0.243097199350211,1,0,0.245702244606932,25.49
"36",0.000119495823672754,0.5669700825211,1,1,0.260232134435561,37.25
"37",0.000395035552301899,1.87431939295837,1,1,0.27094754893751,49.02
"38",0.000179927309367016,0.853698466642535,1,1,0.229406228011653,9.8
"39",0.000385228008983944,1.8277856859768,1,1,0.290231170252498,62.75
"40",0.000100149099526744,0.475175964129021,1,1,0.267028249571048,45.1
"41",0.000266159082477054,1.26284109617936,1,1,0.328186225348163,90.2
"42",0.000230848915010099,1.0953054623199,1,1,0.300000849470917,70.59
"44",0.000298124152546178,1.41450529546147,1,1,0.300997946307635,74.51
"45",0.000262362534167808,1.24482766908183,1,1,0.286259918518485,60.78
"46",2.05708215986146e-05,0.0976020756276245,1,1,0.238994248126357,17.65
"47",0.000250865147574795,1.19027618748972,1,1,0.27206586187949,50.98
"48",0.000145083173008205,0.688374003748894,1,1,0.306964842740324,82.35
"49",0.000243999416909316,1.15770045586722,1,1,0.35895739040065,100
"50",0.000583663564034037,2.76929995454219,1,1,0.278214945717326,54.9
"51",0.000303276070334219,1.43894952425248,1,1,0.209501810224949,7.84
"53",0.000164027413204207,0.778258462444629,1,1,0.298887273302382,68.63
"54",0.000965259743212327,4.57985375089032,1,1,0.202828812629372,3.92
"55",0.000532521335323292,2.52664617183049,1,1,0.278942870524998,56.86
"56",3.07689467481839e-06,0.0145988970498915,1,0,0.237429953342821,15.69
