"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.35999824440037e-07,0.0463534472072519,1,0,0.177279648736126,17.65
"02",0.00065806757690846,36.4876879076646,1,1,0.223612885823283,45.1
"04",5.23987167278491e-05,2.90533691343653,1,1,0.341983298122292,100
"05",2.03407206310505e-06,0.11278262176196,1,0,0.170170054702503,15.69
"06",1.4817385887728e-05,0.8215754291053,1,1,0.322366903158864,94.12
"08",1.51178938717803e-05,0.838237610803074,1,1,0.283000294495746,80.39
"09",8.95132113601743e-06,0.496321386181467,1,0,0.259328124588807,66.67
"10",3.80670322370662e-06,0.211069203312275,1,0,0.211197228047913,35.29
"11",0,0,0,0,0.157693279551325,5.88
"12",1.95588109108241e-05,1.08447188921214,1,1,0.332872307185977,96.08
"13",2.35507502363227e-06,0.130581182657756,1,1,0.22741865558705,47.06
"15",0.000626009587487127,34.7101775819804,1,1,0.287799492239304,88.24
"16",1.91853690356222e-05,1.06376576255866,1,1,0.260318317885501,68.63
"17",2.25934306136165e-06,0.125273159462738,1,1,0.306437079495445,92.16
"18",5.68947958330252e-07,0.031546297474165,1,1,0.194539235305666,27.45
"19",3.38927711802988e-06,0.187924295398717,1,0,0.164776209968934,9.8
"20",6.11783563211007e-07,0.0339213912138805,1,0,0.191313969552412,25.49
"21",4.41812030188132e-07,0.0244970274133392,1,0,0.183078893774419,21.57
"22",1.81871834009215e-06,0.100841964433174,1,1,0.209778694003459,33.33
"23",8.05148657280423e-06,0.446428512161904,1,1,0.236809255914776,58.82
"24",1.26781477859992e-06,0.0702961695569355,1,1,0.229731294191427,49.02
"25",1.22905082862607e-06,0.068146835722014,1,0,0.267940232856992,76.47
"26",1.06991063571415e-05,0.593230341911519,1,1,0.241832022236131,60.78
"27",7.06162650750375e-06,0.391544019440621,1,1,0.231818685035526,52.94
"28",0,0,0,0,0.134211140265734,1.96
"29",5.79866014327574e-06,0.321516678552134,1,1,0.21582959617655,37.25
"30",1.32446164772962e-05,0.734370525821427,1,1,0.242049658985972,62.75
"31",0,0,0,0,0.184663464351437,23.53
"32",0.00033821354791813,18.7528314957498,1,1,0.300303307520833,90.2
"33",4.13818431990234e-05,2.29448742450339,1,1,0.270915853278607,78.43
"34",2.16666956972067e-05,1.20134718428771,1,1,0.283454750125534,82.35
"35",6.93188667872212e-05,3.84350371633177,1,1,0.205234081222877,31.37
"36",9.22820387701328e-06,0.51167362567021,1,1,0.260995183485417,70.59
"37",5.02772521111508e-06,0.27877086613277,1,1,0.222677323635509,41.18
"38",0,0,0,0,0.159602202439559,7.84
"39",1.14993435517595e-06,0.0637600868638425,1,1,0.232208519891658,54.9
"40",7.15350710905317e-06,0.396638497320619,1,1,0.202754021727235,29.41
"41",1.1650060849164e-05,0.645957648250354,1,1,0.28442193920947,86.27
"42",5.99997180013254e-07,0.0332678749386977,1,1,0.242519593928967,64.71
"44",1.07755717787775e-05,0.59747009864515,1,1,0.264655412709543,72.55
"45",2.50419452583077e-05,1.38849369768153,1,1,0.229988401519225,50.98
"46",9.16336598483743e-05,5.08078577293237,1,1,0.168755100950517,13.73
"47",4.10016155176009e-05,2.27340504716036,1,1,0.234643979634396,56.86
"48",5.43903787214719e-06,0.301576803600037,1,1,0.267716835840704,74.51
"49",3.08264787958237e-05,1.70922710229609,1,1,0.340444167262639,98.04
"50",2.7926486317418e-06,0.154843203473822,1,0,0.22295320315402,43.14
"51",2.15242065531738e-06,0.119344662878227,1,1,0.177802310537187,19.61
"53",1.03131008302046e-05,0.571827601992809,1,1,0.283972465463138,84.31
"54",0,0,0,0,0.136012659052529,3.92
"55",1.53199463556758e-06,0.0849440758066435,1,1,0.216113995289092,39.22
"56",1.23075786992735e-05,0.682414855610767,1,1,0.167515057626776,11.76
