"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000390829917925717,0.786171837416203,1,1,0.259234051407795,25.49
"02",0.000283122097042012,0.569512744638326,1,0,0.2508683890265,19.61
"04",0.000750128997367102,1.50891798480831,1,1,0.385798342896214,100
"05",0.00060276335470013,1.21248541208614,1,1,0.261189677374214,27.45
"06",0.000542868343749407,1.092003922181,1,1,0.329176752422578,88.24
"08",0.000814249763934087,1.63789977089072,1,1,0.324696641810118,80.39
"09",0.000466521795677144,0.938429430502083,1,1,0.299021924957341,70.59
"10",0.000171301645066798,0.344580910717739,1,0,0.265519180431559,31.37
"11",9.61409278092564e-05,0.193391770691074,1,0,0.132002702428227,1.96
"12",0.000708263300171685,1.42470326485156,1,1,0.368181068394418,96.08
"13",0.000523370134097972,1.05278240252521,1,1,0.273542605959725,41.18
"15",0.000551515753485527,1.10939857312589,1,1,0.280842677993397,52.94
"16",0.000381687868182378,0.76778219600232,1,1,0.341888320810697,94.12
"17",0.000357428072307413,0.718982532968365,1,1,0.318553451294223,78.43
"18",0.000409358056018616,0.823442014801047,1,1,0.27057468786935,35.29
"19",0.000427048916871765,0.85902797161881,1,1,0.242615153034316,11.76
"20",0.000286926491145962,0.577165453312299,1,1,0.254505537215217,23.53
"21",0.000376423849720289,0.757193387733758,1,1,0.243968766272678,13.73
"22",0.00041330374278594,0.831378939978626,1,1,0.27981302111385,50.98
"23",0.000307298404195361,0.618144466379495,1,1,0.299665506929594,72.55
"24",0.000721069655328705,1.45046382028149,1,1,0.272064680389919,39.22
"25",0.000502435978742337,1.0106724139449,1,1,0.291579047955202,62.75
"26",0.000375703234771931,0.755743838576859,1,1,0.296425486629804,64.71
"27",0.000402205683688257,0.809054698377866,1,1,0.277302455161746,45.1
"28",0.000479108031715899,0.963747206493385,1,1,0.211601105507437,5.88
"29",0.000383627147373558,0.771683142718694,1,1,0.276706577157725,43.14
"30",0.000420516573154156,0.845887870445483,1,1,0.326698821454647,82.35
"31",0.000465088443749092,0.935546179074144,1,1,0.253421905604188,21.57
"32",0.000840602797484341,1.69091007500882,1,1,0.327078462444128,84.31
"33",0.000244411511394232,0.491644672491514,1,1,0.328641594424759,86.27
"34",0.000386814243770719,0.778094129482135,1,1,0.314343593553168,76.47
"35",0.000508338356439622,1.02254531032916,1,1,0.263198708460426,29.41
"36",0.000506421229087525,1.01868892302657,1,1,0.270714976196151,37.25
"37",0.000393599059384438,0.791742089151848,1,1,0.279475201613715,49.02
"38",0.000365852195712932,0.73592803348554,1,1,0.24103492618715,9.8
"39",0.00038900636472238,0.782503678693598,1,1,0.291342542015977,60.78
"40",0.000428188496956183,0.86132028786114,1,1,0.283824400997162,54.9
"41",0.000406407891930451,0.817507627960394,1,1,0.333051353120701,92.16
"42",0.000341998392607555,0.687945043042411,1,1,0.298841281623384,68.63
"44",0.000326859010622918,0.657491499937581,1,1,0.296672732261794,66.67
"45",0.000352513537097716,0.709096725872633,1,1,0.289883205090397,58.82
"46",0.0003440937431041,0.692159934160886,1,1,0.246847401481223,15.69
"47",0.000455333730221778,0.915924137092459,1,1,0.285525955706479,56.86
"48",0.000666218894711611,1.34012906523796,1,1,0.330680931822549,90.2
"49",0.000613917162459201,1.23492179460945,1,1,0.375169443621857,98.04
"50",0.000215033944644119,0.432550384742685,1,1,0.270161919327213,33.33
"51",0.000353427471603114,0.710935145953677,1,1,0.220767232307385,7.84
"53",0.00058195354684726,1.17062555406197,1,1,0.311222401465176,74.51
"54",0.000281913007102389,0.5670806062174,1,1,0.208207881907989,3.92
"55",0.000341941202658685,0.68783000290571,1,1,0.277699482961321,47.06
"56",0.000359996676953751,0.724149395948367,1,1,0.248867283592249,17.65
