"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000313499934165014,1.70368209543457,1,1,0.20057002017459,39.22
"02",0,0,0,0,0.152557753011977,9.8
"04",1.37891359810129e-05,0.0749355949465649,1,0,0.27759516365233,96.08
"05",0.000810916729157881,4.40684083725342,1,1,0.182977221181607,23.53
"06",3.19106447712835e-05,0.173415009784316,1,1,0.26966416698171,90.2
"08",3.90041661891932e-05,0.211963998528005,1,1,0.233109862785209,68.63
"09",0.000236946735953403,1.28766187045829,1,1,0.267113343889122,88.24
"10",0,0,0,0,0.195644849857972,35.29
"11",0,0,0,0,0.0930400928157502,1.96
"12",3.53320455163274e-05,0.192008248746751,1,1,0.264692524059055,86.27
"13",0.000330253982160126,1.79473018981885,1,1,0.213696094297789,49.02
"15",0,0,0,0,0.180680560565171,21.57
"16",0,0,0,0,0.229664811248085,60.78
"17",7.72695326985684e-05,0.419913068663853,1,1,0.315394810487107,100
"18",0.000935919391453264,5.08615452898199,1,1,0.224396933977354,54.9
"19",1.46868675114628e-05,0.0798142216008517,1,1,0.178541997234882,19.61
"20",0,0,0,0,0.195238041901377,33.33
"21",0.00143014554171898,7.77197405090911,1,1,0.207804290780457,45.1
"22",2.59167363463131e-05,0.14084175106101,1,1,0.192972066756191,31.37
"23",0.000161029731456085,0.875098972652301,1,1,0.202578958164263,41.18
"24",2.53562955719984e-06,0.0137796095197335,1,0,0.189694960082271,29.41
"25",0,0,0,0,0.238949723652753,70.59
"26",0.0013277179485122,7.21534217444751,1,1,0.274150997641859,92.16
"27",6.69319382015572e-05,0.363734509324345,1,1,0.230761756933396,64.71
"28",0.000109059128098595,0.592670248496713,1,1,0.141355247633689,5.88
"29",0.000123908211482629,0.673366015028124,1,1,0.224305247299784,52.94
"30",0,0,0,0,0.19983007149394,37.25
"31",1.79537818359024e-05,0.0975679205184944,1,1,0.184417607927855,25.49
"32",5.04709754183145e-05,0.274279155395422,1,1,0.229754147177811,62.75
"33",5.17273039987792e-06,0.0281106539631471,1,0,0.255667078840108,80.39
"34",3.90850196890787e-05,0.212403388285694,1,1,0.260197555816813,84.31
"35",2.00924251557163e-06,0.0109190150495008,1,0,0.16822958719249,17.65
"36",3.83252956933102e-05,0.208274748920872,1,1,0.208450483243028,47.06
"37",4.18378562210648e-05,0.22736338604038,1,1,0.216222811670893,50.98
"38",1.1995153957801e-05,0.0651863901800058,1,1,0.157653814842558,13.73
"39",0.000705566865068674,3.83432819005531,1,1,0.274471462190393,94.12
"40",2.19714861206633e-05,0.119401707734204,1,1,0.207055851298085,43.14
"41",1.5234694956599e-05,0.0827913316667663,1,1,0.251494288362551,78.43
"42",0.000128249397227833,0.69695772788369,1,1,0.249325809255383,76.47
"44",0,0,0,0,0.241478111522343,74.51
"45",0.0003906543460296,2.12296955215311,1,1,0.231598732498809,66.67
"46",0,0,0,0,0.163263301621256,15.69
"47",0.000973248873602,5.28901763496009,1,1,0.227939859598484,58.82
"48",2.84600818891423e-05,0.154663292285132,1,1,0.25879983484893,82.35
"49",7.83724037181958e-05,0.425906504084237,1,1,0.296266639408362,98.04
"50",0.000455201726973914,2.47374543832647,1,1,0.189676226030668,27.45
"51",0.000106760064503742,0.580176231573713,1,1,0.15357156267659,11.76
"53",2.03806516406425e-05,0.110756486714844,1,0,0.22792189405256,56.86
"54",0,0,0,0,0.139293323904482,3.92
"55",0,0,0,0,0.240298199787339,72.55
"56",6.46147881711861e-05,0.351142203588482,1,1,0.152139856180684,7.84
