"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00900667761759245,1.77437937156575,1,1,0.295589625790963,31.37
"112000",0.00787916051059456,2.97146631698376,1,1,0.29736242954255,31.37
"113110",0,0,0,0,0.250688659920162,17.65
"113210",0,0,0,0,0.239982052783057,17.65
"113310",2.50831260916513e-05,0.0702606776526344,1,1,0.278564998237191,15.69
"114111",0,0,0,0,0.235982298333422,17.65
"114112",0,0,0,0,0.23013503421596,19.61
"114119",0,0,0,0,0.197590353288068,25.49
"114210",2.50831260916513e-05,0.651751827848271,1,1,0.269275960106886,13.73
"115111",3.85423644822935e-05,1.10073358461922,1,1,0.236442183646312,27.45
"115112",0.000329751340570733,1.66344683546897,1,1,0.295612927811551,27.45
"115113",0.000160287293561284,2.31097508409787,1,1,0.258253325847537,31.37
"115114",9.66618029873391e-05,0.196045687456692,1,1,0.249862648586949,21.57
"115115",0.00244591068571761,1.24556953659542,1,1,0.299487647734694,33.33
"115116",4.58837672408255e-05,0.346202564414518,1,1,0.262797012901366,23.53
"115210",0.000293656110341283,1.16784801543759,1,1,0.288970507197755,23.53
"115310",8.5649698849541e-06,0.0593624346242908,1,1,0.262546165459064,11.76
"211120",0.000994760073781098,2.04958203202643,1,1,0.25533003659801,50.98
"211130",0.000156616592182018,0.715201619373623,1,1,0.239386773532718,27.45
"212114",5.50605206889907e-06,0.0521680355338856,1,0,0.201732012306019,15.69
"212115",0,0,0,0,0.198338276320985,17.65
"212210",0,0,0,0,0.171160753670994,27.45
"212220",0,0,0,0,0.173512684796332,21.57
"212230",0,0,0,0,0.168036592489403,21.57
"212290",0,0,0,0,0.185480670046683,25.49
"212311",0.000254501962295779,5.66397590376601,1,1,0.230538225197911,29.41
"212312",0.000296715028157339,2.1452736999118,1,1,0.260894965356609,35.29
"212313",0,0,0,0,0.201940966922181,25.49
"212319",3.67070137926604e-05,0.769009883257591,1,1,0.223173581665421,25.49
"212321",0.000298550378846972,1.54572737572031,1,1,0.266794820886913,17.65
"212322",8.5649698849541e-06,0.16549367719687,1,1,0.201580117036523,27.45
"212323",0,0,0,0,0.192797311784862,25.49
"212390",0.000142545570228165,1.96529444610175,1,1,0.211387502581109,25.49
"213111",0.000422130658615595,1.63292375998544,1,1,0.25491844373182,29.41
"213112",0.00137712480078798,1.06601496581246,1,1,0.265156668867346,35.29
"213113",6.11783563211007e-07,0.0212278769857564,1,1,0.203474684385206,19.61
"213114",0,0,0,0,0.196197452285187,23.53
"213115",3.67070137926604e-06,0.19016140382129,1,1,0.20684804966825,23.53
"221111",6.11783563211007e-07,0.0128353416748634,1,0,0.216333581808286,25.49
"221112",0.000526745647924677,1.23251272816455,1,1,0.245175982871965,27.45
"221113",0.000468626209419632,2.1969939260422,1,1,0.17607028100142,25.49
"221114",4.89426850568806e-06,0.0508911918766193,1,0,0.19997907428641,27.45
"221115",0.000229418836204128,3.42584548922093,1,1,0.230517259030054,39.22
"221116",0,0,0,0,0.164572296103388,25.49
"221117",0,0,0,0,0.182132078887726,25.49
"221118",6.11783563211007e-07,0.0215234821344985,1,1,0.187419458181597,27.45
"221121",0.000110732824941192,0.665085535065314,1,1,0.222599207053788,29.41
"221122",0.00129392223619128,0.978285572475793,1,1,0.287970145143046,21.57
"221210",0.000907275024241924,1.3361514779679,1,1,0.265207058282939,27.45
"221310",0.000130309898963945,0.406896286755423,1,1,0.273192456425529,15.69
"221320",0,0,0,0,0.234347864241882,27.45
"221330",0,0,0,0,0.180386570706488,29.41
"236115",0.00209719405468733,0.668780622936289,1,1,0.281108443369814,13.73
"236116",0.000105838556435504,0.336505348226744,1,1,0.230384068735391,27.45
"236117",0.000304056430915871,0.538264097024472,1,1,0.266834603670506,17.65
"236118",0.00361931155995632,0.797337325224276,1,1,0.27652385734279,11.76
"236210",0.000872403361138896,0.885495908344272,1,1,0.254848132836553,29.41
"236220",0.00497074145108943,1.05399240580122,1,1,0.275306917581463,15.69
"237110",0.00112568175630825,0.881973856897939,1,1,0.281262002099451,19.61
"237120",0.00101494893136706,1.19261533987337,1,1,0.255356445885224,29.41
"237130",0.00124681490182403,0.872952628910348,1,1,0.271052792505249,17.65
"237210",0.000121133145515779,0.494195349466057,1,1,0.253060093948857,19.61
"237310",0.00288700663479274,1.29549025804172,1,1,0.274185756857662,15.69
"237990",0.000604442160452475,0.704833390606528,1,1,0.269861116835397,15.69
"238110",0.00225197529617972,1.30944130474771,1,1,0.284866789501048,23.53
"238120",0.000345657713214219,0.634573934208357,1,1,0.255121591395317,21.57
"238130",0.000550605206889906,0.869388505659181,1,1,0.268663218112589,13.73
"238140",0.000984971536769722,0.945770613616462,1,1,0.271669145568041,15.69
"238150",0.000286926491145962,0.577165453312299,1,1,0.254505537215217,23.53
"238160",0.00176927806480623,1.03730623167011,1,1,0.265032048206234,17.65
"238170",0.000439260598385503,1.25623619317667,1,1,0.282711614053847,21.57
"238190",0.000307727132295137,0.816107429412606,1,1,0.270058726922932,15.69
"238210",0.00533658802188962,0.767043485876481,1,1,0.266941841649667,15.69
"238220",0.00844689565725438,1.03225450360866,1,1,0.273245950160516,19.61
"238290",0.00155270668342954,1.52282647271206,1,1,0.270792566052503,27.45
"238310",0.00132573498147825,0.738336123110123,1,1,0.261087505000418,15.69
"238320",0.00170442900710587,0.890375681523145,1,1,0.267429485107393,15.69
"238330",0.000795318632174309,0.988912182551622,1,1,0.269572329761975,15.69
"238340",0.000325468855628256,0.644733472522655,1,1,0.253387621291672,15.69
"238350",0.00144319742561477,0.938083621799554,1,1,0.279796804818758,15.69
"238390",0.000619124965969539,0.965268846135992,1,1,0.252667975896553,29.41
"238910",0.00308828342708916,0.91927050121588,1,1,0.289834748666775,21.57
"238990",0.00333177328524715,0.996822609983667,1,1,0.281374930639567,15.69
"311111",0.00229235301135164,10.2995761707704,1,1,0.219186300186078,35.29
"311119",0.000740258111485319,3.40452493962359,1,1,0.273118812579383,29.41
"311211",0.000422130658615595,4.89345054154434,1,1,0.223541334463173,39.22
"311212",0,0,0,0,0.19109409729591,25.49
"311213",0,0,0,0,0.184446485410138,31.37
"311221",2.32477754020183e-05,0.297748618845399,1,1,0.196776512415595,31.37
"311224",0.000175581882641559,3.00729230607569,1,1,0.225358495512421,41.18
"311225",0.000363399436547338,6.99684330262928,1,1,0.211775690273923,45.1
"311230",0,0,0,0,0.194478605011551,29.41
"311313",0,0,0,0,0.183217080298621,41.18
"311314",1.22356712642201e-05,0.319403575850375,1,1,0.162791647526183,27.45
"311340",3.18127452869724e-05,0.204488953052172,1,1,0.196312769600633,29.41
"311351",0.000261843365054311,4.34266097439981,1,1,0.184137907480755,29.41
"311352",0.000641760957808347,3.41883836510362,1,1,0.220243134715436,29.41
"311411",4.46602001144035e-05,0.256240869574438,1,1,0.188090387053503,27.45
"311412",0.000882803681713483,2.36556653172656,1,1,0.2036263687685,27.45
"311421",0.000102167855056238,0.317248995619265,1,1,0.21803491854192,27.45
"311422",0,0,0,0,0.177930761584231,27.45
"311423",3.60952302294494e-05,0.470169796354328,1,1,0.191098961271214,27.45
"311511",0.000246548775974036,0.751862853413082,1,1,0.215062117063422,29.41
"311512",0,0,0,0,0.170072644487867,29.41
"311513",4.28248494247705e-05,0.118917770211711,1,1,0.213802195438264,35.29
"311514",0.000168240479883027,1.43929110484964,1,1,0.198096939664925,37.25
"311520",9.48264522977061e-05,0.62964014498165,1,1,0.203883104719836,29.41
"311611",0.00732733173657823,8.40057956157277,1,1,0.265306971576681,29.41
"311612",0.00521423130924741,5.88092922219692,1,1,0.251958971600252,35.29
"311613",5.68958713786237e-05,1.18371445516278,1,1,0.211408187774253,37.25
"311615",4.52719836776145e-05,0.0317667938392849,1,1,0.22065000057622,27.45
"311710",1.40710219538532e-05,0.075194618235435,1,0,0.191929183171047,23.53
"311811",0.000335257392639632,0.454559095130271,1,1,0.249923703786312,21.57
"311812",0.000781859393783667,0.876515189048744,1,1,0.224633309421623,29.41
"311813",6.11783563211007e-07,0.0075274459328374,1,0,0.181312959468685,27.45
"311821",0.000442931299764769,1.9655772287998,1,1,0.194581744068648,27.45
"311824",8.8708616665596e-05,0.694297302859239,1,1,0.20285055680545,33.33
"311830",0.000132145249653578,1.05111117260956,1,1,0.189451253518453,27.45
"311911",0,0,0,0,0.183781222113652,29.41
