"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0336983858521157,6.63882102255598,1,1,0.313880063269471,60.78
"112000",0.0103418219039508,3.90020934368752,1,1,0.315575995812296,62.75
"113110",0,0,0,0,0.246624616232827,13.73
"113210",1.59935386104014e-05,0.938742547337475,1,1,0.230282432435795,11.76
"113310",0,0,0,0,0.289279111466258,25.49
"114111",5.99757697890052e-06,0.0862146047742321,1,1,0.229720009320864,13.73
"114112",0,0,0,0,0.220672468160803,11.76
"114119",0,0,0,0,0.171127821107835,7.84
"114210",0,0,0,0,0.278751689960192,23.53
"115111",1.99919232630017e-06,0.0570950476243508,1,1,0.221914688007753,11.76
"115112",0.00033786350314473,1.70436903805705,1,1,0.313002719937278,60.78
"115113",7.79685007257068e-05,1.12412692558618,1,1,0.258251315023132,29.41
"115114",0.0010955573948125,2.22196665049182,1,1,0.25092423827783,25.49
"115115",0.00418430953894627,2.13084170400441,1,1,0.317812727935196,64.71
"115116",4.5981423504904e-05,0.346939401232595,1,1,0.263017672545771,25.49
"115210",0.000129947501209511,0.516791328544907,1,1,0.300225619319837,41.18
"115310",5.99757697890052e-06,0.0415682455509348,1,0,0.269456112736621,19.61
"211120",0.00507195093182354,10.4501374463816,1,1,0.250133762012217,37.25
"211130",0.000215912771240419,0.985982145845237,1,1,0.228138209384294,17.65
"212114",0.00253897425440122,24.0559474312614,1,1,0.196991115128363,13.73
"212115",0,0,0,0,0.185805735064732,11.76
"212210",0,0,0,0,0.14832869548272,11.76
"212220",0,0,0,0,0.169060013178472,13.73
"212230",0,0,0,0,0.152791492135619,7.84
"212290",0,0,0,0,0.167304967244637,9.8
"212311",0,0,0,0,0.205247661931479,9.8
"212312",3.99838465260035e-06,0.0289086450747823,1,1,0.245537766092831,11.76
"212313",0,0,0,0,0.165231834282827,9.8
"212319",3.99838465260035e-06,0.0837659345509044,1,1,0.19949092089487,9.8
"212321",0.00164133689989244,8.4979271798013,1,1,0.276462385930716,27.45
"212322",9.59612316624084e-05,1.85417780908377,1,1,0.177506520030561,11.76
"212323",2.39903079156021e-05,0.660053353596662,1,1,0.167074324580101,9.8
"212390",1.39943462841012e-05,0.192941885075393,1,1,0.191793810783464,9.8
"213111",0.00451217708045949,17.4544089929597,1,1,0.25195862818505,23.53
"213112",0.0229607238675575,17.7736071957302,1,1,0.268588214545188,45.1
"213113",3.3986269547103e-05,1.17926729734945,1,1,0.190635211520025,11.76
"213114",0,0,0,0,0.17875433213881,11.76
"213115",5.99757697890052e-06,0.310705649954565,1,1,0.185522736523294,9.8
"221111",0,0,0,0,0.19719918856935,9.8
"221112",0.00174329570853375,4.07907337856112,1,1,0.227190233464127,9.8
"221113",0,0,0,0,0.138521348106014,9.8
"221114",4.19830388523037e-05,0.436544681460172,1,1,0.170670709890489,9.8
"221115",0.000235904694503421,3.52269694556163,1,1,0.212111181159601,19.61
"221116",0,0,0,0,0.133591412565878,7.84
"221117",0,0,0,0,0.153006776147163,9.8
"221118",7.9967693052007e-06,0.281338583813552,1,1,0.155448320754011,11.76
"221121",0.000679725390942059,4.08257917715245,1,1,0.195553806161324,11.76
"221122",0.00241702352249691,1.82741989762343,1,1,0.299252295238246,37.25
"221210",0.00121750812671681,1.79303434954561,1,1,0.254378300776585,13.73
"221310",0.000333865118492129,1.04250312579242,1,1,0.278151472209515,19.61
"221320",0,0,0,0,0.211976473987417,9.8
"221330",0,0,0,0,0.140981758436812,9.8
"236115",0.00287683775754595,0.917403586605656,1,1,0.290254572830926,27.45
"236116",0.000397839272933735,1.26489861148495,1,1,0.207145396341045,9.8
"236117",0.000383844926649634,0.679511833438762,1,1,0.2636061423627,13.73
"236118",0.0022770800596559,0.501642617390331,1,1,0.278733660957442,15.69
"236210",0.000999596163150087,1.0145975495905,1,1,0.249633104337527,21.57
"236220",0.00556375224409339,1.17973398349832,1,1,0.276330793039024,19.61
"237110",0.00213113901983599,1.66975158865036,1,1,0.288398696992257,33.33
"237120",0.00326867945350079,3.84086049740775,1,1,0.245211491675218,17.65
"237130",0.0023290590601397,1.6306816885666,1,1,0.273192135450794,23.53
"237210",6.59733467679058e-05,0.269156068081824,1,1,0.243397477121747,13.73
"237310",0.00395840080607435,1.77625836390291,1,1,0.27843342751452,25.49
