"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0125694459871276,2.47627000970985,1,1,0.395202243275522,98.04
"112000",0.0130551387506084,4.92348201420952,1,1,0.398500891358074,98.04
"113110",7.47219636124232e-05,2.95371150798242,1,1,0.355995895514492,94.12
"113210",2.52439066258187e-05,1.48169393827947,1,1,0.331974481221311,94.12
"113310",0.00162772709923279,4.55944799734185,1,1,0.39833645794186,98.04
"114111",4.94780569866046e-05,0.711242413912133,1,1,0.34060815201788,90.2
"114112",5.04878132516373e-06,0.0742471907658178,1,1,0.323035230492284,88.24
"114119",4.03902506013099e-06,0.424157204500243,1,1,0.269430787118901,70.59
"114210",0.000107034164093471,2.78114106811234,1,1,0.383998217996377,98.04
"115111",0,0,0,0,0.304169769773374,92.16
"115112",0.000454390319264736,2.29219428597449,1,1,0.397599454416972,98.04
"115113",0.000290809804329431,4.19281027887429,1,1,0.342944012001316,100
"115114",0.0016681173498341,3.38321035300257,1,1,0.336322074392506,96.08
"115115",0.004409605609398,2.2455727625455,1,1,0.402789826738544,98.04
"115116",0.000109053676623537,0.822832665586084,1,1,0.354974040938909,100
"115210",0.000483673250950686,1.92353173099833,1,1,0.398484571326179,98.04
"115310",0.000937053813950389,6.49456991877916,1,1,0.386662442600979,98.04
"211120",8.07805012026197e-06,0.0166438388679653,1,0,0.310704085546885,90.2
"211130",9.08780638529472e-06,0.0415001613351602,1,0,0.296921877776299,90.2
"212114",0,0,0,0,0.256684122389518,82.35
"212115",8.07805012026197e-06,0.0607062085157911,1,1,0.249752215403298,80.39
"212210",0,0,0,0,0.218354485919641,74.51
"212220",0.000883536731903653,9.3477019411392,1,1,0.278107500810303,92.16
"212230",4.03902506013099e-06,0.0349707439887952,1,0,0.240353823439929,82.35
"212290",0.000153482952284977,5.57529411541474,1,1,0.261891109911585,84.31
"212311",9.89561139732091e-05,2.20228182139983,1,1,0.301462600625537,90.2
"212312",3.13024442160151e-05,0.226319208489719,1,1,0.333729432298311,94.12
"212313",3.53414692761461e-05,0.959938204326274,1,1,0.255935121502341,68.63
"212319",9.39073326480454e-05,1.96735335989507,1,1,0.298585692237506,86.27
"212321",0.000649273278416056,3.36157496985053,1,1,0.372577600913338,96.08
"212322",1.31268314454257e-05,0.253638674160808,1,1,0.248032604717003,72.55
"212323",1.00975626503275e-05,0.2778176134274,1,1,0.251418461329771,82.35
"212390",0.000789629399255608,10.8867239462562,1,1,0.279300666024601,84.31
"213111",2.82731754209169e-05,0.109368838706154,1,1,0.323793187407932,92.16
"213112",9.59268451781109e-05,0.07425576282159,1,0,0.337033008538266,90.2
"213113",4.03902506013099e-06,0.14014748397102,1,1,0.259147330626618,82.35
"213114",0.000186804909031058,6.54961170062473,1,1,0.274480304877656,84.31
"213115",4.94780569866046e-05,2.5632204319502,1,1,0.276445243172247,88.24
"221111",0.000304946392039889,6.3978363750169,1,1,0.297812410868484,86.27
"221112",3.43317130111134e-05,0.0803315099661543,1,0,0.308683497708667,88.24
"221113",0,0,0,0,0.213406190417445,54.9
"221114",7.1692694817325e-05,0.745469253241852,1,1,0.26634766907319,74.51
"221115",6.3614644697063e-05,0.949939190650921,1,1,0.285688347648965,86.27
"221116",1.00975626503275e-06,0.162685064572644,1,1,0.221758041884254,74.51
"221117",8.07805012026197e-06,0.573138754147662,1,1,0.239602483981404,66.67
"221118",8.07805012026197e-06,0.284198167293805,1,1,0.228742760937659,60.78
"221121",0.000953209914190913,5.7251869637202,1,1,0.280641859602702,80.39
"221122",0.00113698555442687,0.859631694160613,1,1,0.387951514518953,98.04
"221210",0.000274653704088907,0.404484795505512,1,1,0.336253069990866,94.12
"221310",0.000632107421910499,1.97377301993835,1,1,0.382438128688187,98.04
"221320",3.63512255411789e-05,0.815770936564576,1,1,0.311489579409457,88.24
"221330",0,0,0,0,0.215457610783953,56.86
"236115",0.00674517185041875,2.15098847045316,1,1,0.401893414557633,98.04
