"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00209338515780364,0.412411723663047,1,1,0.299078313352768,35.29
"112000",0.000205833609123463,0.0776259901789231,1,1,0.295591134743923,29.41
"113110",0,0,0,0,0.298150488047114,66.67
"113210",2.12418585266732e-06,0.124679327503815,1,1,0.29480012892154,72.55
"113310",4.6732088758681e-06,0.0130901874523561,1,0,0.298888339113039,41.18
"114111",8.60295270330264e-05,1.23666635679033,1,1,0.305309247011512,70.59
"114112",5.07680418787489e-05,0.746592939446878,1,1,0.300045979720622,70.59
"114119",0,0,0,0,0.282606301834999,86.27
"114210",1.04085106780699e-05,0.270451371763753,1,1,0.299187524144095,56.86
"115111",0,0,0,0,0.278474286262605,78.43
"115112",3.5686322324811e-05,0.180021405941787,1,1,0.297372664092413,33.33
"115113",8.07190624013581e-06,0.116378371533211,1,1,0.285816392650709,70.59
"115114",0.000327974295651834,0.665184636247783,1,1,0.290681633441582,74.51
"115115",0.000259150674025413,0.131971370352602,1,1,0.296193150789414,29.41
"115116",9.55883633700293e-06,0.0721234077254366,1,0,0.29288534959452,68.63
"115210",0.00011895440774937,0.473072631985091,1,1,0.299614743302575,39.22
"115310",1.63562310655384e-05,0.113362418125189,1,1,0.297618907745429,58.82
"211120",3.18627877900098e-06,0.0065649395332533,1,0,0.280199195328827,70.59
"211130",2.12418585266732e-07,0.000970025678960367,1,0,0.278052574098511,70.59
"212114",0,0,0,0,0.252553147463339,78.43
"212115",0,0,0,0,0.246655392519026,78.43
"212210",0,0,0,0,0.224930961122367,80.39
"212220",0,0,0,0,0.224287562131663,64.71
"212230",0,0,0,0,0.22591659707094,72.55
"212290",8.70916199593601e-06,0.316361777664921,1,1,0.24621222840482,72.55
"212311",3.78105081774783e-05,0.841478019637008,1,1,0.286195360107834,82.35
"212312",0,0,0,0,0.297887730701479,70.59
"212313",2.12418585266732e-07,0.00576967283711951,1,0,0.279738240478957,90.2
"212319",0.000117042640481969,2.45203676337181,1,1,0.2910020134292,84.31
"212321",7.0522970308555e-05,0.365128613281443,1,1,0.301562487847241,64.71
"212322",2.46405558909409e-05,0.476108644553473,1,1,0.261934288351616,84.31
"212323",0,0,0,0,0.252156897374076,84.31
"212390",1.01960920928031e-05,0.140574857078012,1,1,0.274075478219227,80.39
"213111",1.4232045212871e-05,0.0550536766448111,1,1,0.285525883036722,70.59
"213112",2.65523231583415e-05,0.0205538189768167,1,0,0.28675907682837,66.67
"213113",0,0,0,0,0.258148052954945,80.39
"213114",2.12418585266732e-07,0.00744765894381195,1,0,0.255029357437004,72.55
