"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00325973534425092,0.642190982866411,1,1,0.309599753143307,56.86
"112000",0.00180966812237404,0.682479797603202,1,1,0.30880286334931,54.9
"113110",8.37809315913909e-06,0.33118067275983,1,1,0.286450651681855,54.9
"113210",1.62633573089171e-05,0.954579586190099,1,1,0.284616183958545,60.78
"113310",0.000167561863182782,0.469359760539529,1,1,0.303328400492647,49.02
"114111",5.91394811233347e-06,0.0850124476857679,1,1,0.267987553053071,41.18
"114112",1.31421069162966e-06,0.0193267336498755,1,1,0.262345787491408,39.22
"114119",0,0,0,0,0.239023295564965,49.02
"114210",9.52802751431504e-06,0.247573182288086,1,1,0.291626998748246,45.1
"115111",0,0,0,0,0.270494713588086,68.63
"115112",0.000113679224825966,0.57346043375601,1,1,0.30813925056458,56.86
"115113",2.95697405616674e-05,0.426327827758377,1,1,0.283715423940625,66.67
"115114",9.36375117786133e-05,0.18991193833594,1,1,0.27862302614639,66.67
"115115",0.000559196649288421,0.284768497634466,1,1,0.307092727834534,47.06
"115116",2.49700031409636e-05,0.188403865695414,1,1,0.285427551834736,66.67
"115210",0.000339066358440452,1.34844111823906,1,1,0.304672513036263,52.94
"115310",3.21981619449267e-05,0.223160304023449,1,1,0.288537290931705,41.18
"211120",4.50117161883159e-05,0.0927411615743501,1,1,0.26821882366761,62.75
"211130",0.000159019493687189,0.726174652458754,1,1,0.270324058716136,68.63
"212114",4.53402688612233e-05,0.429584160750803,1,1,0.253940149309696,80.39
"212115",1.26492779069355e-05,0.0950587939862537,1,1,0.249784241719186,82.35
"212210",4.59973742070381e-06,0.150978507324361,1,1,0.230824493831363,88.24
"212220",0,0,0,0,0.199666813824927,41.18
"212230",0,0,0,0,0.203624596683824,52.94
"212290",0,0,0,0,0.209941362442377,43.14
"212311",1.87275023557227e-05,0.416783120741751,1,1,0.266614575442137,60.78
"212312",0.000285512272756544,2.06427687047206,1,1,0.302747825318376,80.39
"212313",4.59973742070381e-06,0.124937184855046,1,0,0.25040476799944,58.82
"212319",1.77418443370004e-05,0.371690645265704,1,1,0.269295271087943,62.75
"212321",0.000183496667818791,0.950043419460357,1,1,0.295840520302428,54.9
"212322",1.39634885985651e-05,0.269804693503076,1,1,0.252015776243283,76.47
"212323",6.89960613105572e-06,0.189831167708258,1,1,0.236894839659727,72.55
"212390",5.86466521139736e-05,0.80856907371844,1,1,0.258791267596628,66.67
"213111",5.78252704317051e-05,0.22368490913497,1,1,0.274827082241607,58.82
"213112",0.000511885064389753,0.396243782047293,1,1,0.279926457381291,58.82
"213113",1.60990809724633e-05,0.558611461663792,1,1,0.253907593545511,76.47
"213114",2.29986871035191e-06,0.0806362482300566,1,1,0.227317329330586,52.94
"213115",1.92203313650838e-05,0.995713030468721,1,1,0.257763955968342,70.59
"221111",1.13350672153058e-05,0.237811980191781,1,1,0.263981573197049,60.78
"221112",0.00035401550505774,0.828347832906363,1,1,0.287837737073195,70.59
"221113",0.000189246339594671,0.887216827095789,1,1,0.239008301196671,78.43
"221114",4.20547421321491e-05,0.437290260777809,1,1,0.241938258499428,60.78
"221115",1.7413291664093e-05,0.260027675525485,1,1,0.259037241614048,66.67
"221116",0,0,0,0,0.199989312590379,58.82
"221117",4.92829009361123e-07,0.0349662852084285,1,1,0.235421270951355,62.75
"221118",9.85658018722246e-06,0.346769577223447,1,1,0.243117509928758,68.63
"221121",0.000256763913877145,1.54218015423283,1,1,0.276361880974384,76.47
"221122",0.0010259057211534,0.77564844134604,1,1,0.308895763182195,60.78
"221210",0.000939824920851661,1.38408798156464,1,1,0.299646519314067,68.63
"221310",0.000188589234248856,0.58887513341669,1,1,0.297341099800725,52.94
"221320",5.02685589548345e-05,1.12809482508047,1,1,0.277957023721438,60.78
"221330",5.42111910297235e-06,0.610486944656459,1,1,0.238601882770655,68.63
"236115",0.00182938128274849,0.583376989425484,1,1,0.299620278445549,45.1
"236116",0.00016838324486505,0.535361255455061,1,1,0.269141789655874,56.86
"236117",0.000404448340349028,0.715985582200204,1,1,0.290873899512059,49.02
"236118",0.00431701784566698,0.951042596081759,1,1,0.301613341107511,50.98
"236210",0.00110672967868863,1.12333886568546,1,1,0.297325432465009,76.47
"236220",0.00444268924305407,0.942024599265266,1,1,0.300323824015746,62.75
"237110",0.001176382845345,0.92169825928438,1,1,0.302022473730317,52.94
"237120",0.000660226596207451,0.775799000417513,1,1,0.285409584237847,68.63
"237130",0.000983029597338986,0.688264368703271,1,1,0.298407944274102,60.78
"237210",0.000108422382059447,0.442338360517774,1,1,0.278862605839323,47.06
"237310",0.00195373846944394,0.876703615233525,1,1,0.3007507955284,60.78
"237990",0.000639692054150737,0.745937906008411,1,1,0.293161214947487,52.94
"238110",0.00168021836924852,0.976985554602755,1,1,0.303934431237344,58.82
"238120",0.000477387033734474,0.876408529466835,1,1,0.292033459956111,66.67
"238130",0.000369128928011481,0.582843102650942,1,1,0.291882470775549,50.98
"238140",0.00108159539921121,1.03854893893841,1,1,0.299707696586457,56.86
"238150",0.00038900636472238,0.782503678693598,1,1,0.291342542015977,60.78
"238160",0.0016969745555668,0.994915562731427,1,1,0.29612731206286,60.78
"238170",0.00045948091306102,1.31406403210912,1,1,0.306672119388366,58.82
"238190",0.000223415817577042,0.592509692639141,1,1,0.293178733058988,49.02
"238210",0.00631888928169186,0.908232533899113,1,1,0.29433093732955,50.98
"238220",0.00786374394970253,0.960990337359543,1,1,0.30034773365259,60.78
"238290",0.00107371013506143,1.05304771025995,1,1,0.303635176719389,66.67
"238310",0.00137663569948207,0.766684050350117,1,1,0.288799398979132,56.86
"238320",0.00173065120453981,0.904073880048248,1,1,0.295031423099582,54.9
"238330",0.000681089690937072,0.846878050545118,1,1,0.297518381780603,52.94
"238340",0.000233436674100718,0.462423469725161,1,1,0.281933792897074,50.98
"238350",0.00148029406778436,0.962196575318876,1,1,0.30330616645377,54.9
"238390",0.00076519917520137,1.19301104867281,1,1,0.293492282460851,66.67
"238910",0.00332199607576687,0.988838320608982,1,1,0.310573518489621,58.82
"238990",0.00303648380301033,0.908475892730307,1,1,0.303389876246901,52.94
"311111",0.000183825220491699,0.825929449429151,1,1,0.276231912172959,86.27
"311119",0.000335945108047832,1.54504689776178,1,1,0.29995714588782,72.55
"311211",7.26101407125388e-05,0.841716006974379,1,1,0.271422697585465,84.31
"311212",0,0,0,0,0.236159769319567,82.35
"311213",1.0677961869491e-05,1.53204131116929,1,1,0.248139201154491,84.31
"311221",3.56479650104545e-05,0.45656550628885,1,1,0.248243640995474,88.24
"311224",9.97157362274005e-05,1.70788900221278,1,1,0.268928883452538,86.27
"311225",5.07613879641956e-05,0.977352856635986,1,1,0.260084166918418,86.27
"311230",7.4745733086437e-05,0.982803692223175,1,1,0.247770560797578,76.47
"311313",8.7066458320465e-06,0.220993235591476,1,1,0.23188279527838,82.35
"311314",1.70847389911856e-05,0.445985071715051,1,1,0.221889423775961,78.43
"311340",0.000151627058546772,0.974642652714006,1,1,0.260471387247862,78.43
"311351",1.37992122621114e-05,0.22885934327838,1,1,0.235688502159963,64.71
"311352",0.000185303707519782,0.987164171887448,1,1,0.276743336959613,70.59
"311411",2.18487527483431e-05,0.12535867257672,1,1,0.237606833543767,70.59
"311412",0.000926354261262457,2.48226495013187,1,1,0.266783946445009,80.39
"311421",0.000413812091526889,1.28495866277851,1,1,0.27505642047776,70.59
"311422",0.000331509646963582,4.80464317824647,1,1,0.240790593308782,76.47
"311423",8.04954048623167e-06,0.1048518263244,1,1,0.239151216529872,68.63
"311511",0.000543426120988865,1.65720520141182,1,1,0.278243686992634,80.39
"311512",1.62633573089171e-05,0.738884902524002,1,1,0.227249808014142,74.51
"311513",0.000250028584082543,0.694289462955811,1,1,0.268003888936431,74.51
"311514",0.000480015455117734,4.10651452742916,1,1,0.260245423861069,88.24
"311520",0.000248385820718006,1.64926220879039,1,1,0.259736677912298,66.67
"311611",0.000243128977951487,0.278740528807984,1,1,0.290396442280279,70.59
"311612",0.00137860701551951,1.55487737360554,1,1,0.293981348016727,74.51
"311613",4.5504545197677e-05,0.946718744628204,1,1,0.264147168340471,84.31
"311615",0.000368307546329212,0.258436872945733,1,1,0.272020434237605,82.35
"311710",6.73532979460201e-06,0.0359931605718348,1,0,0.236036095020559,50.98
"311811",0.000626385670897987,0.849285683230294,1,1,0.290867997598156,60.78
"311812",0.000787869309631982,0.883252695265123,1,1,0.282602953443985,72.55
"311813",0.000131421069162966,1.61701793256369,1,1,0.242732383154029,74.51
"311821",0.000564453492054939,2.5048510486591,1,1,0.260208955430971,84.31
"311824",0.000184482325837514,1.4438910905017,1,1,0.264026771806218,80.39
"311830",5.74967177587977e-06,0.045734101364282,1,0,0.234775115535334,68.63
"311911",7.96740231800482e-05,0.82614400303747,1,1,0.253382928958935,82.35
"311919",0.000400669984610593,1.40237297356803,1,1,0.263863630390203,86.27
"311920",5.3389809347455e-05,0.317704419366904,1,1,0.265996241058811,62.75
"311930",9.97157362274005e-05,1.71903622077944,1,1,0.239134581672776,74.51
"311941",0.000210930816006561,1.71192353741062,1,1,0.255466023970106,78.43
"311942",0.00029421891858859,1.74276456561312,1,1,0.262446033846034,82.35
"311991",0.000936046565113226,2.31994760099146,1,1,0.266154755023954,78.43
"311999",0.000131913898172327,0.522074652787238,1,1,0.275043627788268,74.51
"312111",0.000767170491238814,1.620146342951,1,1,0.276963332862725,86.27
"312112",8.0331128525863e-05,0.633794185535585,1,1,0.266461677793702,68.63
"312113",6.99817193292794e-05,1.52113804382911,1,1,0.269137857922298,68.63
"312120",0.00085292273886765,1.33099379057354,1,1,0.288036955819362,56.86
"312130",0.000264320625354015,0.573560503701903,1,1,0.282973582353879,58.82
"312140",6.20964551795015e-05,0.391484304632589,1,1,0.274854505628294,58.82
"312230",1.14993435517595e-06,0.018521825103938,1,0,0.239039285718794,74.51
"313110",5.58539543942606e-06,0.0455433452413069,1,1,0.25035932347709,78.43
"313210",3.79478337208065e-05,0.332457359146516,1,1,0.257673022405896,82.35
"313220",3.79478337208065e-05,1.1783463719803,1,1,0.248912885338137,80.39
"313230",0.000107108171367817,1.19398751156659,1,1,0.26242743707653,84.31
"313240",0,0,0,0,0.234965638457974,74.51
"313310",3.82763863937139e-05,0.382050461349487,1,1,0.269481332165083,70.59
"313320",5.14184933100105e-05,1.39879873819055,1,1,0.248850052167042,78.43
"314110",1.33063832527503e-05,0.0866891544376239,1,1,0.237883653032495,84.31
"314120",9.75801438535023e-05,1.11442663953797,1,1,0.271803234869704,64.71
"314910",0.000127642713424531,0.902541176040042,1,1,0.284179592547793,62.75
