"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0026723345531203,0.526468860805804,1,1,0.358751368412926,90.2
"112000",0.00137339794370889,0.517949307424093,1,1,0.359229913368195,90.2
"113110",2.20626175696207e-06,0.0872121184470171,1,1,0.36363361644688,100
"113210",3.58517535506336e-06,0.21043227064678,1,1,0.340311391428163,98.04
"113310",4.71588450550642e-05,0.132097267253591,1,1,0.367439408788881,90.2
"114111",3.03360991582284e-06,0.0436078571149584,1,0,0.358989845211598,98.04
"114112",5.79143711202542e-06,0.0851686592013061,1,0,0.350172055523603,98.04
"114119",0,0,0,0,0.322193313177016,96.08
"114210",1.26860051025319e-05,0.329629049563309,1,1,0.376854733337345,96.08
"115111",4.60557141765831e-05,1.315307766888,1,1,0.334051768196933,100
"115112",0.000223108220172789,1.12548037612582,1,1,0.361530380707588,94.12
"115113",0.000153335192108864,2.21074172884116,1,1,0.33385993130642,96.08
"115114",0.000764745481506976,1.55102686912504,1,1,0.340790175301972,98.04
"115115",0.0014933634267437,0.76048892638611,1,1,0.362565510187373,90.2
"115116",3.55759708310133e-05,0.268428097208944,1,1,0.349669931139364,96.08
"115210",0.00014947423403418,0.59444765979157,1,1,0.367217296424639,94.12
"115310",8.35621640449382e-05,0.579155976823203,1,1,0.374630000014452,96.08
"211120",8.549264308228e-06,0.0176147183376449,1,0,0.341405371878393,98.04
"211130",1.07555260651901e-05,0.0491159305145599,1,0,0.32836723179856,96.08
"212114",1.29617878221521e-05,0.122808683831412,1,1,0.292385281955681,98.04
"212115",0,0,0,0,0.28383913910814,98.04
"212210",2.75782719620258e-07,0.00905209570587802,1,0,0.250785851656565,94.12
"212220",2.81298374012663e-05,0.297609964798183,1,1,0.313365298704646,96.08
"212230",0.00346824348194437,30.0287948433652,1,1,0.406077525806894,100
"212290",8.90778184373434e-05,3.23576677118891,1,1,0.378658690777776,100
"212311",2.12352694107599e-05,0.472593818796336,1,1,0.327334367987014,98.04
"212312",1.65469631772155e-06,0.0119635884767745,1,0,0.343138208528559,98.04
"212313",4.85377586531654e-05,1.31837328322368,1,1,0.330982972778873,100
"212319",3.17150127563297e-05,0.664427741112918,1,1,0.329851549437385,98.04
"212321",0.000156368802024686,0.809590458172011,1,1,0.368030078964897,94.12
"212322",2.75782719620258e-05,0.532871650342698,1,1,0.295376290118947,98.04
"212323",9.37661246708878e-06,0.257981870264081,1,1,0.303986791514144,100
"212390",5.29502821670896e-05,0.730032475200276,1,1,0.323525701140103,98.04
"213111",1.48922668594939e-05,0.0576076053671715,1,0,0.347725884222842,98.04
"213112",4.9089324092406e-05,0.037999427585779,1,0,0.350768202410557,98.04
"213113",3.58517535506336e-06,0.124399650442065,1,0,0.296378867920798,98.04
"213114",5.21229340082288e-05,1.82749468534806,1,1,0.337848363800572,98.04
"213115",0.00010672791249304,5.52906040824557,1,1,0.332890861673162,100
"221111",6.6187852708862e-06,0.138863440492723,1,0,0.314758164338016,98.04
"221112",0.00057638588400634,1.34866408706195,1,1,0.343329697874164,98.04
"221113",1.93047903734181e-06,0.00905039162159605,1,0,0.270861502523549,92.16
"221114",0.000100109127222154,1.04094673108812,1,1,0.342542470517599,98.04
"221115",3.77822325879754e-05,0.564191211261504,1,1,0.317102685626391,96.08
"221116",0,0,0,0,0.296194363837992,96.08
"221117",2.04079212518991e-05,1.44794478703702,1,1,0.292331267799751,94.12
