"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00543870926205443,1.07146429929759,1,1,0.323684695171324,76.47
"112000",0.00668801818217121,2.5222510353704,1,1,0.328709216144305,76.47
"113110",2.55482396751899e-06,0.100990560056368,1,1,0.286181434534351,52.94
"113210",3.57675355452659e-06,0.209937952117176,1,1,0.259898270377816,43.14
"113310",0.000178837677726329,0.50094459442428,1,1,0.315779539626995,66.67
"114111",3.06578876102279e-06,0.0440704249870782,1,1,0.262603432465022,33.33
"114112",3.06578876102279e-06,0.045085375722819,1,1,0.264839504146232,45.1
"114119",0,0,0,0,0.215934982577182,31.37
"114210",1.22631550440912e-05,0.318641850540049,1,1,0.310435602108736,66.67
"115111",4.70087610023494e-05,1.34252588551997,1,1,0.277802741515739,76.47
"115112",0.000163508733921215,0.824827840099232,1,1,0.32468893799905,76.47
"115113",6.69363879489975e-05,0.965069166324772,1,1,0.282697326931233,62.75
"115114",0.000268767481382998,0.545103691689207,1,1,0.274757388511974,60.78
"115115",0.00195290744077152,0.994509746500355,1,1,0.334368010144868,78.43
"115116",3.93442890997924e-05,0.2968608420909,1,1,0.285274912684787,64.71
"115210",0.000386289383888871,1.53624349867923,1,1,0.321782343414382,76.47
"115310",6.64254231554937e-05,0.46038397010429,1,1,0.299804180604172,62.75
"211120",0.00478518529116307,9.8592917540468,1,1,0.319767366495853,92.16
"211130",0.00132493170955535,6.05040175521229,1,1,0.298248373071787,92.16
"212114",2.19714861206633e-05,0.208172617027979,1,1,0.239662910226989,64.71
"212115",0,0,0,0,0.23212512284483,60.78
"212210",0,0,0,0,0.193062740961981,50.98
"212220",0,0,0,0,0.190669372481579,27.45
"212230",0,0,0,0,0.188749429356905,29.41
"212290",0,0,0,0,0.200017152146068,29.41
"212311",0.000152778473257636,3.40010577262162,1,1,0.243996487741615,41.18
"212312",0.000430232356130198,3.11061480164659,1,1,0.282265686612224,52.94
"212313",1.0219295870076e-06,0.0277574552725822,1,1,0.218464118739053,39.22
"212319",0.000158910050779681,3.32915666441314,1,1,0.241129869736924,41.18
"212321",0.000321396855113889,1.66401368954415,1,1,0.296845590608854,60.78
"212322",9.6061381178714e-05,1.85611291357866,1,1,0.232885473464782,58.82
"212323",4.59868314153418e-06,0.12652510507062,1,1,0.215832942601712,47.06
"212390",6.79583175360051e-05,0.936950224452092,1,1,0.238101377898544,54.9
"213111",0.00116397779960165,4.50260355715108,1,1,0.313371978384309,88.24
"213112",0.00758271753559636,5.86968615324417,1,1,0.328245628981551,88.24
"213113",9.70833107657216e-06,0.336863018595662,1,1,0.236747204073362,60.78
"213114",2.04385917401519e-06,0.0716602365001739,1,0,0.214754800316774,35.29
"213115",6.0804810426952e-05,3.15000511215341,1,1,0.228208850568818,49.02
"221111",2.09495565336557e-05,0.439525891534283,1,1,0.237864019808501,43.14
"221112",0.00103674756601921,2.42584741999616,1,1,0.279177233558023,58.82
"221113",0,0,0,0,0.185176229854447,35.29
"221114",2.29934157076709e-05,0.239088298755576,1,1,0.213131522886611,33.33
"221115",0.000260081079893433,3.88371595430748,1,1,0.24740475501036,58.82
"221116",0,0,0,0,0.182006900289179,39.22
"221117",0,0,0,0,0.195712871400461,35.29
"221118",5.10964793503798e-06,0.179765235054927,1,1,0.1977013110068,37.25
"221121",1.83947325661367e-05,0.110482781935976,1,1,0.238183669381513,41.18
"221122",0.00225795342249328,1.70715302261872,1,1,0.326201468571233,80.39
"221210",0.00147004571091043,2.16494855124502,1,1,0.29821248694675,62.75
"221310",0.000337236763712507,1.05303118184446,1,1,0.316389415902363,74.51
"221320",0.000105769712255286,2.37361618328157,1,1,0.26452627520429,52.94
"221330",6.13157752204558e-06,0.690493596664466,1,1,0.201575515041039,41.18
"236115",0.00222269685174152,0.708802593533884,1,1,0.314131050661162,64.71
"236116",4.03662186868e-05,0.128341210738981,1,1,0.24703763840125,35.29
"236117",0.000634107308738213,1.12254556473772,1,1,0.304938414035266,70.59
"236118",0.00267541165878589,0.589395397592112,1,1,0.303515550967814,56.86
"236210",0.000598339773192947,0.60731932562745,1,1,0.286618372017646,60.78
"236220",0.00548980574140481,1.164054420794,1,1,0.309730408258937,72.55
"237110",0.00120230015911444,0.942004525293905,1,1,0.316765652986932,76.47
"237120",0.00202750830062307,2.38242282573445,1,1,0.303238967142919,80.39
"237130",0.00243372531145859,1.70396335941714,1,1,0.312409194992102,76.47
"237210",0.00022329161476116,0.910978387623533,1,1,0.285336409327654,58.82
"237310",0.00283432170956557,1.27184888273107,1,1,0.309707250644678,72.55
"237990",0.000523227948547889,0.610130386601487,1,1,0.306019783555715,66.67
"238110",0.00205918811782031,1.19734260863953,1,1,0.315198809579138,74.51
"238120",0.000944262938395019,1.73352025670874,1,1,0.290369699136393,58.82
"238130",0.000399063503726466,0.630108867163765,1,1,0.295986271317455,60.78
"238140",0.00075878271835314,0.728583893390408,1,1,0.297569054016377,54.9
"238150",0.000428188496956183,0.86132028786114,1,1,0.283824400997162,54.9
"238160",0.00190947543332369,1.11950224535485,1,1,0.29851150145069,64.71
"238170",0.000302491157754248,0.865090886556836,1,1,0.309084077824129,62.75
"238190",0.000273877129318036,0.726335563314183,1,1,0.310900263744457,72.55
"238210",0.00712029439747543,1.02342084730994,1,1,0.303787991815792,64.71
"238220",0.00898225010500327,1.09767759655773,1,1,0.30557938873615,64.71
"238290",0.000940686184840492,0.922583666366128,1,1,0.300976600831291,64.71
"238310",0.00137756108328624,0.767199420540921,1,1,0.287084640265696,54.9
"238320",0.00127587908937898,0.666505738291733,1,1,0.295302410393138,56.86
"238330",0.000621844153694122,0.773211181480082,1,1,0.297907730015095,54.9
"238340",0.000412859553151069,0.817848985438014,1,1,0.279307636471567,47.06
"238350",0.00158910050779681,1.03292116054222,1,1,0.31008161253667,62.75
"238390",0.000198765304672977,0.309892132993056,1,1,0.270918680694437,45.1
"238910",0.00391194645906508,1.16444525480096,1,1,0.326239769960231,74.51
"238990",0.00341017903184435,1.02028057493789,1,1,0.315944054449818,70.59
"311111",0.00059323012525791,2.66539177501586,1,1,0.232691452948042,49.02
"311119",0.000431254285717206,1.98338383364395,1,1,0.295829617934545,66.67
"311211",0.000211028459717069,2.44629786869881,1,1,0.233051507945295,45.1
"311212",0,0,0,0,0.213595622536481,50.98
"311213",1.22631550440912e-05,1.75947997964871,1,1,0.198560027527797,43.14
"311221",0,0,0,0,0.201263672212505,39.22
"311224",0.000123142515234415,2.10913297570265,1,1,0.231324362602398,47.06
"311225",1.17521902505874e-05,0.22627507193544,1,1,0.210332411013024,43.14
"311230",0,0,0,0,0.194940595641041,31.37
"311313",0,0,0,0,0.196117321598185,54.9
"311314",0,0,0,0,0.178012296401556,37.25
"311340",1.12412254570836e-05,0.0722574051376753,1,0,0.205334239637638,35.29
"311351",1.37960494246025e-05,0.228806887754004,1,1,0.188528972839418,33.33
"311352",1.53289438051139e-05,0.0816615291718817,1,1,0.226000892816696,35.29
"311411",0,0,0,0,0.192455985365621,31.37
"311412",3.37236763712507e-05,0.0903661842412885,1,1,0.214170678299835,41.18
"311421",9.14626980371798e-05,0.284007617395426,1,1,0.231452117753345,37.25
"311422",4.44539370348304e-05,0.644280814380222,1,1,0.187490197842203,39.22
"311423",0,0,0,0,0.199951344470498,39.22
"311511",0.000218181966826122,0.665356846705423,1,1,0.227412228920149,39.22
"311512",0,0,0,0,0.175366144643801,35.29
"311513",0,0,0,0,0.218561927396138,37.25
"311514",2.55482396751899e-06,0.0218564248833774,1,1,0.201342003097463,39.22
"311520",0.000230956086663717,1.53353015290286,1,1,0.215189612640869,33.33
"311611",0.00185326930603828,2.12472108730614,1,1,0.287336226879583,64.71
"311612",0.00265190727828471,2.99098334586009,1,1,0.274071554144137,54.9
"311613",1.37960494246025e-05,0.287025802265466,1,1,0.220395126888252,45.1
"311615",0.0016008526980474,1.12329863847076,1,1,0.24470098873815,49.02
"311710",1.53289438051139e-06,0.00819168700864929,1,0,0.210648681870247,31.37
"311811",0.000794039289104902,1.07659902116276,1,1,0.277450330116739,47.06
"311812",0.000752651140831094,0.843770839409847,1,1,0.238114719226012,37.25
"311813",0.000203363987814512,2.50221077357051,1,1,0.186746592980859,33.33
"311821",0.000136938564659018,0.607686394213373,1,1,0.207477948084468,43.14
"311824",0.00016810741706275,1.31572930166734,1,1,0.212460783260685,43.14
"311830",6.69363879489975e-05,0.532426140264319,1,1,0.21038265515554,50.98
"311911",1.07302606635798e-05,0.111262619162743,1,1,0.190624299875704,35.29
"311919",0,0,0,0,0.207325378168723,45.1
"311920",4.5475866621838e-05,0.270611264151041,1,1,0.228163547249505,35.29
"311930",1.0219295870076e-06,0.0176174196933774,1,0,0.181109124857335,37.25
"311941",3.21907819907393e-05,0.261261765449607,1,1,0.196451716762481,35.29
"311942",1.17521902505874e-05,0.0696124533232576,1,0,0.206059766200491,37.25
"311991",4.8030690589357e-05,0.119041818601475,1,1,0.207809752190244,35.29
