"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00436810677331631,0.860548015644518,1,1,0.308898070331295,54.9
"112000",0.00119307923110045,0.449945745354583,1,1,0.311599899907742,56.86
"113110",6.91112969235015e-05,2.73192543645356,1,1,0.287102081299679,58.82
"113210",1.86418629859445e-05,1.09418624438501,1,1,0.257111501985092,41.18
"113310",0.0010698610635592,2.99680203516807,1,1,0.309869568079565,60.78
"114111",0.000182326513594238,2.62092647825797,1,1,0.283505404532259,52.94
"114112",0.000311000836155757,4.57356675269283,1,1,0.294215085905597,68.63
"114119",0.000157319136417971,16.5208296863785,1,1,0.240826631734205,50.98
"114210",9.09359170046073e-05,2.36284942746981,1,1,0.312168440623926,74.51
"115111",6.54738602433172e-05,1.86987170747123,1,1,0.27135671884079,70.59
"115112",0.000183235872764284,0.924342361024493,1,1,0.307727246239135,54.9
"115113",1.31857079656681e-05,0.190107661673127,1,1,0.267794971166056,50.98
"115114",9.22999557596764e-05,0.187199159542866,1,1,0.26469736110915,47.06
"115115",0.0010698610635592,0.544822162534506,1,1,0.31898896728865,68.63
"115116",3.00088526115204e-05,0.226423032675526,1,1,0.274847380245966,49.02
"115210",0.000126855604221427,0.50449508939199,1,1,0.307170507851261,58.82
"115310",0.000150498942642625,1.04308406960565,1,1,0.299447775839737,60.78
"211120",0.00182644789303754,3.76317353567814,1,1,0.298620431844039,84.31
"211130",0.000732943491057135,3.34704238171776,1,1,0.283815865563408,78.43
"212114",2.40980180062209e-05,0.228320808432913,1,1,0.234251955198302,56.86
"212115",0,0,0,0,0.226296096049664,52.94
"212210",0,0,0,0,0.187053257653279,43.14
"212220",0,0,0,0,0.204461860279638,43.14
"212230",3.00088526115204e-05,0.25982307275928,1,1,0.197816198037052,47.06
"212290",0,0,0,0,0.202214483079519,35.29
"212311",0,0,0,0,0.233768563266766,33.33
"212312",4.09211626520733e-06,0.0295863322301138,1,1,0.267889557759817,41.18
"212313",0,0,0,0,0.212713695935339,31.37
"212319",9.09359170046073e-06,0.190510236857289,1,1,0.235915159394648,35.29
"212321",0.000250528451347693,1.29709661444923,1,1,0.289895469636363,47.06
"212322",7.41127723587549e-05,1.43201848805691,1,1,0.221658972426849,49.02
"212323",1.54591058907832e-05,0.425331543167953,1,1,0.212458732192079,43.14
