"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00246266640900903,0.485162749320384,1,1,0.291286493255655,23.53
"112000",0.000915667497384371,0.345325510551017,1,1,0.288485525570722,21.57
"113110",5.7920313233054e-06,0.228955299715884,1,1,0.29186976504245,60.78
"113210",5.7920313233054e-06,0.339963929881162,1,1,0.289010787439563,66.67
"113310",3.15928981271203e-05,0.088495286564817,1,0,0.295775031260053,33.33
"114111",1.05309660423734e-06,0.015138164602608,1,0,0.290210630667505,60.78
"114112",9.4778694381361e-06,0.139381196155091,1,0,0.279864922185442,56.86
"114119",5.26548302118672e-07,0.0552953379927191,1,0,0.265649559901606,68.63
"114210",1.05309660423734e-06,0.02736332123056,1,0,0.286772107772478,35.29
"115111",0,0,0,0,0.254522186848847,47.06
"115112",3.3699091335595e-05,0.169996721600442,1,1,0.288178551967562,23.53
"115113",0,0,0,0,0.271297022203391,52.94
"115114",5.7920313233054e-06,0.0117471713485091,1,0,0.272878028748696,56.86
"115115",0.000197982161596621,0.100821567489784,1,0,0.284700258243587,19.61
"115116",3.15928981271203e-06,0.0238374985460302,1,0,0.277786598173937,52.94
"115210",0.000161650328750432,0.642871062368241,1,1,0.292275548522893,27.45
"115310",8.95132113601743e-06,0.0620401732726834,1,0,0.290981661142322,49.02
"211120",0,0,0,0,0.253781441649191,47.06
"211130",0,0,0,0,0.2586767063976,54.9
"212114",0,0,0,0,0.248126026320167,74.51
"212115",0,0,0,0,0.245421934684658,76.47
"212210",0,0,0,0,0.22153475577064,78.43
"212220",0,0,0,0,0.20878505793451,50.98
"212230",0,0,0,0,0.217643380426454,64.71
"212290",0,0,0,0,0.229849521246481,66.67
"212311",1.47433524593228e-05,0.328115321064928,1,0,0.272461690551304,66.67
"212312",4.21238641694938e-06,0.0304558951741242,1,1,0.293248075614252,66.67
"212313",1.31637075529668e-05,0.357550097646906,1,0,0.258523161337753,70.59
"212319",1.89557388762722e-05,0.397121667881852,1,1,0.278578556448107,66.67
"212321",0.000210619320847469,1.09046939195621,1,1,0.296455399968957,58.82
"212322",0,0,0,0,0.24684376381496,68.63
"212323",0,0,0,0,0.238716984980996,74.51
"212390",1.05309660423734e-06,0.0145191808079585,1,0,0.256761266398396,64.71
"213111",2.10619320847469e-06,0.00814736589973715,1,0,0.263294898611138,54.9
"213112",8.42477283389876e-06,0.0065215105554468,1,0,0.263816260607342,33.33
"213113",0,0,0,0,0.252033523169112,74.51
"213114",2.10619320847469e-06,0.0738457450264792,1,0,0.237339625425454,62.75
"213115",7.37167622966141e-06,0.381891130743177,1,1,0.262714241627919,76.47
"221111",3.68583811483071e-05,0.773296217926821,1,1,0.283740431559432,82.35
"221112",0.000121106109487295,0.283371722176856,1,1,0.284388533901258,66.67
"221113",0.000439141283966973,2.05876392347892,1,1,0.25331664217069,86.27
"221114",5.84468615351726e-05,0.607737487535844,1,1,0.268866456611396,76.47
"221115",5.26548302118672e-07,0.00786279433509626,1,0,0.258137251220587,64.71
"221116",0,0,0,0,0.211452435421647,66.67
"221117",2.21150286889842e-05,1.56906429175921,1,1,0.262057691836442,88.24
"221118",5.26548302118672e-07,0.0185247751902954,1,0,0.25168837364086,80.39
"221121",1.84291905741535e-05,0.11068974425913,1,1,0.273601356593745,74.51
"221122",0.00120632216015388,0.912054474394174,1,1,0.297851835974431,35.29
"221210",0.000425977576414006,0.627340721499892,1,1,0.297348629712978,60.78
"221310",0.000362791780159765,1.13282743203755,1,1,0.292920800973302,43.14
"221320",9.05663079644116e-05,2.03243111530396,1,1,0.290127331822557,70.59
"221330",1.84291905741535e-05,2.07536119985593,1,1,0.258017005371635,84.31
"236115",0.00153436175237381,0.489297309549717,1,1,0.294920391385171,37.25
"236116",0.000100570725704666,0.319756695616763,1,0,0.281075026243947,68.63
"236117",0.000394384678286886,0.698170113024558,1,1,0.291169544849931,52.94
"236118",0.00456464723106677,1.00559555415978,1,1,0.306084232374035,58.82
"236210",9.3199049475005e-05,0.0945977292705009,1,0,0.280275769287178,56.86
"236220",0.00295551561979211,0.626685384693474,1,0,0.291428040524504,47.06
"237110",0.000494955403991552,0.387798526719097,1,1,0.291225037226396,35.29
"237120",0.000355420103930104,0.417636252373305,1,1,0.274696219188096,56.86
"237130",0.000889340082278438,0.622668017269075,1,1,0.29017230030795,45.1
"237210",6.37123445563594e-05,0.259931699530004,1,0,0.283968419610853,52.94
"237310",0.00155173784634373,0.696313350563967,1,1,0.294579622921433,52.94
