"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00613429147945802,1.20849892962322,1,1,0.317768012672962,66.67
"112000",0.00238240293287196,0.89847516864181,1,1,0.316507230722346,66.67
"113110",2.11924606689534e-05,0.837724437824398,1,1,0.297807620858561,64.71
"113210",6.15198615535637e-05,3.61091519228163,1,1,0.301069918884794,78.43
"113310",0.000473846960394172,1.32729901445644,1,1,0.31677932532529,70.59
"114111",2.85995343008206e-05,0.41111561471352,1,1,0.286779095764243,54.9
"114112",4.11504090659289e-06,0.0605156388291461,1,1,0.276753192406109,54.9
"114119",2.26327249862609e-06,0.237676994261677,1,1,0.250911220125701,56.86
"114210",4.15619131565882e-05,1.07993129603146,1,1,0.305143573239643,62.75
"115111",0,0,0,0,0.270297652529904,66.67
"115112",0.000235997595993102,1.19050146559997,1,1,0.317367138040409,68.63
"115113",5.47300440576855e-05,0.789081688003745,1,1,0.290328844124977,72.55
"115114",0.000277148005059031,0.56210074196697,1,1,0.287728971345955,72.55
"115115",0.000873828936515001,0.444993641785137,1,1,0.314915601724646,58.82
"115116",3.14800629354356e-05,0.237523620477291,1,1,0.293906637778591,70.59
"115210",0.000181679056026076,0.722523787364895,1,1,0.315206378695295,64.71
"115310",8.7444619265099e-05,0.606064652193258,1,1,0.303394382172444,66.67
"211120",5.76105726923005e-05,0.118699571642513,1,1,0.270864449958404,64.71
"211130",6.44003901881788e-05,0.294089296090348,1,1,0.269454010767588,66.67
"212114",0,0,0,0,0.247237420303385,72.55
"212115",0,0,0,0,0.243171162747501,74.51
"212210",0.000190320641929921,6.24694929372666,1,1,0.261345625321803,98.04
"212220",0,0,0,0,0.215251191720707,56.86
"212230",5.14380113324111e-05,0.445361318342541,1,1,0.209208674122994,56.86
"212290",8.23008181318578e-07,0.0298959109264721,1,0,0.218050767538358,54.9
"212311",2.46902454395574e-06,0.0549484781831251,1,1,0.271073359808999,62.75
"212312",0.000151433505362618,1.09487651622287,1,1,0.302310010254004,78.43
"212313",0,0,0,0,0.252364710647149,60.78
"212319",2.8393782255491e-05,0.594848148118834,1,1,0.272257207978736,64.71
"212321",0.000288258615506832,1.49244236432382,1,1,0.309141581748917,74.51
"212322",2.11924606689534e-05,0.409484013611793,1,1,0.254413108377046,78.43
"212323",6.17256135988934e-07,0.0169827742111908,1,0,0.23280939958246,68.63
"212390",3.7652624295325e-05,0.519121662569471,1,1,0.264158177098328,72.55
"213111",6.37831340521898e-05,0.246731652758256,1,1,0.279065855835692,62.75
"213112",0.00019669895533514,0.152262184245725,1,1,0.282025906370865,60.78
"213113",6.17256135988934e-07,0.0214177662026482,1,1,0.25161605587187,72.55
"213114",1.99579483969755e-05,0.699750413515967,1,1,0.236578746867819,60.78
"213115",1.48141472637344e-05,0.767449800193318,1,1,0.255560690942108,68.63
"221111",7.90087854065835e-05,1.65762014050661,1,1,0.272147832422095,64.71
"221112",0.00118225125246414,2.76630613331407,1,1,0.295184141606269,78.43
"221113",0.000417470899973849,1.95716972953305,1,1,0.236984821029122,72.55
"221114",3.27145752074135e-05,0.340170083048706,1,0,0.243948668306348,62.75
"221115",1.74889238530198e-05,0.261157069247299,1,1,0.257933397525789,62.75
"221116",0,0,0,0,0.201938980740302,60.78
"221117",2.90110383914799e-05,2.05833711758198,1,1,0.239255457194003,64.71
"221118",2.65420138475242e-05,0.933788671703431,1,1,0.244080649130863,70.59
"221121",0.000155960050359871,0.936730130361027,1,1,0.270404576729525,64.71
"221122",0.00146886385160833,1.11055229886878,1,1,0.3140747212138,68.63
"221210",0.000527136740134549,0.776318663693482,1,1,0.299595079359725,66.67
"221310",0.000108019823798063,0.33729490659469,1,1,0.303609853375252,58.82
"221320",6.50176463241677e-05,1.45908440349576,1,1,0.285781182200581,66.67
"221330",1.29623788557676e-05,1.45972868568747,1,1,0.238245891031752,66.67
"236115",0.00261840052886506,0.83498974874414,1,1,0.314132889239837,66.67
"236116",0.000144026431730751,0.45792068784447,1,1,0.276080753463593,62.75
"236117",0.000448333706773296,0.793674835671322,1,1,0.304106910665041,68.63
"236118",0.00547032962917926,1.20511813431103,1,1,0.319067369164095,68.63
"236210",0.000990490346216909,1.0053550775923,1,1,0.297326969625081,78.43
"236220",0.0042559810576437,0.902435131283517,1,1,0.306160931573542,68.63
"237110",0.000745439660229302,0.584053431205374,1,1,0.310832528826471,68.63
"237120",0.000385785084993084,0.453316611346537,1,1,0.285052544175895,66.67
"237130",0.00134273784782126,0.940112708372507,1,1,0.305497769070335,66.67
"237210",9.38229326703179e-05,0.382775967729643,1,1,0.290415613748767,62.75
"237310",0.00167667341739127,0.752375852542455,1,1,0.306762281492085,66.67
"237990",0.000554501762163392,0.646598438517837,1,1,0.305097240223968,62.75
"238110",0.00138388825688719,0.804680427799317,1,1,0.314796080890363,70.59
"238120",0.000283320566418921,0.520132604022559,1,1,0.295856453882033,68.63
"238130",0.000404714273163411,0.639031256445841,1,1,0.307341278572869,72.55
"238140",0.00102011864074438,0.979518896538392,1,1,0.313020983400343,72.55
"238150",0.000375703234771931,0.755743838576859,1,1,0.296425486629804,64.71
"238160",0.00118122249223749,0.692536394679737,1,1,0.304025786813952,70.59
"238170",0.000431050534965605,1.23275632984666,1,1,0.317423015633127,78.43
"238190",0.000232294059177169,0.616055224279277,1,1,0.304103279871757,68.63
"238210",0.00600693096339897,0.863393847658009,1,1,0.30434569588167,66.67
"238220",0.00729123523034662,0.891026799523863,1,1,0.3093724024723,66.67
"238290",0.00129335735694215,1.26846805185262,1,1,0.307268330045867,74.51
"238310",0.00115344596611799,0.642383911368892,1,1,0.298951940592871,66.67
"238320",0.00192234135951487,1.00421078904571,1,1,0.31043817702326,68.63
"238330",0.0007697184015782,0.957080437527102,1,1,0.311752625900695,68.63
"238340",0.000469526167442249,0.930102008657489,1,1,0.296676388862474,64.71
"238350",0.00169745437396957,1.10335157110924,1,1,0.31727326585839,70.59
"238390",0.000761282567719685,1.18690472217588,1,1,0.298241126623991,72.55
"238910",0.00303978071770017,0.90483299539007,1,1,0.318381191045312,66.67
"238990",0.0036667071998196,1.09703041835241,1,1,0.317623954061216,74.51
"311111",4.48539458818625e-05,0.201529445893441,1,1,0.266457534761137,78.43
"311119",0.000125920251741743,0.579120486229141,1,1,0.302715181240553,76.47
"311211",0.000131681309010973,1.52648465525883,1,1,0.266530039598846,80.39
"311212",0,0,0,0,0.225865832565674,66.67
"311213",0,0,0,0,0.235624511056077,68.63
"311221",0,0,0,0,0.233621234066709,76.47
"311224",3.60066079326878e-05,0.616705968604452,1,1,0.266020988265455,82.35
"311225",4.38251856552143e-05,0.84380416120493,1,1,0.254965243220499,82.35
"311230",0.00044565893018401,5.85980261308792,1,1,0.24148186383438,66.67
"311313",0.000269946683472494,6.85182240883136,1,1,0.23559631152472,84.31
"311314",4.11504090659289e-06,0.107420242989023,1,1,0.2046453285423,58.82
"311340",3.7652624295325e-05,0.242027076015059,1,1,0.253293812561237,70.59
"311351",4.25906733832364e-05,0.706364490604626,1,1,0.235381343553201,62.75
"311352",0.000140734399005477,0.74973112146441,1,1,0.276553104715186,68.63
"311411",0.00026624314665656,1.52758776814143,1,1,0.246741234198062,80.39
"311412",0.000402656752710114,1.07896167371659,1,1,0.258116483746712,72.55
"311421",0.000672603436182608,2.08855088972498,1,1,0.275241080440539,74.51
"311422",0.000173243222167561,2.51085261979193,1,1,0.239662804141584,74.51
"311423",4.11504090659289e-05,0.536017621370917,1,1,0.238650408837808,66.67
"311511",0.000273238716197768,0.833255164264194,1,1,0.268777371734009,70.59
"311512",0,0,0,0,0.218533179679814,64.71
"311513",0.000158840578994486,0.44107493025383,1,1,0.270243059116974,78.43
"311514",0.000435165575872198,3.72282546343838,1,1,0.259957218893776,86.27
"311520",0.000194024178745855,1.28830520466957,1,1,0.260004458442104,68.63
"311611",0.000415001875429893,0.475787967309743,1,1,0.293976065610705,72.55
"311612",0.00124870916310561,1.40837062489136,1,1,0.29525553908374,76.47
"311613",2.67477658928538e-06,0.0556485318943136,1,1,0.252991873927281,78.43
"311615",0.000131681309010973,0.0923991540911234,1,0,0.267416840397997,78.43
"311710",4.09446570205993e-05,0.21880556107026,1,1,0.239601864750338,54.9
"311811",0.000685565815038376,0.929525145090722,1,1,0.298651021086318,62.75
"311812",0.00107772921343668,1.20820448378494,1,1,0.280499124554043,70.59
"311813",2.16039647596127e-05,0.265817335479508,1,1,0.233118992027599,66.67
"311821",0.000166659156717012,0.739576190682185,1,1,0.24774672062174,68.63
"311824",0.000177975519210143,1.39296415170566,1,1,0.254925061366367,70.59
"311830",3.02455506634578e-05,0.240579485887166,1,1,0.229448909151737,64.71
"311911",5.65818124656523e-05,0.586699694376612,1,1,0.241987191071917,70.59
"311919",0.000267683410973868,0.936910663240963,1,1,0.257308246281547,78.43
"311920",0.000196081699199151,1.16681485013604,1,1,0.27282098212073,66.67
"311930",2.26327249862609e-05,0.390173863206471,1,1,0.232426361742653,70.59
"311941",0.00013888263059751,1.1271773786244,1,1,0.24863206692945,76.47
"311942",0.000181884808071406,1.07736919179364,1,1,0.256044686023903,76.47
"311991",0.000152050761498607,0.376850695803739,1,1,0.256145832840547,68.63
"311999",0.000246696702350244,0.976349702402158,1,1,0.278917450741752,80.39
"312111",0.000572607942152401,1.20926009800619,1,1,0.270444491104743,72.55
"312112",0.000215422391460138,1.69963327600518,1,1,0.266384701762649,66.67
"312113",5.10265072417519e-05,1.10912338469335,1,1,0.265501845081868,62.75
"312120",0.000708815796160626,1.10611357905962,1,1,0.299021247570073,60.78
"312130",0.000288464367552162,0.625951030993788,1,1,0.292755313880436,68.63
"312140",0.000182502064207395,1.15057604324939,1,1,0.283879186340925,62.75
"312230",6.17256135988934e-06,0.0994205464308461,1,1,0.232096838643625,64.71
"313110",1.41968911277455e-05,0.115761528614454,1,1,0.246879029511703,72.55
"313210",1.48141472637344e-05,0.129785334086366,1,0,0.251605767822589,72.55
"313220",1.39911390824158e-05,0.434449252068823,1,1,0.241079537561456,74.51
"313230",1.37853870370862e-05,0.153672495330627,1,0,0.251196128337667,76.47
"313240",1.8517684079668e-06,0.0722166828202045,1,1,0.229803468172882,72.55
"313310",5.6170308374993e-05,0.56065617083261,1,1,0.27457119822082,78.43
"313320",1.68716677170309e-05,0.458980144973605,1,1,0.237930492005288,72.55
"314110",8.682736312911e-05,0.565667661056982,1,1,0.24126862195169,88.24
"314120",3.53893517966989e-05,0.4041686642462,1,1,0.274977192127306,76.47
"314910",0.000182502064207395,1.29044285600264,1,1,0.289172317102494,68.63
"314994",1.09048584024712e-05,0.367410864728228,1,1,0.235374738874031,70.59
"314999",0.000169951189442286,0.891563448832767,1,1,0.295518096913584,70.59
"315120",3.90928886126325e-06,0.104122958525082,1,1,0.224006712209957,72.55
"315210",7.50994965453203e-05,0.480076310374871,1,1,0.2710746543789,68.63
"315250",0.000173037470122231,0.622234161717137,1,1,0.267302263182963,64.71
"315990",0.000113986633112623,1.36072457715917,1,1,0.281236604814807,70.59
"316110",5.06150031510926e-05,2.20475619864383,1,1,0.270518537734555,80.39
"316210",5.98738451909266e-05,0.80654332493657,1,1,0.250261019257662,66.67
"316990",4.40309377005439e-05,0.578771715780687,1,1,0.279768531762295,62.75
"321113",0.000499565966060377,1.06293884117462,1,1,0.308336920565619,72.55
"321114",4.48539458818625e-05,0.67592850719395,1,1,0.273295215106721,74.51
"321211",0.000174889238530198,2.33441625298083,1,1,0.261219996512595,86.27
"321212",2.05752045329645e-06,0.0241418988584741,1,0,0.232844160179803,70.59
"321215",0.000132710069237621,0.579002261023439,1,1,0.290586057322038,70.59
"321219",0.000197521963516459,2.40453312630402,1,1,0.251211047697152,76.47
"321911",0.000152256513543937,0.459666069051745,1,1,0.272486803580405,80.39
"321912",0.000110694600387349,1.44783756708514,1,1,0.280158337089409,80.39
"321918",0.000141557407186795,0.671645354351161,1,1,0.297003523808704,66.67
"321920",0.000415001875429893,1.0391110251551,1,1,0.308647522607277,78.43
"321991",4.81459786071368e-05,0.269378402200602,1,1,0.252410524745835,80.39
"321992",9.79379735769108e-05,0.898152806975675,1,1,0.283525488538796,64.71
"321999",0.000203694524876348,1.00285085129616,1,1,0.310367774365272,74.51
"322110",3.45663436153803e-05,1.31739396906818,1,1,0.2303498879962,72.55
"322120",0.000387225349310391,1.3374053297853,1,1,0.260011415843293,72.55
"322130",0.000234763083721124,1.24339045488041,1,1,0.261436405051781,84.31
"322211",0.000831444015177094,1.36729099221398,1,1,0.294253322993109,84.31
"322212",0.000275090484605735,1.65270908402966,1,1,0.254216311303554,78.43
"322219",0.000365415632505449,2.43309619884825,1,1,0.262081089440132,82.35
"322220",0.000228384770315906,0.728763105906514,1,1,0.275421223227971,80.39
"322230",2.53075015755463e-05,0.333211265369055,1,1,0.249354416150474,76.47
"322291",7.61282567719685e-06,0.0461023382185539,1,1,0.238229560055961,70.59
"322299",0.000205957797374974,2.00309566799648,1,1,0.267358053481917,84.31
"323111",0.00155363369428415,1.02391740229518,1,1,0.301430786445069,74.51
"323113",0.000550592473302129,1.19470927946175,1,1,0.303089615318463,72.55
"323117",0.000231059546905191,3.05818360697906,1,1,0.254904822023431,76.47
"323120",0.000126949011968391,1.32962755381516,1,1,0.26965190018942,78.43
"324110",9.21769163076808e-05,0.247839799059885,1,1,0.24840341629466,72.55
"324121",3.58008558873582e-05,0.348521010181609,1,1,0.279586747993251,70.59
"324122",1.70774197623605e-05,0.21643128957651,1,1,0.233187905192518,66.67
"324191",0.000173243222167561,2.71392301499437,1,1,0.261817429095862,82.35
"324199",5.47300440576855e-05,2.05045920688874,1,1,0.243464995352268,84.31
"325110",2.38672372582388e-05,0.157827320368259,1,1,0.217050570651358,78.43
"325120",9.87609817582294e-05,0.778954718321272,1,1,0.258753776285959,78.43
"325130",6.93384392760902e-05,1.24202503577577,1,1,0.250447419023838,78.43
"325180",0.000170156941487616,0.710717870036584,1,1,0.270852712864886,82.35
"325193",3.08628067994467e-05,0.502441433517486,1,1,0.268622943704622,80.39
"325194",8.02432976785614e-06,0.432407154938906,1,1,0.241388706958995,82.35
"325199",0.000150198993090641,0.620370610051781,1,1,0.270892894040732,80.39
"325211",0.00109665840160701,3.06939840062305,1,1,0.283624511283902,82.35
"325212",1.5637155445053e-05,0.286097717693813,1,1,0.249474594512347,80.39
"325220",4.95862429244444e-05,0.355782688973593,1,1,0.243853961004296,80.39
"325311",4.32079295192254e-06,0.0834962866439123,1,1,0.255661212659074,68.63
"325312",2.05752045329645e-07,0.00610928617510388,1,0,0.216338713179824,64.71
"325314",2.8393782255491e-05,0.654986296215008,1,1,0.269668865980663,74.51
"325315",1.04933543118119e-05,1.48357548729585,1,1,0.227033142125571,66.67
"325320",5.78163247376301e-05,0.708826287127351,1,1,0.255364960442164,80.39
"325411",0.000187851617385966,0.720889716668293,1,1,0.254820979676761,64.71
"325412",0.00209640758986375,1.57317640400803,1,1,0.262081076864289,70.59
"325413",1.74889238530198e-05,0.107199283628445,1,1,0.224837932412005,62.75
"325414",7.61282567719685e-05,0.284291662123625,1,1,0.230009763206374,60.78
"325510",0.000567875645109819,2.30150486620176,1,1,0.287668128928072,84.31
