"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00372504905000667,0.733861083191431,1,1,0.321844304413764,74.51
"112000",0.00311791443211597,1.17585848159997,1,1,0.323408685068803,74.51
"113110",2.05603356656212e-05,0.81273694008531,1,1,0.315464603867372,82.35
"113210",3.02357877435606e-07,0.0177469296186186,1,0,0.297788323173635,76.47
"113310",5.53314915707159e-05,0.154989775958727,1,1,0.325603604643599,78.43
"114111",2.41886301948485e-06,0.0347709283201433,1,1,0.316588221303084,78.43
"114112",2.41886301948485e-06,0.0355717097805279,1,1,0.306113943271055,78.43
"114119",0,0,0,0,0.270394331678426,72.55
"114210",1.51178938717803e-05,0.392818460033517,1,1,0.327340491123778,82.35
"115111",0,0,0,0,0.276431752479923,74.51
"115112",0.0001995561991075,1.00667104894569,1,1,0.324267164710423,74.51
"115113",2.11650514204924e-05,0.305151490175404,1,1,0.294604505627428,78.43
"115114",0.000338943180605314,0.687431299613043,1,1,0.296996593153352,80.39
"115115",0.00123573664507932,0.629293591688875,1,1,0.325455431451007,70.59
"115116",3.23522928856099e-05,0.244104776813574,1,1,0.306232363570706,80.39
"115210",0.000247631101619761,0.984810056399518,1,1,0.331026352222143,78.43
"115310",9.52427313922159e-05,0.660112118507421,1,1,0.327137165553241,84.31
"211120",0.00133037466071667,2.74107503139311,1,1,0.3054183382991,86.27
"211130",0.000624369016904527,2.85122876034654,1,1,0.29579117646774,88.24
"212114",0.000101289888940928,0.95968844089595,1,1,0.246488264059793,68.63
"212115",0.000243700449213099,1.83139867481319,1,1,0.242222675905263,70.59
"212210",0,0,0,0,0.209690622595968,62.75
"212220",0.000147853002066011,1.56426523596579,1,1,0.26258853912078,82.35
"212230",3.65853031697083e-05,0.316763390138222,1,1,0.258334147369621,88.24
"212290",0.000245212238600277,8.90737590424632,1,1,0.281102576377544,92.16
"212311",7.01470275650606e-05,1.56113167169832,1,1,0.285930395331566,80.39
"212312",9.977809955375e-06,0.0721403745975202,1,1,0.300270276733591,74.51
"212313",4.74701867573902e-05,1.28937610032186,1,1,0.26574621272246,80.39
"212319",1.66296832589583e-05,0.34839093296495,1,1,0.284907330370982,78.43
"212321",0.000257306553697701,1.332189848624,1,1,0.325882288966651,84.31
"212322",1.20943150974242e-05,0.233688233062723,1,1,0.249187736129977,74.51
"212323",1.51178938717803e-06,0.0415943662936374,1,0,0.242709545115324,78.43
"212390",5.62385652030227e-05,0.7753684640871,1,1,0.273779421168848,78.43
"213111",0.000320801707959178,1.24095400435598,1,1,0.309610342447626,86.27
"213112",0.00308314327621088,2.38662238331941,1,1,0.316656427021645,86.27
"213113",1.51178938717803e-05,0.524565893384726,1,1,0.256714484189343,78.43
"213114",0.000104918183470155,3.67856158400084,1,1,0.295871422083822,94.12
"213115",1.08848835876818e-05,0.563893525950283,1,1,0.264345615381873,78.43
"221111",9.977809955375e-06,0.209336451067615,1,1,0.278013719924194,68.63
"221112",0.000119129003709629,0.278745565234693,1,1,0.292695164535825,76.47
"221113",0,0,0,0,0.222987109140388,66.67
"221114",0.000148155359943447,1.54053723077696,1,1,0.281992292143103,84.31
"221115",0.000135758686968587,2.02724542181913,1,1,0.283551483309833,84.31
"221116",0,0,0,0,0.236222915861237,78.43
"221117",6.04715754871212e-06,0.42904665012045,1,1,0.244478363479059,70.59
"221118",5.1400839164053e-06,0.180836019463987,1,1,0.249345337467956,76.47
"221121",6.80305224230114e-05,0.408606178253924,1,1,0.277039105614237,78.43
"221122",0.00173674364799012,1.31308606220331,1,1,0.32893231251368,82.35
"221210",0.000311428613758674,0.458643510993632,1,1,0.309812629749475,78.43
"221310",0.000281797541769985,0.879920668150768,1,1,0.331937760228443,82.35
"221320",1.60249675040871e-05,0.359622063757306,1,1,0.298473923040537,80.39
"221330",0,0,0,0,0.244699792833496,76.47
"236115",0.00324399766700662,1.03448833249148,1,1,0.338996449460522,84.31
"236116",0.000467747636392883,1.48716674308138,1,1,0.313376960281071,88.24
"236117",0.000788549344352061,1.39595074348005,1,1,0.340118054103065,84.31
"236118",0.00465359009161141,1.02518973978035,1,1,0.337449910477409,84.31
"236210",0.000354665790231966,0.359988418281773,1,1,0.297873508356867,80.39
"236220",0.00529368171814259,1.12246842539521,1,1,0.330314259416271,84.31
"237110",0.00174369787917114,1.36619069744983,1,1,0.33538490217081,82.35
"237120",0.00113474911401583,1.33338649705279,1,1,0.306320922594447,86.27
"237130",0.00179630814984494,1.25767820022537,1,1,0.325774058433594,82.35
"237210",0.000367969536839133,1.50123100557469,1,1,0.332034260153658,86.27
"237310",0.00266951769987897,1.19789616420865,1,1,0.329208146383591,82.35
"237990",0.000754382904201837,0.879677651516149,1,1,0.330118685597794,82.35
"238110",0.0022834066903937,1.32771751138257,1,1,0.336283205805165,82.35
"238120",0.000570549314720989,1.04744002364558,1,1,0.314756352306418,80.39
"238130",0.000754382904201837,1.19114715511582,1,1,0.338888494689586,84.31
"238140",0.00119673247889013,1.14910367319506,1,1,0.333670279257187,84.31
"238150",0.000814249763934087,1.63789977089072,1,1,0.324696641810118,80.39
"238160",0.00243791156576329,1.42931792900731,1,1,0.330835605774771,84.31
"238170",0.00035436343235453,1.01343979154577,1,1,0.329760169780136,84.31
"238190",0.000579620051044057,1.53718076909738,1,1,0.333690807616959,82.35
"238210",0.00878228690799461,1.26230391708039,1,1,0.335808350641971,84.31
"238220",0.00950280572992366,1.16129219652517,1,1,0.336189237427425,82.35
"238290",0.00086081287705917,0.84424743657428,1,1,0.316823527562598,84.31
"238310",0.00220418892650557,1.22756986074527,1,1,0.335058868552432,86.27
"238320",0.00217667435965893,1.13707165763748,1,1,0.339362649585125,84.31
"238330",0.00102196962573235,1.27073373136182,1,1,0.336875718980171,84.31
"238340",0.000584760134960462,1.15837330019833,1,1,0.33364822516382,82.35
"238350",0.00206510430288519,1.34232537382692,1,1,0.338612624189302,84.31
"238390",0.00090072411688067,1.40430603961631,1,1,0.318157260827847,82.35
"238910",0.00433309074152967,1.28980470601893,1,1,0.33012011561688,78.43
"238990",0.00389527653500291,1.16541534786384,1,1,0.335091768360614,82.35
"311111",0.000259725416717186,1.16695015982134,1,1,0.259036402297928,70.59
"311119",0.000192299610049045,0.884406139067145,1,1,0.306563839238508,80.39
"311211",5.01914076543106e-05,0.581832108031078,1,1,0.264147810190076,74.51
"311212",0,0,0,0,0.225094861658268,64.71
"311213",8.46602056819697e-06,1.21467873834101,1,1,0.24181847649473,72.55
"311221",2.11650514204924e-06,0.0271073886394152,1,1,0.22954805663612,70.59
"311224",8.46602056819697e-06,0.145002423568906,1,1,0.251205237527807,68.63
"311225",2.8421640478947e-05,0.547226398379274,1,1,0.244622555360939,74.51
"311230",0.000139084623620379,1.82877170349651,1,1,0.252938616119698,84.31
"311313",6.25880806291705e-05,1.58861893713316,1,1,0.222670784853077,70.59
"311314",0,0,0,0,0.211985351045275,64.71
"311340",0.000348316274805818,2.23894007648696,1,1,0.254541600210847,72.55
"311351",6.34951542614773e-06,0.105306440901269,1,0,0.244710550259316,70.59
"311352",0.000226163692321833,1.20483662755671,1,1,0.278071922810854,72.55
"311411",0,0,0,0,0.234281312270566,68.63
"311412",0.000323522928856099,0.866914160646337,1,1,0.255953997145394,70.59
"311421",3.74923768020152e-05,0.116420364088793,1,1,0.26962855897406,66.67
"311422",6.04715754871212e-07,0.00876428017414321,1,0,0.229023155454641,68.63
"311423",4.08183134538068e-05,0.531691805319071,1,1,0.243036338504072,76.47
"311511",0.000241583944071049,0.73672234960588,1,1,0.268128788969644,66.67
"311512",0,0,0,0,0.220277141221285,68.63
"311513",0.000422998670532413,1.17459977975165,1,1,0.257820047915064,64.71
