"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000116931711880262,0.0230363765920676,1,0,0.210108751213492,8.65
"112000",0.00198783910196445,0.749673385524785,1,0,0.212984468548774,7.24
"113110",0,0,0,0,0.189422312174303,12.65
"113210",0,0,0,0,0.178264166345295,13.95
"113310",0,0,0,0,0.21371584975472,11.46
"114111",0.000116931711880262,1.68088235645777,1,1,0.18561157604099,31.78
"114112",0,0,0,0,0.163887765391885,23.35
"114119",0,0,0,0,0.138616945975661,23.89
"114210",0.00105238540692236,27.3448417097734,1,1,0.210177127327317,12.43
"115111",0,0,0,0,0.144709339216736,4.76
"115112",0,0,0,0,0.207470302058462,8.54
"115113",0,0,0,0,0.163805636776021,8.43
"115114",0,0,0,0,0.162350419676836,9.62
"115115",0,0,0,0,0.211325007520368,8.76
"115116",0,0,0,0,0.166246112120375,10.27
"115210",0.00128624883068288,5.11531376795174,1,1,0.216457374334374,13.3
"115310",0,0,0,0,0.19716200827412,16
"211120",0,0,0,0,0.142733672040579,7.24
"211130",0,0,0,0,0.147053631757893,8.43
"212114",0,0,0,0,0.131419091934961,11.46
"212115",0,0,0,0,0.122586001374377,10.05
"212210",0,0,0,0,0.0990315364153852,5.73
"212220",0,0,0,0,0.134848589533719,35.14
"212230",0,0,0,0,0.120418610740684,27.89
"212290",0.000116931711880262,4.24756414602278,1,1,0.158107179238654,54.59
"212311",0,0,0,0,0.13942810761613,12.86
"212312",0,0,0,0,0.161371532589571,8.65
"212313",0,0,0,0,0.111130929154065,11.57
"212319",0.00233863423760524,48.9942563075672,1,1,0.162105791277091,23.35
"212321",0.000350795135640786,1.8162215922272,1,1,0.205045418883979,14.27
"212322",0,0,0,0,0.114876388421387,7.35
"212323",0,0,0,0,0.102840493397965,9.41
"212390",0.000116931711880262,1.61215282638116,1,1,0.151302010907373,23.35
"213111",0,0,0,0,0.149666248450427,7.46
"213112",0,0,0,0,0.15126668030355,6.59
"213113",0,0,0,0,0.127196583943282,11.24
"213114",0,0,0,0,0.140724648772374,28.65
"213115",0,0,0,0,0.13567496254441,15.46
"221111",0.00760056127221703,159.461297615792,1,1,0.155084265324289,21.95
"221112",0.000116931711880262,0.273604203065197,1,0,0.162810031219006,8.97
"221113",0,0,0,0,0.0870633429975706,9.19
"221114",0,0,0,0,0.115757900633854,18.16
"221115",0,0,0,0,0.129588848680551,8.54
"221116",0.00502806361085126,810.087425583016,1,1,0.159058849224998,60.76
"221117",0,0,0,0,0.115743228230279,18.49
"221118",0,0,0,0,0.101783599762324,10.7
"221121",0.00257249766136576,15.450982890325,1,1,0.143158734622464,17.73
"221122",0,0,0,0,0.209041161116835,8
"221210",0,0,0,0,0.184403953768127,8.65
"221310",0.00187090739008419,5.84196040317069,1,1,0.210300393258365,12.86
"221320",0.000350795135640786,7.87231990348738,1,1,0.171255610072326,22.05
"221330",0,0,0,0,0.0888354517699709,12
"236115",0.00526192703461179,1.67799199706277,1,1,0.216936842185462,18.27
"236116",0,0,0,0,0.14197248128502,19.03
"236117",0.000350795135640786,0.621004549574909,1,0,0.185768217252082,16.32
"236118",0.00818521983161834,1.80321068766847,1,1,0.2136796924856,21.73
"236210",0,0,0,0,0.164614303631914,6.59
"236220",0.000350795135640786,0.0743823456913784,1,0,0.180656209197312,9.73
"237110",0,0,0,0,0.198836281717774,11.46
"237120",0,0,0,0,0.161618673808898,8.43
"237130",0,0,0,0,0.180244998764359,8.97
"237210",0,0,0,0,0.157402575967583,16.54
"237310",0,0,0,0,0.194937750377534,10.38
"237990",0.000701590271281572,0.818116739827954,1,0,0.187789607784216,12.76
"238110",0.00456033676333021,2.6516691064925,1,1,0.195205763328805,12.43
"238120",0,0,0,0,0.159926346347269,8.76
"238130",0.000116931711880262,0.18463153813959,1,0,0.179864659140308,17.51
"238140",0.000935453695042095,0.89822353453102,1,0,0.185765473319433,15.14
"238150",0.000116931711880262,0.235213361528275,1,0,0.179293714772401,12.76
"238160",0.00198783910196445,1.16544591211618,1,1,0.191196867193366,17.95
"238170",0,0,0,0,0.196543196723139,10.38
"238190",0,0,0,0,0.193537384740979,10.59
"238210",0.00724976613657624,1.04203020101591,1,1,0.180573467453088,15.24
"238220",0.00748362956033676,0.914538385514692,1,0,0.185667101392792,13.51
"238290",0,0,0,0,0.161431880409585,6.7
"238310",0.000818521983161834,0.455856076947029,1,0,0.168041052984546,19.57
