"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00296897659445357,0.584909446916357,1,0,0.382692545495754,91.89
"112000",0.001306212566382,0.492611698747095,1,0,0.386878051918441,92.22
"113110",3.42837943932283e-06,0.135521650049016,1,0,0.353138875812075,90.81
"113210",3.42837943932283e-06,0.201229116739448,1,0,0.344327876193049,91.14
"113310",5.14256915898424e-05,0.144049187754964,1,0,0.367100934238211,88.11
"114111",4.79973121505196e-05,0.689956846213099,1,0,0.321973619003437,88.43
"114112",6.85675887864565e-06,0.10083524155832,1,0,0.313849352388615,89.62
"114119",1.02851383179685e-05,1.08009122298101,1,1,0.308986812955079,91.57
"114210",2.0570276635937e-05,0.534491408599935,1,0,0.375476862640359,92.11
"115111",0,0,0,0,0.339515360293394,95.03
"115112",0.000651392093471337,3.28597941302979,1,1,0.385918547990879,93.73
"115113",8.91378654223935e-05,1.28516354268631,1,1,0.362837171349193,96.32
"115114",0.000661677231789305,1.34198787702693,1,1,0.355695446467378,95.68
"115115",0.00282498465800201,1.43861133274553,1,1,0.393269131669849,94.27
"115116",0.000411405532718739,3.10414028765319,1,1,0.357184242061766,95.68
"115210",0.000123421659815622,0.490838553674814,1,0,0.372669042823507,90.27
"115310",3.08554149539054e-05,0.213853939664657,1,0,0.353353607616512,90.59
"211120",1.71418971966141e-05,0.035318792355106,1,0,0.31339590031651,91.46
"211130",0,0,0,0,0.314379544153011,90.49
"212114",0,0,0,0,0.281531473201253,90.27
"212115",0,0,0,0,0.273430596527528,89.62
"212210",0,0,0,0,0.249985571162632,88.32
"212220",0,0,0,0,0.259774978618437,89.95
"212230",0,0,0,0,0.259425875810758,90.7
"212290",0,0,0,0,0.248174171000917,87.14
"212311",0,0,0,0,0.297815624898301,88.43
"212312",0,0,0,0,0.339282169159297,90.38
"212313",0,0,0,0,0.273482080013519,90.38
"212319",0,0,0,0,0.30606359217523,89.08
"212321",3.42837943932283e-05,0.177502369087069,1,0,0.360829448150321,88.76
"212322",0.00044911770655129,8.67792201837919,1,1,0.31235682020916,95.78
"212323",0,0,0,0,0.261585289540277,90.05
"212390",0.00172447485797938,23.7755607235233,1,1,0.310409378713228,93.95
"213111",3.42837943932283e-06,0.0132619655323679,1,0,0.322171856118452,91.35
"213112",5.48540710291652e-05,0.0424618455926224,1,0,0.328491622587557,92.11
"213113",0,0,0,0,0.277279269566847,89.19
"213114",0,0,0,0,0.265474970076689,86.92
"213115",2.0570276635937e-05,1.06564720959791,1,1,0.316947912712098,94.05
"221111",0,0,0,0,0.299927834117363,89.08
"221112",0.000860523239270029,2.01350661265142,1,1,0.351235346970221,92.97
"221113",0,0,0,0,0.241851680276305,89.41
"221114",0.000335981185053637,3.49357272401931,1,1,0.288407685657279,92
"221115",0,0,0,0,0.297330515832074,91.24
"221116",0,0,0,0,0.257299236321907,91.68
"221117",0,0,0,0,0.262385359120346,89.19
"221118",0,0,0,0,0.265775291777567,90.05
"221121",8.91378654223935e-05,0.535381490994356,1,0,0.296738675794023,89.51
"221122",0.00015770545420885,0.119235118029498,1,0,0.374401316635251,88.43
"221210",0.000325696046735668,0.479655278263372,1,0,0.353628877152544,90.27
"221310",0.000562254228048944,1.75565447770743,1,1,0.377517537499489,92.11
"221320",5.48540710291652e-05,1.23099995204153,1,1,0.336587389415963,92
"221330",0,0,0,0,0.232515120426831,87.24
"236115",0.00368207951783272,1.17418959305807,1,1,0.372015691665297,89.62
"236116",0.000301697390660409,0.959223074486534,1,0,0.304114125660259,88.65
"236117",0.000195417628041401,0.345943326321136,1,0,0.353554311228721,90.05
"236118",0.00414833912158062,0.913882533882835,1,0,0.346977558458985,85.3
"236210",0.00099423003740362,1.00915089199629,1,1,0.366056297247778,94.38
"236220",0.00391520931970667,0.830178139558753,1,0,0.356229589529258,89.84
"237110",0.00187532355330959,1.46931967047983,1,1,0.374647962473533,91.46
"237120",0.000692532646743211,0.813760212306053,1,0,0.337687203353493,91.14
"237130",0.000373693358886188,0.261639959202281,1,0,0.362449111211803,91.57
"237210",0.000527970433655715,2.15399783318797,1,1,0.338933108504998,92.43
"237310",0.00179647082620516,0.806132700270715,1,0,0.369346478461473,90.27
"237990",0.000935947586935132,1.09139824170382,1,1,0.366088797873544,93.41
"238110",0.00329124426174991,1.9137382135853,1,1,0.374010932861211,92.11
"238120",0.00219416284116661,4.02814256180066,1,1,0.355034073567567,93.3
"238130",0.000637678575714046,1.00687464828454,1,1,0.353374342812975,91.35
"238140",0.00159076805984579,1.52745701567777,1,1,0.356071377191355,90.05
"238150",0.000394263635522125,0.793078913737953,1,0,0.352288926733801,89.95
"238160",0.00509800022627304,2.98889558908754,1,1,0.361061284684615,90.81
