"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00820597756530904,1.61663578220842,1,1,0.26476181695089,33.3
"112000",0.0048181886621998,1.81708258124055,1,1,0.273748771142886,34.38
"113110",0.000828126176315591,32.7352989508183,1,1,0.242145384218984,42.81
"113210",0.000451705187081232,26.5128867535553,1,1,0.216099120429467,36.65
"113310",0.00158096815478431,4.4284708969889,1,1,0.265023697272468,38.81
"114111",0.00112926296770308,16.2330489111196,1,1,0.192476373028168,35.57
"114112",7.52841978468719e-05,1.10712661911674,1,1,0.188002291926315,40.11
"114119",0,0,0,0,0.144210992250484,28.11
"114210",7.52841978468719e-05,1.9561602240289,1,1,0.25421632069943,36.97
"115111",7.52841978468719e-05,2.15004569839611,1,1,0.227563804136718,57.08
"115112",0.000150568395693744,0.759549668258811,1,0,0.255174966492044,32
"115113",0,0,0,0,0.204012312254869,31.35
"115114",7.52841978468719e-05,0.152688464992203,1,0,0.199248716302674,32.54
"115115",0.00391477828803734,1.99358406935202,1,1,0.269944549105482,38.92
"115116",0,0,0,0,0.198276400557352,29.73
"115210",7.52841978468719e-05,0.299399528745035,1,0,0.246700337325434,28.11
"115310",0.000526989384928104,3.65247903153105,1,1,0.236901155274827,38.27
"211120",0,0,0,0,0.176094778917698,31.03
"211130",0,0,0,0,0.18034751503321,31.57
"212114",0,0,0,0,0.160924361046905,31.78
"212115",0,0,0,0,0.154816468700444,31.78
"212210",0,0,0,0,0.137817126761116,31.68
"212220",0,0,0,0,0.112542187188429,17.73
"212230",0,0,0,0,0.115530505153368,23.46
"212290",0,0,0,0,0.110081836037542,16.97
"212311",0,0,0,0,0.160542509078863,25.08
"212312",0,0,0,0,0.201957919357218,29.95
"212313",0,0,0,0,0.142476412816195,33.84
"212319",0,0,0,0,0.167661324075715,26.59
"212321",0.00203267334186554,10.5240490484487,1,1,0.236334571585245,31.03
"212322",0,0,0,0,0.146771667351244,28.32
"212323",0,0,0,0,0.12981192243542,30.59
"212390",0,0,0,0,0.15524491176562,26.92
"213111",0,0,0,0,0.185327658756102,31.57
"213112",0,0,0,0,0.195110905380266,33.95
"213113",0,0,0,0,0.153993185535263,30.81
"213114",0,0,0,0,0.127281143395398,19.68
"213115",0,0,0,0,0.151879623580778,24.86
