"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0117836886368081,2.32147023862225,1,1,0.224744058261957,12.97
"112000",0.00283590846860943,1.06950562578221,1,1,0.231166444065813,13.41
"113110",0,0,0,0,0.181846555484435,9.51
"113210",0,0,0,0,0.171059007526897,10.59
"113310",0,0,0,0,0.20477599879263,8.97
"114111",0,0,0,0,0.148000432448042,9.73
"114112",0,0,0,0,0.136366745315508,8.54
"114119",0,0,0,0,0.120819587577907,10.92
"114210",0,0,0,0,0.201431492426197,9.41
"115111",0,0,0,0,0.15858868083912,10.49
"115112",4.88949735967143e-05,0.246653096114849,1,0,0.217041986189744,12.22
"115113",0,0,0,0,0.174716857113086,12.86
"115114",0.000244474867983571,0.495834363507588,1,0,0.169054541617289,12.76
"115115",0.00161353412869157,0.821685341452118,1,0,0.220104048118579,11.46
"115116",0,0,0,0,0.170778236193756,12.43
"115210",4.88949735967143e-05,0.194451591058102,1,0,0.208077487832991,10.27
"115310",0,0,0,0,0.181145351295121,9.19
"211120",0,0,0,0,0.144964443749144,8.22
"211130",0,0,0,0,0.144794868091492,7.46
"212114",0,0,0,0,0.130048493151875,10.49
"212115",0,0,0,0,0.129662784491954,14.16
"212210",0,0,0,0,0.11575256665401,13.84
"212220",0,0,0,0,0.0993777996084249,9.19
"212230",0,0,0,0,0.0999266500134545,11.35
"212290",0,0,0,0,0.100015888380297,9.19
"212311",0.000146684920790143,3.26449293084674,1,1,0.151751946224698,20.22
"212312",0.00117347936632114,8.48435091943843,1,1,0.180801383214098,17.08
"212313",0,0,0,0,0.109588799192858,10.27
"212319",0,0,0,0,0.143706635044683,12.65
"212321",0.00127126931351457,6.5819235848964,1,1,0.200894123369851,12.22
"212322",0,0,0,0,0.11936528540332,8.97
"212323",0,0,0,0,0.107836093828689,12.43
"212390",0,0,0,0,0.127134998759807,8.32
"213111",9.77899471934285e-05,0.378279864304486,1,0,0.153126285364854,9.19
"213112",0,0,0,0,0.157630139309509,8.86
"213113",0,0,0,0,0.126571724142911,10.81
"213114",0,0,0,0,0.114619674934008,11.35
"213115",0,0,0,0,0.129651757731154,10.49
"221111",0,0,0,0,0.135763122819174,11.46
"221112",0,0,0,0,0.168423688260027,12.32
"221113",0,0,0,0,0.0977975721671424,15.46
"221114",0,0,0,0,0.108966944519393,14.27
"221115",0,0,0,0,0.1335317159317,10.27
"221116",0,0,0,0,0.0982635411902079,13.19
"221117",0,0,0,0,0.107131418782547,11.89
"221118",0,0,0,0,0.104823223185421,12.97
"221121",0,0,0,0,0.135639042439587,12.65
"221122",0.00454723254449443,3.43799021961755,1,1,0.221500245504367,11.24
"221210",0.000488949735967143,0.720080344888134,1,0,0.188139737122754,11.03
"221310",0,0,0,0,0.201190845666942,9.3
"221320",0,0,0,0,0.152153622176019,10.49
"221330",0,0,0,0,0.0905977737815703,13.84
"236115",0.00166242910228828,0.530137098248417,1,0,0.197419368192596,9.73
"236116",0,0,0,0,0.132418545455716,12.86
"236117",0.000342264815177,0.605903519716936,1,0,0.174595488186306,9.95
"236118",0.00200469391746528,0.441635725348949,1,0,0.189588277662489,10.92
"236210",0,0,0,0,0.180496484073231,11.89
"236220",0.00425386270291414,0.901985956885751,1,0,0.188773032962765,12.97
"237110",0.000929004498337571,0.727876840752451,1,0,0.197196929259727,11.24
"237120",4.88949735967143e-05,0.0574540193619415,1,0,0.166269553283695,9.84
"237130",0.00317817328378643,2.22518572657031,1,1,0.192476750853377,12.97
"237210",0,0,0,0,0.148254434870574,10.49
"237310",0.00200469391746528,0.899568919978672,1,0,0.196254061623361,11.24
"237990",0.000293369841580286,0.342095362752233,1,0,0.18061841874571,9.95
"238110",0.003080383336593,1.79113029447261,1,1,0.198799709738822,14.49
"238120",0,0,0,0,0.167223896732926,12.22
"238130",0.000586739683160571,0.926443720420366,1,0,0.171459697586388,12.86
"238140",0.002738118521416,2.62914402851384,1,1,0.184786865931562,14.49
"238150",0.000537844709563857,1.08189865762213,1,1,0.183216499859246,15.57
"238160",0.00161353412869157,0.9459954543027,1,0,0.180555344509268,11.46
"238170",0.000146684920790143,0.419502471123329,1,0,0.201662152764716,12.32
"238190",4.88949735967143e-05,0.129671865186528,1,0,0.191009624564439,9.73
"238210",0.0128104830823391,1.84128839605643,1,1,0.180151224411617,15.14
"238220",0.00366712301975357,0.448141471852633,1,0,0.1836356134614,12.54
"238290",0.000440054762370428,0.431586370260584,1,0,0.179414231081479,13.84
"238310",0.000146684920790143,0.0816926288043989,1,0,0.157250928623099,12.65
"238320",0.00264032857422257,1.37927971415499,1,1,0.177185387103848,13.41
"238330",0.00210248386465871,2.61426279137331,1,1,0.178350801100424,13.62
"238340",4.88949735967143e-05,0.0968578884608225,1,0,0.162661190682499,11.35
"238350",0.000684529630354,0.444946771297109,1,0,0.187678121354443,11.78
"238390",0.00220027381185214,3.43041531239793,1,1,0.146412341625725,18.92
"238910",0.00322706825738314,0.960581735601434,1,0,0.216449495811661,9.84
"238990",0.00215137883825543,0.643664164698507,1,0,0.19420723793347,10.7
"311111",0.0122726383727753,55.1411467216333,1,1,0.157325626138339,24.43
"311119",0.00420496772931743,19.3390890051159,1,1,0.208097876714384,16.22
"311211",0,0,0,0,0.134837858462025,15.46
"311212",0,0,0,0,0.120576493127591,11.24
"311213",0,0,0,0,0.111640690591023,15.03
"311221",0,0,0,0,0.119797685237793,19.89
"311224",0,0,0,0,0.143034322011574,12.97
"311225",0,0,0,0,0.110845282246359,15.68
"311230",0,0,0,0,0.105340501738585,16
"311313",0,0,0,0,0.122319159506456,14.16
"311314",0,0,0,0,0.0826094976677638,11.57
"311340",0,0,0,0,0.115266424214243,12.43
"311351",0,0,0,0,0.101445183744757,12.11
"311352",0,0,0,0,0.135328766131905,14.16
"311411",0,0,0,0,0.117538983556701,12.54
