"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0487730990608906,9.60864644382712,1,1,0.235715659687309,17.08
"112000",0.00201959002322529,0.76164760447018,1,0,0.237642158900446,15.03
"113110",0.000100979501161264,3.99165520057025,1,1,0.208163859566157,21.95
"113210",0,0,0,0,0.186487865702913,18.49
"113310",0.000807836009290114,2.26284017540441,1,1,0.234605085085129,20.76
"114111",0,0,0,0,0.167067655057596,19.78
"114112",0,0,0,0,0.155437852564187,18.92
"114119",0,0,0,0,0.129266559361521,17.73
"114210",0,0,0,0,0.216990447965195,14.81
"115111",0,0,0,0,0.161910015647424,12.32
"115112",0.000100979501161264,0.509396053896889,1,0,0.223106385308262,14.49
"115113",0,0,0,0,0.174348107878208,12.65
"115114",0,0,0,0,0.168029243869378,11.89
"115115",0.00222154902554781,1.1313143224867,1,1,0.236075453803395,18.38
"115116",0.000100979501161264,0.761911332865079,1,0,0.167085074930521,10.81
"115210",0.000100979501161264,0.401587795649833,1,0,0.226761250309376,16.76
"115310",0,0,0,0,0.204021579916593,19.46
"211120",0,0,0,0,0.140884407049895,6.59
"211130",0,0,0,0,0.147926078258009,8.86
"212114",0,0,0,0,0.132040119818656,11.68
"212115",0,0,0,0,0.125426332076831,11.14
"212210",0,0,0,0,0.11957598180101,16.22
"212220",0,0,0,0,0.108387161441559,13.84
"212230",0,0,0,0,0.106468016337336,16.32
"212290",0,0,0,0,0.101366015541651,10.38
"212311",0,0,0,0,0.144575139299054,16.11
"212312",0.00242350802787034,17.5221594470721,1,1,0.184874129456318,19.35
"212313",0,0,0,0,0.120912686377912,17.41
"212319",0.00111077451277391,23.2706638360369,1,1,0.159424573365761,21.41
"212321",0.00646268807432091,33.4601949453207,1,1,0.212228910627709,17.95
"212322",0,0,0,0,0.122267365886082,10.59
"212323",0,0,0,0,0.107549176128687,12.22
"212390",0,0,0,0,0.135102711876269,12.97
"213111",0,0,0,0,0.149907058918038,7.57
"213112",0,0,0,0,0.154777895707197,7.35
"213113",0,0,0,0,0.127511137816143,11.68
"213114",0,0,0,0,0.120691687124656,15.03
"213115",0,0,0,0,0.134950796149594,14.92
"221111",0,0,0,0,0.145233849419755,16.97
"221112",0,0,0,0,0.171570805628478,13.73
"221113",0,0,0,0,0.0948629029616205,13.3
"221114",0,0,0,0,0.110124478737751,15.14
"221115",0,0,0,0,0.127714665842955,7.78
"221116",0,0,0,0,0.0992078706076334,13.51
"221117",0,0,0,0,0.109931723280577,14.38
"221118",0,0,0,0,0.104886206766126,13.19
"221121",0,0,0,0,0.134030497315525,11.57
"221122",0,0,0,0,0.230135318526158,15.57
"221210",0,0,0,0,0.193161541728415,12.97
"221310",0,0,0,0,0.21471686392369,14.7
"221320",0,0,0,0,0.163538224869915,17.95
"221330",0,0,0,0,0.0854323488494786,9.3
"236115",0.00181763102090276,0.579629912506547,1,0,0.221418695272133,20.65
"236116",0.000100979501161264,0.321056364962242,1,0,0.139444588715494,17.19
