"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0283825816485226,5.59156989149357,1,1,0.278272535648807,42.16
"112000",0.0152410575427683,5.74785715593066,1,1,0.287028667096403,43.24
"113110",0,0,0,0,0.203843396973826,20.11
"113210",0,0,0,0,0.192584663434616,21.08
"113310",0,0,0,0,0.242073754672279,24.43
"114111",0,0,0,0,0.166917641650238,19.68
"114112",0,0,0,0,0.151996106030126,17.08
"114119",0,0,0,0,0.133949266978094,20.22
"114210",0,0,0,0,0.238275644581638,26.49
"115111",0,0,0,0,0.184209138926973,26.16
"115112",0.00194401244167963,9.80666625532833,1,1,0.271169712293307,41.3
"115113",0,0,0,0,0.211234006976416,36.65
"115114",0.0052099533437014,10.5666235608807,1,1,0.213481520589339,42.7
"115115",0.00567651632970451,2.89074161847082,1,1,0.274867369611032,41.19
"115116",0.000233281493001555,1.76015737076895,1,1,0.216626867311368,43.78
"115210",0.00031104199066874,1.2369903391354,1,1,0.259107238846024,35.14
"115310",0,0,0,0,0.20477099341236,20.22
"211120",0,0,0,0,0.171197084314654,26.49
"211130",0,0,0,0,0.16664819188737,21.73
"212114",0,0,0,0,0.144824331873798,20.97
"212115",0,0,0,0,0.146101047339923,25.51
"212210",0,0,0,0,0.12638953850211,22.38
"212220",0,0,0,0,0.113243358534778,18.27
"212230",0,0,0,0,0.117571862730548,25.3
"212290",0,0,0,0,0.115290613306911,20.86
"212311",0,0,0,0,0.163414875485205,27.57
"212312",0,0,0,0,0.196288079670825,27.14
"212313",0,0,0,0,0.124422155189583,20.32
"212319",0,0,0,0,0.162034259857241,23.24
"212321",0.00147744945567652,7.649409385117,1,1,0.237135185592454,31.78
"212322",0,0,0,0,0.135926812383583,20.32
"212323",0,0,0,0,0.121086654143214,23.35
"212390",0,0,0,0,0.152929093432684,25.08
"213111",0,0,0,0,0.177206429268503,25.84
"213112",0,0,0,0,0.182862497631558,24.97
"213113",0,0,0,0,0.140094579390507,20.86
"213114",0,0,0,0,0.133209987475187,23.35
"213115",0,0,0,0,0.149347946662385,23.57
"221111",0,0,0,0,0.156738503893649,23.35
"221112",0.000777604976671851,1.81948922598256,1,1,0.197531852744794,29.3
"221113",0,0,0,0,0.109075036249562,25.73
"221114",0,0,0,0,0.123554155765999,25.19
"221115",0,0,0,0,0.165453799131315,32.65
"221116",0,0,0,0,0.12305719391363,33.41
"221117",0,0,0,0,0.123640239727687,24.22
"221118",0,0,0,0,0.122277702571997,26.05
"221121",0,0,0,0,0.15482180856119,25.3
"221122",0.00147744945567652,1.11704354877234,1,1,0.267099978730002,35.57
"221210",0,0,0,0,0.218751690279282,28.11
"221310",0.000777604976671851,2.42809318467709,1,1,0.244392667632352,30.49
"221320",0.00046656298600311,10.4703079027409,1,1,0.180567739319499,28.11
"221330",0,0,0,0,0.105754160039932,26.16
"236115",0.00202177293934681,0.644729352913257,1,0,0.235503257814531,27.35
"236116",0,0,0,0,0.150184471951725,24.65
"236117",0.00015552099533437,0.275315236286398,1,0,0.198307144089927,22.81
"236118",0.00287713841368585,0.633835968267948,1,0,0.222046325565588,26.16
"236210",0,0,0,0,0.203835031676294,25.73
"236220",0.0046656298600311,0.98929676571177,1,0,0.219436081908522,29.95
"237110",0.000544323483670296,0.426478513667365,1,0,0.233544348730517,29.95
"237120",7.77604976671851e-05,0.0913724419899244,1,0,0.188432325866739,23.57
"237130",0.00031104199066874,0.217774846176891,1,0,0.217211955730558,26.7
"237210",0.00015552099533437,0.634489860816553,1,0,0.164963132060397,20.54
"237310",0,0,0,0,0.232884046867036,29.84
"237990",0.000388802488335925,0.453378328085061,1,0,0.208937198459317,24
"238110",0.00171073094867807,0.994727504031432,1,0,0.230569327423026,30.92
"238120",0.00031104199066874,0.571024838089862,1,0,0.186846860372925,24.76
"238130",0.00062208398133748,0.982251268534853,1,0,0.196218176576912,26.27
"238140",0.00031104199066874,0.298662817547017,1,0,0.208024809958997,26.81
"238150",0.00046656298600311,0.938512286682646,1,0,0.203602086648679,26.27
"238160",0.00031104199066874,0.18236013979357,1,0,0.207519405660428,25.3
"238170",0.00171073094867807,4.89249921895062,1,1,0.243571033487376,33.19
"238190",0.00062208398133748,1.64979719240738,1,1,0.227541773346767,28.43
"238210",0.00458786936236392,0.659427951721007,1,0,0.199911404820892,25.41
"238220",0.0114307931570762,1.3969022697797,1,1,0.215340578707083,29.62
"238290",7.77604976671851e-05,0.0762640784911825,1,0,0.206662266785031,29.51
"238310",0.00108864696734059,0.60629567185863,1,0,0.17757289755817,24.43
"238320",0.00124416796267496,0.649940181185366,1,0,0.19821530599516,24.43
"238330",0.00116640746500778,1.4503301007948,1,1,0.204586387877057,28
"238340",0.00147744945567652,2.92673508252053,1,1,0.187711336984308,26.38
"238350",0.00248833592534992,1.617427481283,1,1,0.223466103231568,29.84
