"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.021528835467007,4.24133328274954,1,1,0.280822899148907,44.32
"112000",0.00642160293088544,2.42177790191133,1,1,0.289558119831936,45.51
"113110",4.11641213518297e-05,1.62719143173948,1,1,0.252439625155174,49.41
"113210",0.000246984728110978,14.4967963918608,1,1,0.245831630244072,54.92
"113310",0.000782118305684765,2.19080197424962,1,1,0.275992059720662,45.51
"114111",0,0,0,0,0.198295006389561,39.57
"114112",0,0,0,0,0.178379230033736,34.05
"114119",0,0,0,0,0.15682286181675,36.32
"114210",0.000164656485407319,4.27838081023765,1,1,0.259921573603478,39.68
"115111",0,0,0,0,0.210170599978944,46.27
"115112",0.000617461820277446,3.11481648318912,1,1,0.27611539853121,44.43
"115113",0.000246984728110978,3.5609532117961,1,1,0.245157885102441,57.62
"115114",0.00708022887251472,14.3598432241603,1,1,0.231306583260123,54.16
"115115",0.00975589676038365,4.96814862368478,1,1,0.276680926732504,42.38
"115116",0.000288148849462808,2.17414298380357,1,1,0.233035077628757,54.59
"115210",0.000205820606759149,0.818532898431709,1,0,0.266615669693279,40.22
"115310",0.000164656485407319,1.1412077312295,1,1,0.249596953191824,47.24
"211120",0,0,0,0,0.179297716754148,32.97
"211130",0,0,0,0,0.191380105688466,38.81
"212114",0,0,0,0,0.17395677570879,43.03
"212115",0,0,0,0,0.163983316347885,40
"212210",0,0,0,0,0.166525596795609,56.11
"212220",0,0,0,0,0.134722615558688,35.03
"212230",0,0,0,0,0.128392446432086,34.7
"212290",0,0,0,0,0.127010994947835,30.16
"212311",0,0,0,0,0.182801742322516,42.92
"212312",0,0,0,0,0.225848716812064,47.24
"212313",0,0,0,0,0.153591759322715,43.03
"212319",0,0,0,0,0.192253577603627,45.19
"212321",0,0,0,0,0.249306854102264,39.03
"212322",0,0,0,0,0.173390609915587,50.49
"212323",0,0,0,0,0.143004174651935,42.05
"212390",0,0,0,0,0.173067977350372,40.22
"213111",0,0,0,0,0.194546008712456,36.76
"213112",0,0,0,0,0.198722186396863,36.11
"213113",0,0,0,0,0.162807918314021,37.41
"213114",0,0,0,0,0.149720265350006,36
"213115",0,0,0,0,0.175639465833613,43.68
"221111",0,0,0,0,0.191671398278576,48.86
"221112",0,0,0,0,0.217271068908019,42.7
"221113",0,0,0,0,0.136387516726112,48.97
"221114",0,0,0,0,0.134906413227178,34.27
"221115",0,0,0,0,0.171662146233761,38.27
"221116",0,0,0,0,0.125529007916388,35.24
"221117",0,0,0,0,0.142574999526704,40.43
"221118",0,0,0,0,0.145056661933376,45.73
"221121",0,0,0,0,0.178473286010997,43.14
"221122",0.00156423661136953,1.18266002858538,1,1,0.270637775666833,37.73
"221210",0,0,0,0,0.23658971541719,38.81
"221310",0.000288148849462808,0.8997528032134,1,0,0.245789744018495,31.68
"221320",0,0,0,0,0.197389594226925,39.57
"221330",0,0,0,0,0.122656237790089,41.51
"236115",0.00658625941629276,2.10031239856102,1,1,0.252137857483773,36.54
"236116",4.11641213518297e-05,0.130878079373527,1,0,0.169391314494886,38.05
"236117",0.000329312970814638,0.58297516793201,1,0,0.218126306458904,34.7
"236118",0.00699790062981106,1.54164328710794,1,1,0.247068195682318,41.3
"236210",0.00148190836866587,1.50414802996827,1,1,0.239228743235236,49.84
"236220",0.00209937018894332,0.445148929567997,1,0,0.227078873008741,35.24
"237110",0.0011114312764994,0.870808578106465,1,0,0.241285667679136,33.51
"237120",0.000123492364055489,0.145109653479244,1,0,0.211411109895436,38.59
"237130",4.11641213518297e-05,0.0288209002782162,1,0,0.233871822464295,37.84
"237210",0,0,0,0,0.188521743385928,36.43
"237310",0,0,0,0,0.239356530740337,34.27
"237990",8.23282427036595e-05,0.0960020631321596,1,0,0.230562392650677,38.16
"238110",0.00131725188325855,0.76593381269392,1,0,0.240258536545885,37.3
"238120",0,0,0,0,0.209971562257314,39.57
"238130",0.000370477092166468,0.584971811942864,1,0,0.219936572586732,41.3
"238140",0.000452805334870127,0.434784116517115,1,0,0.226505868599767,39.14
"238150",0.000246984728110978,0.496820812857153,1,0,0.217687370352612,35.24
"238160",0.00189354958218417,1.11016511233981,1,1,0.23135962540993,40.65
"238170",8.23282427036595e-05,0.235449568172294,1,0,0.252529415070307,40.65
"238190",0.000246984728110978,0.655015597940525,1,0,0.23626215875239,33.41
"238210",0.00337545795085004,0.485164495072401,1,0,0.214781866335512,34.81
"238220",0.0129255341044745,1.57956737389461,1,1,0.224278096111102,35.57
"238290",0.000329312970814638,0.322975688271225,1,0,0.226293630581038,42.7
"238310",0.00119375951920306,0.664835572454609,1,0,0.198386716408616,38.16
"238320",0.00119375951920306,0.623607343605335,1,0,0.219582067486461,37.84
"238330",0.000288148849462808,0.358288987701663,1,0,0.218415533675936,36.65
"238340",0.000329312970814638,0.652348424583457,1,0,0.203758061769146,36.32
"238350",0.000617461820277446,0.401352448672831,1,0,0.233492492483144,36.76
"238390",8.23282427036595e-05,0.128356781275196,1,0,0.176192176886802,39.78
"238910",0.00378709916436834,1.12728272167184,1,1,0.274494805043901,39.14
"238990",0.00209937018894332,0.628103862988129,1,0,0.244113730425027,36.43
"311111",0,0,0,0,0.195457805026457,52.22
"311119",0.000205820606759149,0.946590625523837,1,0,0.25361076671008,44.76
"311211",0,0,0,0,0.176206804271733,46.92
"311212",0,0,0,0,0.159128406094873,42.05
"311213",0,0,0,0,0.151657935293791,45.95
"311221",0,0,0,0,0.151529621773475,46.7
"311224",0,0,0,0,0.192503444040444,52.76
"311225",0,0,0,0,0.145446404906159,47.03
"311230",0,0,0,0,0.147469963135299,50.16
"311313",0,0,0,0,0.161768853957687,48
"311314",0,0,0,0,0.104675189097482,33.84
"311340",0,0,0,0,0.16715465308589,49.51
"311351",0,0,0,0,0.145065508257129,45.73
"311352",0,0,0,0,0.184411905683521,47.03
"311411",0,0,0,0,0.171469851491533,51.89
"311412",0,0,0,0,0.178413715803595,52.76
"311421",0,0,0,0,0.203427750764656,49.62
"311422",0,0,0,0,0.146654374415509,49.62
"311423",0,0,0,0,0.170639953410518,51.89
"311511",0,0,0,0,0.182552760089349,46.27
"311512",0,0,0,0,0.139637836698405,49.73
"311513",0,0,0,0,0.206341089533782,57.3
"311514",0.0306261062857613,262.005210541027,1,1,0.191821296322718,66.92
"311520",0,0,0,0,0.165043107121786,47.68
"311611",4.11641213518297e-05,0.047193506303533,1,0,0.235256299739385,50.16
