"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0200445434298441,3.94891722391595,1,1,0.263349158205877,32.43
"112000",0.0117132722923369,4.41742416994013,1,1,0.271799803722007,33.19
"113110",8.24878330446259e-05,3.26069136775115,1,1,0.224357154800437,31.57
"113210",0,0,0,0,0.197158204450118,23.35
"113310",0.00140229316175864,3.92798200084043,1,1,0.257861631708831,34.05
"114111",0,0,0,0,0.174169167333616,24
"114112",0,0,0,0,0.163028324653312,22.7
"114119",0,0,0,0,0.133358563974869,19.68
"114210",0,0,0,0,0.239329793859287,26.92
"115111",0.00041243916522313,11.7788736335047,1,1,0.196020330504858,35.35
"115112",0.000164975666089252,0.832227851479154,1,0,0.249961790733423,29.3
"115113",0,0,0,0,0.189468436168976,20
"115114",0.000164975666089252,0.334597192195238,1,0,0.184782435163988,21.62
"115115",0.00494926998267755,2.52039453231329,1,1,0.264422919164353,33.95
"115116",8.24878330446259e-05,0.622387851964273,1,0,0.184970527036286,21.19
"115210",0.000907366163490885,3.60852621822348,1,1,0.253997427246652,31.46
"115310",0.00214468365916027,14.8644589784648,1,1,0.223404722292268,30.27
"211120",0,0,0,0,0.158177716880617,16.65
"211130",0,0,0,0,0.157339845343516,15.03
"212114",0,0,0,0,0.12926742448932,10.16
"212115",0,0,0,0,0.125516939913501,11.35
"212210",0,0,0,0,0.111462006764089,10.7
"212220",0,0,0,0,0.117023319985491,21.73
"212230",0,0,0,0,0.107960792329099,17.95
"212290",0,0,0,0,0.109154068886562,15.68
"212311",0,0,0,0,0.152850778754513,20.65
"212312",0,0,0,0,0.189189002130761,21.95
"212313",0,0,0,0,0.130589262051058,24.32
"212319",0,0,0,0,0.154208850496125,18.38
"212321",0,0,0,0,0.225865309702559,25.08
"212322",0,0,0,0,0.132153225557992,17.73
"212323",0,0,0,0,0.117648536628262,19.35
"212390",0,0,0,0,0.144114951156758,18.7
"213111",0,0,0,0,0.166646910876433,18.16
"213112",0,0,0,0,0.171830560045535,17.3
"213113",0,0,0,0,0.128009710313574,12
"213114",0,0,0,0,0.125977580851436,19.14
"213115",0,0,0,0,0.138057835411026,17.08
"221111",0,0,0,0,0.147823165908864,17.73
"221112",0,0,0,0,0.182864022909977,19.57
"221113",0,0,0,0,0.101802346904317,19.89
"221114",0.000494926998267755,5.14631038417509,1,1,0.125233222257496,26.59
"221115",0,0,0,0,0.14460250049171,17.08
"221116",0,0,0,0,0.106684994374165,19.89
"221117",0,0,0,0,0.114846870858185,17.84
"221118",0,0,0,0,0.108541568678984,15.68
"221121",0,0,0,0,0.141453381405809,16.32
"221122",0,0,0,0,0.254416206387775,27.57
"221210",0,0,0,0,0.20796555885549,21.08
"221310",0,0,0,0,0.236899438888097,26.49
"221320",0,0,0,0,0.169389033982563,20.86
"221330",0,0,0,0,0.0920754695027908,15.14
"236115",0.00371195248700817,1.18371587551603,1,1,0.243673427501728,31.46
"236116",0,0,0,0,0.14686813089887,22.38
"236117",0.00115482966262476,2.04436835523398,1,1,0.212603847495776,30.7
"236118",0.00404190381918667,0.890434748878868,1,0,0.224991318608012,27.35
"236210",0.000577414831312381,0.586080353790622,1,0,0.200005809957842,23.35
"236220",0.00164975666089252,0.349813203746415,1,0,0.209512262907161,23.89
"237110",0.000247463499133878,0.193888135389483,1,0,0.229536551550251,27.14
"237120",0,0,0,0,0.182296357750573,20.11
"237130",0.0125381506227831,8.77853764165003,1,1,0.220767628426011,28.76
"237210",0,0,0,0,0.169555260157768,23.78
"237310",0.0161676152767467,7.25491512017098,1,1,0.22886471418583,27.24
"237990",0,0,0,0,0.21067050629929,24.97
"238110",0.000577414831312381,0.335745614695243,1,0,0.22527563915643,28.22
"238120",0,0,0,0,0.183360630903891,21.95
"238130",0.000164975666089252,0.260491448349382,1,0,0.194176317535842,25.73
"238140",0.000164975666089252,0.158409792693832,1,0,0.20669096039077,25.95
"238150",8.24878330446259e-05,0.165927960718453,1,0,0.196800698413994,22.81
"238160",0.00156726882784789,0.918870670567535,1,0,0.208768536225097,26.59
"238170",0.000494926998267755,1.41543587221221,1,1,0.23926724445226,31.24
"238190",0.00041243916522313,1.09380887024452,1,1,0.231310480709454,30.16
"238210",0.00305204982265116,0.438680093991236,1,0,0.199755858672966,25.08
"238220",0.0066815144766147,0.816515757891319,1,0,0.208351475343507,25.3
"238290",8.24878330446259e-05,0.0809004412601343,1,0,0.198823790387897,24.54
"238310",0.0022271714922049,1.24036944640502,1,1,0.180876255205348,27.14
"238320",0.000989853996535511,0.517089255756237,1,0,0.200398037511902,26.27
"238330",0.00156726882784789,1.94876766932388,1,1,0.208188651922411,30.27
