"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0306302236277389,6.03437130305921,1,1,0.312796525957537,64.43
"112000",0.0195617799864468,7.37733039602558,1,1,0.321542490751097,64.86
"113110",0,0,0,0,0.24082275270903,41.41
"113210",0,0,0,0,0.230519385003551,45.73
"113310",0,0,0,0,0.281935906794738,49.08
"114111",0,0,0,0,0.193668853408451,36
"114112",0,0,0,0,0.180130617263444,35.24
"114119",0,0,0,0,0.152908680191932,33.51
"114210",0,0,0,0,0.275916209311179,50.7
"115111",0,0,0,0,0.212499649244338,48
"115112",0.00555681048113847,28.0316034323076,1,1,0.306958523008356,64.32
"115113",4.51773209848656e-05,0.6513533346447,1,0,0.243968315090866,56.97
"115114",0.00234922069121301,4.76459750555928,1,1,0.24366075258401,60.97
"115115",0.00569234244409307,2.89880099941231,1,1,0.308196210939801,63.46
"115116",0.000451773209848656,3.4087228052238,1,1,0.252034839792148,64.86
"115210",9.03546419697312e-05,0.359333538768493,1,0,0.288181208801934,54.59
"115310",0,0,0,0,0.243284935988053,42.81
"211120",0,0,0,0,0.200464592773679,46.92
"211130",0,0,0,0,0.20177622625942,45.41
"212114",0,0,0,0,0.179940662682967,47.24
"212115",0,0,0,0,0.170346817657393,45.95
"212210",0,0,0,0,0.155834391999114,47.35
"212220",0,0,0,0,0.139214788137672,38.81
"212230",0,0,0,0,0.132698667921128,37.95
"212290",0,0,0,0,0.125210960202013,28.11
"212311",0,0,0,0,0.182196531207511,42.49
"212312",0,0,0,0,0.22827624269523,49.73
"212313",0,0,0,0,0.143041403319667,34.27
"212319",0,0,0,0,0.182846982130028,38.7
"212321",0.000135531962954597,0.701708925083671,1,0,0.266747408495138,51.78
"212322",0,0,0,0,0.17010807151764,48.32
"212323",0,0,0,0,0.134379698630164,34.49
"212390",0,0,0,0,0.173577146013815,41.08
"213111",0,0,0,0,0.209713865154569,47.35
"213112",0,0,0,0,0.21839208250118,49.3
"213113",0,0,0,0,0.168283830866311,42.59
"213114",0,0,0,0,0.150254386673266,36.54
"213115",0,0,0,0,0.175992650833132,44.32
"221111",0,0,0,0,0.181290255819028,41.84
"221112",0,0,0,0,0.224876457946408,48.97
"221113",0,0,0,0,0.12575173971372,40.65
"221114",0,0,0,0,0.13445689915645,33.51
"221115",0,0,0,0,0.185013237778868,50.16
"221116",0,0,0,0,0.125787040958447,35.46
"221117",0,0,0,0,0.135876763769952,33.84
"221118",0,0,0,0,0.139851938509012,41.08
"221121",0,0,0,0,0.180756717962716,45.51
"221122",0,0,0,0,0.297909397284969,56.43
"221210",0.0014456742715157,2.12905652964476,1,1,0.262523872030951,56.43
"221310",0.00040659588886379,1.26960698077491,1,1,0.28141272118421,54.81
"221320",0,0,0,0,0.197431023741858,39.68
"221330",0,0,0,0,0.116890111789279,35.14
"236115",0.00252992997515247,0.806777103428282,1,0,0.27053547691162,48.86
"236116",0,0,0,0,0.167222009935534,37.19
"236117",0.000271063925909194,0.479858225250926,1,0,0.22901653155834,40.97
"236118",0.00519539191325954,1.14454912847022,1,1,0.25819121692211,47.68
"236210",0.00207815676530382,2.10934459281791,1,1,0.252197591786631,57.41
"236220",0.00207815676530382,0.440650850632072,1,0,0.252965099700503,52.86
"237110",0.00646035690083578,5.06170226250612,1,1,0.27260409023817,53.62
"237120",0,0,0,0,0.226451116660867,48.54
"237130",4.51773209848656e-05,0.0316307264720445,1,0,0.251545745064753,48.43
"237210",0,0,0,0,0.192250967106575,38.59
"237310",0.0156313530607635,7.01427747556371,1,1,0.27357208871532,55.68
"237990",4.51773209848656e-05,0.0526807797530959,1,0,0.245518197841371,47.57
"238110",0.00121978766659137,0.709261933896942,1,0,0.265602853568516,53.3
