"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00146851863183014,0.289308586108346,1,0,0.285398681957179,47.46
"112000",0.0170103408186991,6.41510662401321,1,1,0.30197675922376,53.19
"113110",0,0,0,0,0.241795467358296,42.27
"113210",0,0,0,0,0.220552185484277,39.35
"113310",0,0,0,0,0.275429175280896,45.08
"114111",0,0,0,0,0.190411886660947,34.81
"114112",0,0,0,0,0.182616132118337,36.97
"114119",0,0,0,0,0.1543404662856,34.38
"114210",6.11882763262559e-05,1.58989636271039,1,1,0.277672105887526,51.68
"115111",0,0,0,0,0.21692879808235,49.95
"115112",0.000122376552652512,0.617334531204906,1,0,0.281077544950366,48.86
"115113",0,0,0,0,0.225879072842636,47.03
"115114",0,0,0,0,0.216668643164894,45.08
"115115",0.00893348834363336,4.54934066126595,1,1,0.299659763329619,58.38
"115116",0,0,0,0,0.213907800388639,41.51
"115210",0.000428317934283791,1.70338784692175,1,1,0.280626105678881,49.73
"115310",0,0,0,0,0.239051090860559,39.35
"211120",6.11882763262559e-05,0.126070994438162,1,0,0.199436749398481,45.95
"211130",0,0,0,0,0.196068059046975,42.16
"212114",0,0,0,0,0.165871156075648,36
"212115",0,0,0,0,0.158561313419783,35.35
"212210",0,0,0,0,0.146996169074662,40
"212220",0,0,0,0,0.131585727125495,32.32
"212230",0,0,0,0,0.127838670138351,34.49
"212290",0,0,0,0,0.135903548003327,38.59
"212311",0,0,0,0,0.176309692953514,37.51
"212312",0,0,0,0,0.221217882447707,44.43
"212313",0,0,0,0,0.150220292381538,40.32
"212319",0,0,0,0,0.178334062798398,34.59
"212321",0,0,0,0,0.255547803026992,43.46
"212322",0,0,0,0,0.161129928081398,41.19
"212323",0,0,0,0,0.138663593126138,38.16
"212390",0,0,0,0,0.169322941595299,36.65
"213111",0.000244753105305024,0.946775963379472,1,0,0.205812875098805,44.76
"213112",0.000611882763262559,0.473650741448667,1,0,0.214647411126285,46.81
"213113",0,0,0,0,0.159669930363906,35.14
"213114",0,0,0,0,0.145170670966221,31.78
"213115",0,0,0,0,0.170217590667884,39.24
"221111",0,0,0,0,0.175577834535166,37.51
"221112",0,0,0,0,0.216981551832993,42.38
"221113",0,0,0,0,0.124081809074761,39.89
"221114",0,0,0,0,0.139607392984317,37.62
"221115",0,0,0,0,0.169219328528097,36.22
"221116",0,0,0,0,0.124549790581407,34.38
"221117",0,0,0,0,0.138408124925802,35.78
"221118",0,0,0,0,0.13891451214481,39.89
"221121",0,0,0,0,0.172835576633706,39.24
"221122",0.00275347243468152,2.08179617114217,1,1,0.288598206767667,49.3
"221210",0.000244753105305024,0.360449934862684,1,0,0.243087296617546,43.89
"221310",0.00244753105305024,7.6424838413871,1,1,0.274153134659855,49.95
"221320",0,0,0,0,0.197031566453183,39.03
"221330",0,0,0,0,0.11811633326027,37.19
"236115",0.00373248485590161,1.19026350539712,1,1,0.267036965525351,46.49
"236116",0.000917824144893838,2.91814952782943,1,1,0.178623244326064,43.78
"236117",0.000305941381631279,0.541600981864266,1,0,0.236411603349334,44.86
"236118",0.00348773175059659,0.768350184573231,1,0,0.243030472471779,38.59
"236210",0.00116257725019886,1.18002456666524,1,1,0.245411139978824,53.73
"236220",0.00232515450039772,0.493024070925399,1,0,0.244400121136722,46.59
"237110",0.000305941381631279,0.239705670656826,1,0,0.261736585486737,47.57
"237120",0,0,0,0,0.222524266625543,45.95
"237130",0.00409961451385914,2.87032923825083,1,1,0.258212783048977,52.97
"237210",0.000367129657957535,1.49780449307365,1,1,0.203763203621309,45.51
"237310",0.00807685247506578,3.62433656057013,1,1,0.265148143460357,50.16
"237990",0.0041608027901854,4.85186661376521,1,1,0.247873529765859,49.3
"238110",0.00709784005384568,4.12713450132647,1,1,0.262106021473071,51.89
"238120",0.000856635868567582,1.57265055145473,1,1,0.224385880504038,50.59
"238130",0.000611882763262559,0.966143862307885,1,0,0.220283932806869,41.51
"238140",0.000244753105305024,0.235012166288603,1,0,0.235556884980268,44.65
"238150",0.00140733035550389,2.83090787243257,1,1,0.238889598683513,48.97
"238160",0.00183564828978768,1.07621828814109,1,1,0.242586885131726,47.89
"238170",0.000183564828978768,0.524974884624262,1,0,0.261478465862457,45.51
"238190",0.000367129657957535,0.973645837408627,1,0,0.26210936657021,50.38
"238210",0.00630239246160436,0.905861397447527,1,0,0.233354142299322,46.49
"238220",0.00685308694854066,0.837482804724523,1,0,0.242473234099794,47.14
"238290",0.00128495380285137,1.26022621534166,1,1,0.243603956328196,55.24
"238310",0.000428317934283791,0.238541343085785,1,0,0.199846157270064,38.92
"238320",0.000673071039588815,0.35160519041211,1,0,0.224069264358717,40.22
"238330",0.000795447592241327,0.989072533606126,1,0,0.228326277319726,41.95
"238340",0.000183564828978768,0.36363045979332,1,0,0.210876568732947,40.22
"238350",0.00281466071100777,1.82953978925949,1,1,0.249631791975814,47.03
"238390",0.000183564828978768,0.286193289559903,1,0,0.179068708455691,41.51
"238910",0.00312060209263905,0.928890601371866,1,0,0.28453750324824,46.7
"238990",0.00483387382977422,1.44623127529815,1,1,0.267042523633726,51.14
"311111",6.11882763262559e-05,0.274919835496378,1,0,0.185001282477222,44.86
"311119",0.00324297864529156,14.9147999937598,1,1,0.270344333411243,56.22
"311211",0,0,0,0,0.168538328645757,42.16
"311212",0,0,0,0,0.159828344418471,42.49
"311213",0,0,0,0,0.135009682887456,32.11
"311221",0,0,0,0,0.142618700045625,39.57
"311224",0,0,0,0,0.178102410217112,41.41
"311225",0,0,0,0,0.141109712954179,43.57
"311230",0,0,0,0,0.126884582206661,32.32
"311313",0,0,0,0,0.160994395010415,47.35
"311314",0,0,0,0,0.107499011123477,35.89
"311340",0,0,0,0,0.146994582815574,36.22
"311351",0,0,0,0,0.126396409044409,31.35
"311352",0,0,0,0,0.166150247186628,34.59
"311411",0,0,0,0,0.157938515238206,43.35
"311412",0,0,0,0,0.163012991644382,41.95
"311421",0.00269228415835526,8.36001151917803,1,1,0.195446319638076,43.68
"311422",0,0,0,0,0.132219327684106,38.16
"311423",0,0,0,0,0.152169634548558,38.27
"311511",0.0098513124885272,30.0420713435949,1,1,0.180572322887672,44.43
"311512",0,0,0,0,0.123840803728258,36.11
