"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00252839260548786,0.498111276197343,1,0,0.247778873669271,24
"112000",0.00194810577799884,0.734688764553189,1,0,0.256681200595355,25.3
"113110",0,0,0,0,0.207521131723753,21.73
"113210",0,0,0,0,0.200516190187661,26.27
"113310",4.14490591063583e-05,0.116103509994559,1,0,0.234175840911924,20.22
"114111",0,0,0,0,0.164437560287558,18.38
"114112",0,0,0,0,0.150459326413609,16.11
"114119",0,0,0,0,0.135512626311734,20.97
"114210",0,0,0,0,0.223245446701681,18.49
"115111",0,0,0,0,0.174402462175227,21.3
"115112",0.00024869435463815,1.2545508882718,1,1,0.246845978375538,27.78
"115113",0,0,0,0,0.198458474440169,27.46
"115114",0,0,0,0,0.188104702727844,24
"115115",0.00116057365497803,0.591017161034121,1,0,0.240477076044644,21.19
"115116",0,0,0,0,0.189224178601089,24.32
"115210",0.000207245295531791,0.824198777319137,1,0,0.239942523743213,24.76
"115310",0,0,0,0,0.204749373166685,20.11
"211120",0,0,0,0,0.160556196601397,18.81
"211130",0,0,0,0,0.163509485353997,19.78
"212114",0,0,0,0,0.153520645939865,26.38
"212115",0,0,0,0,0.141871298900877,22.81
"212210",0,0,0,0,0.139043162192338,33.51
"212220",0,0,0,0,0.118409444702448,22.92
"212230",0,0,0,0,0.118131417884689,25.84
"212290",0,0,0,0,0.116939070310608,22.38
"212311",0,0,0,0,0.166031804987427,29.3
"212312",0.00024869435463815,1.79808033868394,1,1,0.213606488480322,38.81
"212313",0,0,0,0,0.134124911951603,28
"212319",0,0,0,0,0.16601536375799,25.41
"212321",0,0,0,0,0.222729586174116,23.68
"212322",0,0,0,0,0.147601530980377,28.65
"212323",0,0,0,0,0.120585474604416,22.38
"212390",0,0,0,0,0.156504271725005,27.78
"213111",0,0,0,0,0.168273388829012,19.89
"213112",0,0,0,0,0.172267408488636,17.51
"213113",0,0,0,0,0.145937223174577,24.22
"213114",0,0,0,0,0.133925682702716,23.89
"213115",0,0,0,0,0.1521116660548,25.08
"221111",0,0,0,0,0.165899774089699,30.27
"221112",0,0,0,0,0.19128705471292,24.97
"221113",0,0,0,0,0.115203691702236,31.35
"221114",0,0,0,0,0.124489115286822,25.73
"221115",0,0,0,0,0.150458443829448,21.73
"221116",0,0,0,0,0.108511439933924,21.19
"221117",0,0,0,0,0.125961758976853,25.95
"221118",0,0,0,0,0.12053723755094,24.43
"221121",0,0,0,0,0.161290851156745,31.24
"221122",0.000870430241233524,0.65809932237651,1,0,0.240126086799238,20.11
"221210",0,0,0,0,0.212555797283031,24.11
"221310",0,0,0,0,0.221129085187832,17.84
"221320",0,0,0,0,0.176053934337234,24.97
"221330",0,0,0,0,0.106311258528413,26.59
"236115",0.00373041531957225,1.18960354463076,1,1,0.228399265677976,23.89
"236116",0.000414490591063583,1.31784016505889,1,1,0.164182408582332,34.59
"236117",8.28981182127166e-05,0.146752629472067,1,0,0.199855925727835,23.46
"236118",0.00265273978280693,0.584400764593152,1,0,0.220017819224114,24.97
"236210",0,0,0,0,0.204123094694783,25.95
"236220",0.0128492083229711,2.72453679722191,1,1,0.219491645306813,30.05
"237110",0.000124347177319075,0.0974262565417685,1,0,0.22107591466744,23.35
"237120",4.14490591063583e-05,0.0487047004887022,1,0,0.183483696658877,20.97
"237130",0.000124347177319075,0.0870611950334128,1,0,0.210562001438247,23.14
"237210",8.28981182127166e-05,0.338205239579743,1,0,0.168719597649792,23.03
"237310",0,0,0,0,0.21856671037529,21.73
"237990",0.000911879300339882,1.06333247601613,1,1,0.208882149001148,23.89
"238110",0.00194810577799884,1.13275228909339,1,1,0.226074595729662,28.65
"238120",0.000911879300339882,1.67406892141656,1,1,0.196777340917854,31.24
"238130",0.000828981182127166,1.30893551701051,1,1,0.204871070573991,32.76
"238140",0.00232114730995606,2.2287678716391,1,1,0.211803676605998,28.97
"238150",0,0,0,0,0.199701323915231,24.22
"238160",0.00563707203846473,3.30494684254914,1,1,0.211567995937402,28.32
"238170",0.000165796236425433,0.474158696809214,1,0,0.232745636715348,27.24
"238190",0,0,0,0,0.211961022790773,20.32
"238210",0.00455939650169941,0.655335463747906,1,0,0.199344267916741,24.65
"238220",0.00422780402884855,0.516659602087742,1,0,0.208590169354537,25.41
"238290",0.000414490591063583,0.406514154603584,1,0,0.207103486071815,29.95
"238310",0.000455939650169941,0.25392459155245,1,0,0.182249060190249,28.11
"238320",0.00116057365497803,0.606271399219791,1,0,0.199502690073236,25.41
"238330",0.000870430241233524,1.08230718456062,1,1,0.204777584810128,28.43
"238340",0.000124347177319075,0.246323990897879,1,0,0.183304697631444,23.03
"238350",0.000414490591063583,0.269420404974138,1,0,0.216503440798252,26.27
"238390",0.000207245295531791,0.323113165000242,1,0,0.165425710166095,32.65
"238910",0.00290143413744508,0.863652212221969,1,0,0.243123662769599,21.95
"238990",0.0029843322556578,0.892872837811526,1,0,0.221453780058887,23.68
"311111",0,0,0,0,0.173238748301232,36.32
"311119",0.00120202271408439,5.52822893069441,1,1,0.236085421122368,33.62
"311211",0,0,0,0,0.161651026417307,37.3
"311212",0,0,0,0,0.126334992205928,14.59
"311213",0,0,0,0,0.138658458772648,35.03
"311221",0,0,0,0,0.135779406878859,33.73
"311224",0,0,0,0,0.17140969185809,36.86
"311225",0,0,0,0,0.126758425384343,31.03
"311230",0,0,0,0,0.128487264384748,34.16
"311313",0,0,0,0,0.150880893201393,38.49
"311314",0,0,0,0,0.0956303345373754,23.89
"311340",0,0,0,0,0.142432375766109,31.89
"311351",0,0,0,0,0.130868439928392,34.49
"311352",0,0,0,0,0.164428861754744,33.19
"311411",0,0,0,0,0.143849899931998,31.57
"311412",0,0,0,0,0.156823816454105,36.97
"311421",0,0,0,0,0.179369037523068,32.54
"311422",0,0,0,0,0.131621389658998,37.62
"311423",0,0,0,0,0.137745996317453,26.38
"311511",0.0228798806267098,69.7733430871314,1,1,0.174481387796213,40.22
"311512",0,0,0,0,0.124066176960507,36.43
"311513",0,0,0,0,0.180383270329348,40.65
"311514",0,0,0,0,0.14983374807538,40.54
"311520",0,0,0,0,0.146266286776771,33.95
"311611",0,0,0,0,0.20599131182469,29.84
"311612",0.00352317002404045,3.9736467985994,1,1,0.211230686354757,37.95
"311613",0.00306723037387051,63.8135042647218,1,1,0.165083057774609,46.92
"311615",0,0,0,0,0.177288681752545,32.32
"311710",0,0,0,0,0.122409726733041,16.97
"311811",0,0,0,0,0.196519566608723,25.84
"311812",0,0,0,0,0.172169890838934,35.68
"311813",0,0,0,0,0.111482192074348,31.24
"311821",0,0,0,0,0.150037144850594,38.81
"311824",0,0,0,0,0.13514870108526,35.35
"311830",0,0,0,0,0.124982789809807,23.68
"311911",8.28981182127166e-05,0.859574808589271,1,0,0.129263378769421,31.57
"311919",0.000124347177319075,0.435223818877329,1,0,0.148588233459852,37.84
"311920",0.000331592472850866,1.9731929246633,1,1,0.166315196072749,35.78
"311930",0,0,0,0,0.102739425759674,31.78
"311941",0.000124347177319075,1.00920701722632,1,1,0.154775849122796,47.35
"311942",0.000165796236425433,0.98207079048609,1,0,0.140752309221935,33.84
"311991",0.002777086960126,6.88288005213681,1,1,0.153496448775857,45.19
"311999",0.000124347177319075,0.492127897995419,1,0,0.171197226485955,37.3
"312111",0,0,0,0,0.163151858456341,28.86
"312112",0,0,0,0,0.158874412765608,27.03
"312113",0,0,0,0,0.167976420095494,23.03
