"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00578834135846737,1.14034430209691,1,1,0.28388118806702,46.05
"112000",0.000768363897141686,0.289772931579815,1,0,0.283563635688026,40.43
"113110",0,0,0,0,0.248173817184044,46.59
"113210",0,0,0,0,0.240721712250154,52.11
"113310",0.000256121299047229,0.71742477259726,1,0,0.275220520082872,44.97
"114111",0,0,0,0,0.245576423574596,64.76
"114112",0,0,0,0,0.222840531261635,60
"114119",0,0,0,0,0.204613787246375,63.35
"114210",5.12242598094458e-05,1.33099458333039,1,1,0.281257495111057,54.7
"115111",0,0,0,0,0.189717024668317,30.7
"115112",5.12242598094458e-05,0.258403294833567,1,0,0.27300306113874,42.92
"115113",0.000717139637332241,10.339508496724,1,1,0.232256522870798,49.95
"115114",0,0,0,0,0.22234683959256,48.22
"115115",0.000614691117713349,0.313028817900154,1,0,0.279787919753561,44.11
"115116",0,0,0,0,0.221024563574652,46.81
"115210",0.000665915377522795,2.64829480709783,1,1,0.286935519626688,53.95
"115310",0.000102448519618892,0.710054282726111,1,0,0.257880832976864,51.78
"211120",0,0,0,0,0.195460361210156,43.57
"211130",0,0,0,0,0.193275925799777,41.3
"212114",0,0,0,0,0.161222327891021,32.43
"212115",0,0,0,0,0.152296269570886,30.38
"212210",0,0,0,0,0.14414894391722,37.84
"212220",0,0,0,0,0.16470862421588,57.08
"212230",0,0,0,0,0.158592567139243,56.86
"212290",0,0,0,0,0.161589455831049,56.86
"212311",0,0,0,0,0.19359697462636,51.03
"212312",0,0,0,0,0.214655054730252,40
"212313",0,0,0,0,0.161552362776436,48.86
"212319",0,0,0,0,0.201347772229044,51.78
"212321",0,0,0,0,0.269595681216995,52.65
"212322",0,0,0,0,0.160390259655382,40.43
"212323",0,0,0,0,0.142948360454778,41.84
"212390",0,0,0,0,0.190708297404942,53.19
"213111",0,0,0,0,0.202805052280709,42.27
"213112",0,0,0,0,0.202447489176027,38.7
"213113",0,0,0,0,0.166243141686625,40.65
"213114",0,0,0,0,0.188505101376105,60.54
"213115",0,0,0,0,0.17817259852473,45.73
"221111",0,0,0,0,0.201278554160621,55.24
"221112",0,0,0,0,0.218451289699388,44
"221113",0,0,0,0,0.136132473308119,48.76
"221114",0,0,0,0,0.169146770120182,57.84
"221115",0,0,0,0,0.179903006373574,45.3
"221116",0,0,0,0,0.14649199083383,52.43
"221117",0,0,0,0,0.156855422791115,51.46
"221118",0,0,0,0,0.152810666227973,51.14
"221121",0,0,0,0,0.178336565546283,43.03
"221122",0.000512242598094458,0.387287218124014,1,0,0.27680438284945,42.16
"221210",0.00250998873066284,3.69648129018007,1,1,0.248451711949569,47.03
"221310",0,0,0,0,0.269374283832135,46.27
"221320",0,0,0,0,0.220395966208757,54.16
"221330",0,0,0,0,0.142621972540928,56.43
"236115",0.0211043950414917,6.7300450480471,1,1,0.295149362509768,61.51
"236116",0.00035856981866612,1.14004447677224,1,1,0.217062150514505,65.62
"236117",0.000665915377522795,1.17885465634566,1,1,0.255804880024521,56.65
"236118",0.0159307448007376,3.50955623406016,1,1,0.287472786739752,62.05
"236210",0.000461018338285012,0.467937046563096,1,0,0.222970274067887,38.38
"236220",0.00158795205409282,0.336708199824689,1,0,0.245180851856865,47.35
"237110",0.00163917631390226,1.28429784671063,1,1,0.274342744634293,54.16
"237120",0,0,0,0,0.212770943818392,39.24
"237130",0,0,0,0,0.240921250859118,42.49
"237210",0.000102448519618892,0.417966376913271,1,0,0.22496974249262,57.62
"237310",0.000102448519618892,0.0459718580198545,1,0,0.261344230406453,47.78
"237990",0.000409794078475566,0.477856391695432,1,0,0.255056625187256,53.95
"238110",0.000409794078475566,0.238280274968925,1,0,0.265879718165409,53.51
"238120",0.000563466857903903,1.03443773174101,1,1,0.223357498433315,50.38
"238130",0.000102448519618892,0.161763027780942,1,0,0.25070478153505,59.24
"238140",0.00250998873066284,2.41009358478995,1,1,0.261829909443632,59.03
"238150",0.000512242598094458,1.0303988668117,1,1,0.254805972448791,57.73
"238160",0.00240754021104395,1.41151157276444,1,1,0.261264828871605,57.62
"238170",0.000204897039237783,0.585982620593131,1,0,0.270632561738851,51.14
"238190",0.000307345558856675,0.815095477961745,1,0,0.262394485095422,50.59
"238210",0.00691527507427518,0.99395281723257,1,0,0.245203432487534,53.73
"238220",0.0136256531093126,1.66512555113875,1,1,0.262341672877659,57.3
"238290",0.000204897039237783,0.20095401073591,1,0,0.224294208716493,41.19
"238310",0.000973260936379469,0.542034204860222,1,0,0.234411129225791,59.46
"238320",0.00722262063313185,3.7730206079557,1,1,0.271114590416944,63.89
"238330",0.0012293822354267,1.52863395932557,1,1,0.263370880173462,61.08
"238340",0.00107570945599836,2.13091323792724,1,1,0.260889796782021,65.73
"238350",0.00297100706894785,1.93116549556168,1,1,0.276724980246468,60.76
"238390",0.000307345558856675,0.479178048486579,1,0,0.200586263779876,55.68
"238910",0.00957893658436636,2.85130365878538,1,1,0.289626112601187,49.73
"238990",0.00399549226513677,1.19539857214737,1,1,0.275606785073171,55.46
"311111",0,0,0,0,0.174188216164329,36.97
"311119",0,0,0,0,0.243600097968964,38.38
"311211",0,0,0,0,0.168110138653014,41.73
"311212",0,0,0,0,0.149601091593715,33.41
"311213",0,0,0,0,0.163138366569489,54.27
"311221",0,0,0,0,0.144589719860458,41.08
"311224",0,0,0,0,0.172401956622839,37.95
"311225",0,0,0,0,0.140570180784266,43.03
"311230",0,0,0,0,0.156514595748376,56.22
"311313",0,0,0,0,0.168800124568677,52.76
"311314",0,0,0,0,0.134238617760883,56.11
"311340",0,0,0,0,0.171463691625588,52.97
"311351",0.00332957688761397,55.2208898174895,1,1,0.181645714705531,67.14
"311352",0.00169040057371171,9.00523203146404,1,1,0.207781359539852,60
"311411",0,0,0,0,0.171642900984169,52.11
"311412",0,0,0,0,0.161053621830848,40.76
"311421",0.00261243725028173,8.11207295400324,1,1,0.216477186843103,57.51
"311422",0,0,0,0,0.146463436120317,49.51
"311423",0,0,0,0,0.168698093149956,49.84
"311511",0,0,0,0,0.182039150557559,45.95
"311512",0,0,0,0,0.14522633165882,54.38
"311513",0,0,0,0,0.198073693741487,53.51
"311514",0,0,0,0,0.155881687531931,44.54
"311520",0,0,0,0,0.173738103570285,54.7
"311611",5.12242598094458e-05,0.0587271718385272,1,0,0.210888579334462,32.97
"311612",5.12242598094458e-05,0.0577738555373479,1,0,0.216539450891608,42.16
"311613",0,0,0,0,0.149190616481974,35.35
"311615",0,0,0,0,0.181643251684047,35.78
"311710",0,0,0,0,0.176596552933005,55.68
"311811",0.00353447392685176,4.79222026187573,1,1,0.243853231020427,56.86
"311812",5.12242598094458e-05,0.0574257240211421,1,0,0.193856923050241,50.81
