"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00103053878309336,0.203023449484596,1,0,0.301467970685793,57.41
"112000",0.00319321876451463,1.20425799027157,1,1,0.318828939170652,64.11
"113110",0,0,0,0,0.262962509887224,55.14
"113210",0,0,0,0,0.2426633483503,52.97
"113310",0,0,0,0,0.293965456735171,56.32
"114111",0,0,0,0,0.222919024716475,52.97
"114112",1.45146307477938e-05,0.213451621019039,1,0,0.22137164952101,58.81
"114119",0,0,0,0,0.185043629932305,53.51
"114210",8.70877844867627e-05,2.26286079793682,1,1,0.305120949529681,67.24
"115111",0,0,0,0,0.252747392138531,71.46
"115112",2.90292614955876e-05,0.146439535582353,1,0,0.299269275372981,60.32
"115113",0.000130631676730144,1.88340911752851,1,1,0.256486842536384,64.11
"115114",0,0,0,0,0.24151952420662,59.14
"115115",0.002322340919647,1.18264216268904,1,1,0.310392980103932,64.43
"115116",5.80585229911751e-05,0.438063628040112,1,0,0.239511555326255,57.73
"115210",0.000246748722712494,0.981300902598773,1,0,0.292890007365899,57.19
"115310",0,0,0,0,0.263445935226298,55.46
"211120",0.00526881096144914,10.8557435720992,1,1,0.285684655283433,85.41
"211130",0.00053704133766837,2.45244024927197,1,1,0.27793017706942,81.95
"212114",0,0,0,0,0.216693934989334,68.97
"212115",0,0,0,0,0.200476177211062,65.19
"212210",0,0,0,0,0.188229038301453,67.68
"212220",0,0,0,0,0.16261754671944,55.57
"212230",0,0,0,0,0.157820526140668,56.22
"212290",0,0,0,0,0.166812072533385,59.46
"212311",0,0,0,0,0.206844752352583,58.81
"212312",0,0,0,0,0.245610277303204,59.35
"212313",0,0,0,0,0.171102842103891,54.7
"212319",0,0,0,0,0.206945590155554,55.57
"212321",4.35438922433813e-05,0.22544599188236,1,0,0.282873900936441,59.24
"212322",0.00011611704598235,2.24363158107709,1,1,0.227219136134657,76.65
"212323",0,0,0,0,0.168598918587786,60.43
"212390",0,0,0,0,0.207876399325965,62.81
"213111",0.00249651648862053,9.657249499085,1,1,0.279889131933766,81.08
"213112",0.0062993497445425,4.87624730796138,1,1,0.297628786705435,85.84
"213113",0,0,0,0,0.20831917264795,67.89
"213114",0,0,0,0,0.184526927843238,58.49
"213115",0,0,0,0,0.201291016654997,60.76
"221111",0,0,0,0,0.205703572416457,58.59
"221112",1.45146307477938e-05,0.0339622495444375,1,0,0.252154015534539,62.81
"221113",0,0,0,0,0.148692900377454,58.27
"221114",0,0,0,0,0.164713363621068,55.14
"221115",0.000290292614955876,4.33485611711442,1,1,0.23870781675398,76.54
"221116",0,0,0,0,0.15346381912479,57.19
"221117",0,0,0,0,0.168832665881699,58.59
"221118",4.35438922433813e-05,1.53194077632272,1,1,0.185059797378846,69.19
"221121",0,0,0,0,0.20716330686558,61.84
"221122",0.00150952159777055,1.14129208010707,1,1,0.316806963027751,66.92
"221210",0.000435438922433813,0.641274524514577,1,0,0.277404584244498,63.35
"221310",0.000362865768694844,1.13305846329785,1,1,0.302910045194014,66.38
"221320",0,0,0,0,0.224925434101652,56.54
"221330",0,0,0,0,0.145187781871901,58.59
"236115",0.00224976776590804,0.717435320104547,1,0,0.282142068845371,54.92
"236116",0.00011611704598235,0.369184995613224,1,0,0.194873873383391,54.38
"236117",0.000522526706920576,0.925016995116922,1,0,0.259813240779283,58.38
"236118",0.00316418950301904,0.697073560274094,1,0,0.264942731182051,51.68
"236210",0.000682187645146307,0.692425540075257,1,0,0.266159598160608,64.32
"236220",0.00272875058058523,0.578602290535985,1,0,0.269223987029035,60.32
"237110",0.000870877844867627,0.682334494114812,1,0,0.284191540455571,60.22
"237120",0.000203204830469113,0.238775755571673,1,0,0.274230566833221,74.81
"237130",0.000566070599163957,0.396332139571086,1,0,0.277449218507906,63.24
"237210",2.90292614955876e-05,0.118432704512611,1,0,0.225340971528044,57.73
