"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0323999683902747,6.38302357339767,1,1,0.304883279750948,58.92
"112000",0.00613755498775123,2.3146549547018,1,1,0.309505129184416,58.7
"113110",0,0,0,0,0.257491232601642,52.65
"113210",2.63414377156705e-05,1.54611364902438,1,1,0.258839065372175,60.76
"113310",0.000605853067460422,1.69706307428183,1,1,0.294450628003603,56.54
"114111",0,0,0,0,0.221612142189571,52.32
"114112",0,0,0,0,0.196795898871229,45.95
"114119",0,0,0,0,0.179613031851717,49.73
"114210",0.000368780128019387,9.58226345601932,1,1,0.280373220601899,53.95
"115111",0,0,0,0,0.21334650655509,48.54
"115112",0.000816584569185786,4.11930097131332,1,1,0.302465648791599,62.05
"115113",5.2682875431341e-05,0.759566212489025,1,0,0.253876455222525,62.81
"115114",0.00194926639095962,3.95342583980103,1,1,0.250949910016069,64.76
"115115",0.00168585201380291,0.858512914581293,1,0,0.291305514099277,53.19
"115116",0,0,0,0,0.243618627235769,60.22
"115210",0.000289755814872376,1.15233683701297,1,1,0.294408422269359,58.16
"115310",0.000131707188578353,0.912841431616254,1,0,0.260206561209219,53.19
"211120",0,0,0,0,0.195127816965093,43.35
"211130",0,0,0,0,0.202944616854379,46.38
"212114",0,0,0,0,0.180240090461717,47.57
"212115",0,0,0,0,0.178979453402295,51.89
"212210",0,0,0,0,0.167826781106991,57.3
"212220",0,0,0,0,0.153435220434256,47.89
"212230",0,0,0,0,0.143926345083672,46.59
"212290",0,0,0,0,0.154971455579131,50.92
"212311",0,0,0,0,0.207207305111252,59.14
"212312",0,0,0,0,0.239791177309015,56.54
"212313",0,0,0,0,0.17145835768206,54.92
"212319",0,0,0,0,0.211753664562069,57.62
"212321",0.000790243131470116,4.091438257442,1,1,0.28057571727647,58.16
"212322",0,0,0,0,0.181599059588299,55.78
"212323",0,0,0,0,0.1619109192488,55.46
"212390",0,0,0,0,0.186849864905861,50.16
