"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00231395779340985,0.455866097314334,1,0,0.26609652255741,34.38
"112000",0.00106442058496853,0.401424734409868,1,0,0.275337783671426,35.35
"113110",0.00101814142910033,40.2464805593964,1,1,0.26205510145091,54.49
"113210",0.000231395779340985,13.5818012907054,1,1,0.233132339495348,47.35
"113310",0.0015734912995187,4.40752737839583,1,1,0.279547434883951,47.89
"114111",0,0,0,0,0.211707842948404,47.03
"114112",4.6279155868197e-05,0.680579548395395,1,0,0.206391335268673,50.81
"114119",0,0,0,0,0.173466618369033,47.68
"114210",4.6279155868197e-05,1.20250260346982,1,1,0.27772632180522,51.89
"115111",0,0,0,0,0.220354540295232,52.43
"115112",0,0,0,0,0.262400599172237,35.24
"115113",0,0,0,0,0.212918767043425,37.84
"115114",0,0,0,0,0.207050125180202,37.84
"115115",0.000833024805627545,0.424214312966041,1,0,0.274362159811421,40.76
"115116",0,0,0,0,0.206871844979406,36.76
"115210",0.00166604961125509,6.6257525847617,1,1,0.267529825428008,40.97
"115310",0.000509070714550167,3.52828759675052,1,1,0.258080898822203,51.89
"211120",0.000786745649759348,1.62099363456816,1,1,0.237366172384906,67.89
"211130",0.00124953720844132,5.70610701263512,1,1,0.234007554693953,64.32
"212114",0,0,0,0,0.176060086596666,44.32
"212115",0,0,0,0,0.167498458530534,42.7
"212210",0,0,0,0,0.139839389432691,34.16
"212220",0,0,0,0,0.138484868765757,38.59
"212230",0,0,0,0,0.137587580537055,41.84
"212290",0,0,0,0,0.15015115277073,47.24
"212311",0,0,0,0,0.184320838719307,44
"212312",0,0,0,0,0.213949184994394,39.24
"212313",0,0,0,0,0.158750721305206,46.92
"212319",0,0,0,0,0.189192081026813,43.35
"212321",0,0,0,0,0.251229364605222,40.43
"212322",0,0,0,0,0.17073877607389,48.97
"212323",0,0,0,0,0.146864530645155,46.05
"212390",0,0,0,0,0.184524432242341,48.32
"213111",4.6279155868197e-05,0.179021190872717,1,0,0.231363986744925,60.97
"213112",0.00647908182154758,5.01537564535995,1,1,0.252620701329606,68.65
"213113",0,0,0,0,0.172036889461558,46.05
"213114",0,0,0,0,0.164408396309678,45.51
"213115",0,0,0,0,0.1744989965272,42.49
"221111",0,0,0,0,0.184141195479489,43.89
"221112",0,0,0,0,0.223805617514271,48.22
"221113",0,0,0,0,0.123368575924174,39.35
"221114",0,0,0,0,0.152019769844685,46.05
"221115",0,0,0,0,0.17786984536102,44.11
"221116",0,0,0,0,0.131981239789818,41.08
"221117",0,0,0,0,0.14208736382329,39.89
"221118",0,0,0,0,0.13993542807688,41.3
"221121",0,0,0,0,0.178868322387964,43.57
"221122",0,0,0,0,0.279020375798755,44
"221210",0.00101814142910033,1.49942535496273,1,1,0.254193017418471,51.03
"221310",0.00115697889670492,3.61269881004111,1,1,0.276637012614774,51.89
"221320",0.000277674935209182,6.23140316684784,1,1,0.215953992765523,51.89
"221330",0,0,0,0,0.125707431819847,44.11
"236115",0.00249907441688264,0.796937480130368,1,0,0.261894707851359,42.59
"236116",9.25583117363939e-05,0.294281856925314,1,0,0.189418082161428,49.95
"236117",0.000647908182154758,1.14697693310355,1,1,0.250174606404784,54.59
"236118",0.00180488707885968,0.397618113818089,1,0,0.244600830123663,39.89
"236210",0.000323954091077379,0.328815814929827,1,0,0.235021601231803,45.95
"236220",0.00476675305442429,1.01073885437993,1,1,0.245474012671566,47.46
"237110",0.000416512402813773,0.326338281931697,1,0,0.258211255710682,44
"237120",0.00286930766382821,3.37157883410804,1,1,0.247112940132981,60.54
"237130",0,0,0,0,0.251042457635667,47.89
"237210",9.25583117363939e-05,0.377616605428585,1,0,0.212705624019555,51.46
"237310",0.00518326545723806,2.32589347865428,1,1,0.260938711421625,47.03
"237990",4.6279155868197e-05,0.0539656173562929,1,0,0.249610395321387,50.7
"238110",0.000185116623472788,0.107638548869478,1,0,0.24654649214832,41.41
"238120",9.25583117363939e-05,0.169922700338662,1,0,0.222338360203258,49.51
"238130",9.25583117363939e-05,0.146146696979802,1,0,0.223579387473532,44.11
"238140",0.000647908182154758,0.62212205746905,1,0,0.233771799685347,43.57
"238150",0.000370233246945576,0.744740713731879,1,0,0.23866791756465,48.76
"238160",0.000694187338022954,0.406993601515407,1,0,0.240649997907216,46.7
"238170",4.6279155868197e-05,0.132353210838799,1,0,0.252647636931894,40.86
"238190",0.00115697889670492,3.06836471074933,1,1,0.267682428627348,54.27
"238210",0.00870048130322103,1.25054575699901,1,1,0.242406964672963,52.11
"238220",0.00712699000370233,0.870955180105411,1,0,0.241698232801719,46.59
"238290",0.0014809329877823,1.45243398651849,1,1,0.237645719091145,51.14
"238310",0.00046279155868197,0.257740596740029,1,0,0.212364829302042,46.92
"238320",0.00134209552017771,0.701096501212718,1,0,0.233866940784325,45.62
"238330",0.000416512402813773,0.517898327366375,1,0,0.23475731085044,46.81
"238340",0.000786745649759348,1.55849398794949,1,1,0.230304671460509,50.81
"238350",0.000323954091077379,0.210571347801011,1,0,0.245920526799365,43.89
"238390",0.000277674935209182,0.432919005116392,1,0,0.184402699320496,45.51
"238910",0.00333209922251018,0.991845662710134,1,0,0.280246411172707,44.32
"238990",0.0015734912995187,0.470767837330946,1,0,0.255321123067115,42.92
"311111",0,0,0,0,0.174977111175223,37.73
"311119",0,0,0,0,0.245317935660494,39.24
"311211",0,0,0,0,0.16582512971153,40.54
"311212",0,0,0,0,0.169231037667459,50.59
"311213",0,0,0,0,0.140830675129174,37.08
"311221",0,0,0,0,0.136608483798056,34.81
"311224",0,0,0,0,0.169669440391016,35.35
"311225",0,0,0,0,0.133458140497264,37.51
"311230",0,0,0,0,0.134311690042924,39.14
"311313",0,0,0,0,0.145596197417207,33.95
"311314",0,0,0,0,0.120763060834337,47.24
"311340",0,0,0,0,0.150917292061033,38.38
"311351",0,0,0,0,0.135037430930539,38.49
"311352",0,0,0,0,0.174408139876711,40.54
"311411",0,0,0,0,0.142405358072337,30.05
"311412",0,0,0,0,0.158081448133461,38.92
"311421",0,0,0,0,0.186555112996277,37.84
"311422",0,0,0,0,0.131374581279401,36.97
"311423",0,0,0,0,0.148944981184004,35.46
"311511",0,0,0,0,0.175022051803327,40.97
"311512",0,0,0,0,0.120515536878984,32.65
"311513",0,0,0,0,0.172239209239247,34.49
"311514",0,0,0,0,0.139540718375721,32.22
"311520",0,0,0,0,0.158123378720232,42.59
"311611",4.6279155868197e-05,0.0530577493813276,1,0,0.218155718146285,38.05
"311612",0.00124953720844132,1.4093045451038,1,1,0.220809491346293,44.76
"311613",0,0,0,0,0.154698162427192,39.14
"311615",0.00060162902628656,0.422155684227838,1,0,0.194245661098449,44.65
"311710",0,0,0,0,0.164455627080287,48
"311811",0.000925583117363939,1.2549528616929,1,1,0.230646419587502,49.95
"311812",0,0,0,0,0.180882548373929,41.73
"311813",0,0,0,0,0.122407450120629,41.19
"311821",0,0,0,0,0.149279203088831,38.38
"311824",0,0,0,0,0.141549301806586,40.11
"311830",0,0,0,0,0.151859224625115,46.92
"311911",0,0,0,0,0.135686630995873,37.84
"311919",0,0,0,0,0.1456382339114,35.03
"311920",0,0,0,0,0.182059883172386,45.84
"311930",0,0,0,0,0.116738463374906,44.22
"311941",0,0,0,0,0.147211752074329,40.65
"311942",0,0,0,0,0.14741467549978,39.78
"311991",0,0,0,0,0.148311295812816,40.11
"311999",0,0,0,0,0.173298968098185,38.7
"312111",0,0,0,0,0.187900003338841,47.14
"312112",0,0,0,0,0.18312770238415,45.51
"312113",0,0,0,0,0.201115459906101,46.05
"312120",0,0,0,0,0.229228419308684,43.68
"312130",0,0,0,0,0.204296095173066,38.49
"312140",0,0,0,0,0.18951474572971,43.78
"312230",0,0,0,0,0.140687459461398,44.76
"313110",0,0,0,0,0.154531338637424,45.73
"313210",0,0,0,0,0.159146330232391,44.76
"313220",0,0,0,0,0.132624777178676,40.54
"313230",0,0,0,0,0.140620377000164,41.73
"313240",0,0,0,0,0.126765096882284,41.41
"313310",0,0,0,0,0.181245403306023,45.41
"313320",0,0,0,0,0.13678659725237,42.49
"314110",0,0,0,0,0.141514627214312,43.03
"314120",4.6279155868197e-05,0.528537078529809,1,0,0.166047694189008,45.19
"314910",0,0,0,0,0.204731214898205,44.11
"314994",0,0,0,0,0.148694292586208,43.57
"314999",0.00046279155868197,2.42780317986127,1,1,0.232278884693822,52.11
"315120",0,0,0,0,0.132657831072408,40.11
"315210",0,0,0,0,0.167379929649975,42.27
"315250",0,0,0,0,0.164261162567366,43.89
"315990",0.000138837467604591,1.65738340752154,1,1,0.184051623901178,49.51
"316110",0,0,0,0,0.182938284647537,41.41
"316210",0,0,0,0,0.157363656671395,39.03
"316990",0,0,0,0,0.201451063325279,45.62
"321113",0,0,0,0,0.265669432376075,48.54
"321114",0.00189744539059608,28.5936366384716,1,1,0.207801405640912,52.86
"321211",0,0,0,0,0.164315560550798,43.14
"321212",0,0,0,0,0.168349773470958,50.59
"321215",4.6279155868197e-05,0.2019118522044,1,0,0.2306356483274,44
"321219",0.0179100333209922,218.027745607875,1,1,0.187393415256748,58.49
"321911",0,0,0,0,0.184026970678004,39.89
"321912",0,0,0,0,0.198162629936053,44.11
"321918",4.6279155868197e-05,0.219580032298495,1,0,0.211986632562203,44.22
"321920",0,0,0,0,0.243013449754519,41.62
"321991",0,0,0,0,0.165315455268884,40.97
"321992",0,0,0,0,0.206702362232203,42.7
"321999",4.6279155868197e-05,0.227846530916149,1,0,0.24960474120291,43.78
"322110",0,0,0,0,0.174071558771976,55.68
"322120",0,0,0,0,0.171950682455757,43.03
"322130",0,0,0,0,0.155140979266546,45.19
"322211",0,0,0,0,0.206057139256994,41.62
"322212",0,0,0,0,0.142390041262837,40
"322219",0,0,0,0,0.149688437977633,40.97
"322220",0,0,0,0,0.165119694888613,39.68
"322230",0,0,0,0,0.136040596968562,40.32
"322291",0,0,0,0,0.153632000407889,45.08
"322299",0,0,0,0,0.148371757818374,36.43
"323111",0.000694187338022954,0.457501982912499,1,0,0.205291320196451,40.86
"323113",0.0015734912995187,3.41425781833339,1,1,0.24220160065503,49.19
"323117",0,0,0,0,0.142106954913753,38.49
"323120",0,0,0,0,0.142014998398314,37.73
"324110",9.25583117363939e-05,0.248865272358418,1,0,0.164692707690817,51.57
"324121",0.000323954091077379,3.15369016400028,1,1,0.214076660954701,51.57
"324122",0,0,0,0,0.141834179729399,45.41
"324191",0,0,0,0,0.142957759578555,41.3
"324199",0,0,0,0,0.143842658287452,49.51
"325110",0,0,0,0,0.161506573792736,56.54
"325120",0,0,0,0,0.157837511622427,45.41
"325130",0,0,0,0,0.125048517647759,37.08
"325180",0,0,0,0,0.182477469453418,46.05
"325193",0,0,0,0,0.169226278872882,35.46
"325194",0,0,0,0,0.145194524184151,46.59
"325199",0,0,0,0,0.17580849510124,45.19
"325211",0,0,0,0,0.181629171397069,43.57
"325212",0.000416512402813773,7.62051948993609,1,1,0.157173785631248,54.7
"325220",0,0,0,0,0.147053002770957,43.46
"325311",0,0,0,0,0.178357909426768,40
"325312",0,0,0,0,0.145758288126552,46.16
"325314",4.6279155868197e-05,1.06756516695501,1,1,0.203792257381803,50.38
"325315",0,0,0,0,0.14279637954431,42.59
"325320",0,0,0,0,0.155702848386687,41.84
"325411",0.00060162902628656,2.30878064471508,1,1,0.168651751756486,51.89
"325412",0,0,0,0,0.144378003767042,41.95
"325413",0,0,0,0,0.117189266734648,41.3
"325414",0,0,0,0,0.12087054594039,38.7
"325510",0,0,0,0,0.177743311890821,42.49
"325520",0,0,0,0,0.133272913982846,38.05
"325611",0,0,0,0,0.151883957241389,38.49
"325612",0,0,0,0,0.146885169195444,39.57
"325613",0,0,0,0,0.129212248848686,44.43
"325620",0,0,0,0,0.142183240182392,38.7
"325910",0,0,0,0,0.12283232793668,38.7
"325920",0,0,0,0,0.140358396542237,43.78
"325991",0,0,0,0,0.148745826876024,38.7
"325992",0,0,0,0,0.147742360781265,45.41
"325998",0,0,0,0,0.201758324249198,49.19
"326111",0,0,0,0,0.151953615760837,38.16
"326112",0,0,0,0,0.141010680679904,36.65
"326113",0,0,0,0,0.169383151940071,42.38
"326121",0,0,0,0,0.148702626940797,38.59
"326122",0,0,0,0,0.18792542225374,44.11
"326130",0,0,0,0,0.146913273071202,38.38
"326140",0,0,0,0,0.154323794051127,39.24
"326150",0,0,0,0,0.170835508653764,40
"326160",0,0,0,0,0.154669172241116,39.57
"326191",0,0,0,0,0.141849391648909,41.84
"326199",0,0,0,0,0.233252958486207,40
"326211",0,0,0,0,0.143110002664776,40.86
"326212",0,0,0,0,0.15031217775715,37.95
"326220",0,0,0,0,0.155401611774785,39.89
"326291",0,0,0,0,0.152163525755656,37.73
"326299",0,0,0,0,0.159535904828772,42.16
