"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00251351513096212,0.495180308195569,1,0,0.185429917545255,3.78
"112000",0.00185521354904347,0.699656335771052,1,0,0.191419012219901,3.78
"113110",5.98455983562409e-05,2.36565828869001,1,1,0.181704654449126,9.41
"113210",0,0,0,0,0.166714110467551,9.51
"113310",0.00121686049991023,3.40856410879637,1,1,0.189187871611762,5.84
"114111",0,0,0,0,0.141961323037687,7.78
"114112",0,0,0,0,0.138344010751112,9.19
"114119",0,0,0,0,0.124179327106717,13.73
"114210",0,0,0,0,0.180309164012283,4.54
"115111",3.98970655708273e-05,1.1394225702406,1,1,0.18090726903484,24.11
"115112",0,0,0,0,0.181426421256029,3.57
"115113",0,0,0,0,0.166628090475741,9.51
"115114",0,0,0,0,0.163231868468648,10.05
"115115",0.00133655169662271,0.680633224720448,1,0,0.188343446011732,3.46
"115116",0,0,0,0,0.159066681257896,8
"115210",0.000817889844201959,3.25268570195161,1,1,0.187188556694291,5.41
"115310",1.99485327854136e-05,0.138260086051778,1,0,0.174973911230075,7.24
"211120",0,0,0,0,0.147364033401184,9.62
"211130",0,0,0,0,0.148296575973397,8.97
"212114",0,0,0,0,0.127898846112714,9.3
"212115",0,0,0,0,0.118853770524713,7.57
"212210",0,0,0,0,0.120722208707871,17.19
"212220",0,0,0,0,0.116950022801019,21.62
"212230",0,0,0,0,0.111033081931546,19.78
"212290",0,0,0,0,0.114821520826454,20.65
"212311",0,0,0,0,0.145245927673911,16.76
"212312",0,0,0,0,0.166850276292211,10.38
"212313",0.00195495621297054,53.1001453830917,1,1,0.164141657666257,50.38
"212319",0,0,0,0,0.145772851558451,14.38
"212321",0,0,0,0,0.173689481845527,5.3
"212322",0,0,0,0,0.14027153789913,23.68
"212323",0,0,0,0,0.127202060261427,28.65
"212390",0,0,0,0,0.137331590055821,14.27
"213111",0,0,0,0,0.153115294354558,9.08
"213112",0,0,0,0,0.155446925573753,8.11
"213113",0,0,0,0,0.129854395256079,13.84
"213114",0,0,0,0,0.119442391022058,13.73
"213115",0,0,0,0,0.136025178821679,15.89
"221111",0,0,0,0,0.141951494955616,15.46
"221112",0,0,0,0,0.162519589267169,8.65
"221113",0,0,0,0,0.113833978057437,30.05
"221114",0,0,0,0,0.122739868083223,24.32
"221115",0,0,0,0,0.133868842383586,10.59
"221116",0,0,0,0,0.108307738787004,20.76
"221117",0,0,0,0,0.124651022386371,25.08
"221118",0,0,0,0,0.126032690742213,28.65
"221121",0,0,0,0,0.14050469117684,16
"221122",0.00472780227014303,3.57451214689187,1,1,0.189059541350998,4.22
"221210",0,0,0,0,0.169671868890472,5.3
"221310",0.000817889844201959,2.55388380488907,1,1,0.185833087301751,5.73
"221320",0,0,0,0,0.151708323155436,9.95
"221330",0,0,0,0,0.110842379802372,30.81
"236115",0.00221428713918091,0.706120794588084,1,0,0.176422815739922,4.97
"236116",3.98970655708273e-05,0.126849575384352,1,0,0.141521254272993,18.7
"236117",0.0008777354425582,1.55383483911803,1,1,0.176190317524493,10.92
"236118",0.00335135350794949,0.73830594510678,1,0,0.164372163626006,4.32
"236210",3.98970655708273e-05,0.0404958186678581,1,0,0.17446410574959,9.3
"236220",0.00291248578667039,0.617561370141631,1,0,0.169825315937208,6.16
"237110",0.00065830158191865,0.515780576484545,1,0,0.175573017312995,5.3
"237120",0.0024935665981767,2.9300644437113,1,1,0.170781049713531,12.65
"237130",0.000638353049133236,0.446940417217152,1,0,0.175947420082413,7.24
"237210",0.000239382393424964,0.97662506055587,1,0,0.154872325028045,14.38
"237310",0.00311197111452453,1.39643886286502,1,1,0.179982290905647,6.16
"237990",0.000259330926210377,0.302402955930741,1,0,0.168952160616327,6.38
"238110",0.00121686049991023,0.707559893486166,1,0,0.174242983024727,5.84
"238120",0.00181531648347264,3.33263942539769,1,1,0.171374915779284,15.35
