"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00677226442540811,1.3341841248721,1,1,0.33635178468681,74.49
"112000",0.010101826410215,3.80969988840926,1,1,0.343950322369041,74.92
"113110",0,0,0,0,0.280024384693868,63.24
"113210",0,0,0,0,0.27392133506172,67.24
"113310",0.000323258445126879,0.905483524205185,1,0,0.312727656255322,66.38
"114111",4.84887667690318e-05,0.697021460114441,1,0,0.241505057713344,62.81
"114112",0,0,0,0,0.217098321561006,56.32
"114119",0,0,0,0,0.20508006931046,63.78
"114210",4.84887667690318e-05,1.25991641776834,1,1,0.30948801514205,69.51
"115111",0,0,0,0,0.240785225450734,64.97
"115112",0.000856634879586229,4.32133672946933,1,1,0.331958459567463,74.81
"115113",0,0,0,0,0.280496098934163,75.35
"115114",0,0,0,0,0.266093992555958,71.03
"115115",0.00129303378050752,0.658471912402005,1,0,0.318924839393036,69.08
"115116",0.000840471957329885,6.34153567685259,1,1,0.277600547738515,76
"115210",0.000517213512203006,2.05691879893728,1,1,0.319737132406049,71.03
"115310",1.61629222563439e-05,0.112022625726355,1,0,0.283787405150011,64.86
"211120",0,0,0,0,0.222373058637896,60.22
"211130",3.23258445126879e-05,0.14761843570332,1,0,0.227813029550843,61.19
"212114",0,0,0,0,0.210944399651486,65.19
"212115",0,0,0,0,0.206691679905263,68.65
"212210",0,0,0,0,0.189433152470898,68.22
"212220",0,0,0,0,0.175802226899125,63.57
"212230",0,0,0,0,0.170022281953245,63.89
"212290",0,0,0,0,0.171202558014085,62.59
"212311",0.00109907871343139,24.4601467629657,1,1,0.246588137576454,75.46
"212312",0,0,0,0,0.275145229413186,71.57
"212313",0,0,0,0,0.191379219416626,66.16
"212319",0,0,0,0,0.236250582405689,68.32
"212321",0,0,0,0,0.302239567531352,69.19
"212322",0,0,0,0,0.19924072246816,65.41
"212323",0,0,0,0,0.171111393476704,62.49
"212390",0,0,0,0,0.213620444060214,65.95
"213111",0,0,0,0,0.23357065577204,62.16
"213112",0,0,0,0,0.237609666012046,59.78
"213113",0,0,0,0,0.200201833570763,63.24
"213114",0,0,0,0,0.195972446555968,64.54
"213115",6.46516890253758e-05,3.34929341131563,1,1,0.236826559868727,75.14
"221111",1.61629222563439e-05,0.339101345802055,1,0,0.234286159524476,70.27
"221112",0,0,0,0,0.263508693717878,67.68
"221113",0,0,0,0,0.170320703456884,68.76
"221114",0,0,0,0,0.183722540218109,65.19
"221115",0,0,0,0,0.226389330105093,71.78
"221116",0,0,0,0,0.164558482339414,64.43
"221117",0,0,0,0,0.185649730595684,66.92
"221118",0,0,0,0,0.186327371373206,69.51
"221121",0,0,0,0,0.224646455999219,70.27
"221122",0.00224664619363181,1.69860405533888,1,1,0.328759347680813,71.14
"221210",0.000759657346048166,1.11875369491135,1,1,0.292065679313027,70.38
"221310",1.61629222563439e-05,0.0504691746483713,1,0,0.30047098462315,64.43
"221320",0,0,0,0,0.245367904518927,66.27
"221330",0,0,0,0,0.165278173065848,68.54
"236115",0.0034588653628576,1.10300814884273,1,1,0.30421898871619,65.73
"236116",4.84887667690318e-05,0.154166212165238,1,0,0.222108883032423,67.35
"236117",8.08146112817197e-05,0.143064245136701,1,0,0.269061207413028,62.81
"236118",0.00232746080491353,0.512741537171365,1,0,0.292843667979867,64.54
"236210",6.46516890253758e-05,0.0656219458219189,1,0,0.278636269050298,69.73
"236220",0.00389526426377889,0.82594900439089,1,0,0.29108048282005,71.68
"237110",0.00190722482624859,1.494314380198,1,1,0.302883480309006,69.19
"237120",0,0,0,0,0.250150810547648,61.84
"237130",0.000177792144819783,0.124480482221525,1,0,0.28676205544241,67.35
"237210",0,0,0,0,0.233768410388117,62.81
"237310",0.0018748989817359,0.841325868939531,1,0,0.303017460231463,70.59
"237990",0.000226280911588815,0.263863695453158,1,0,0.276521468269798,63.35
"238110",0.00108291579117504,0.62967594224221,1,0,0.296465373118169,69.3
"238120",6.46516890253758e-05,0.118690470629314,1,0,0.259326825966136,68.32
"238130",0.000307095522870535,0.484894284293288,1,0,0.270188602623228,67.46
"238140",0.000824309035073541,0.791502325506654,1,0,0.280697735358494,66.92
"238150",6.46516890253758e-05,0.130049760322599,1,0,0.276251345933271,67.35
"238160",0.00100210117989332,0.587519745677264,1,0,0.280116468991939,66.27
"238170",0.00150315176983999,4.298845979018,1,1,0.315480096168707,73.51
"238190",3.23258445126879e-05,0.0857297231871623,1,0,0.284238454827166,62.7
"238210",0.00538225311136253,0.773607063441115,1,0,0.272345150220024,66.49
"238220",0.00816227573945369,0.997472471973854,1,0,0.286056063792621,68.22
"238290",0.00163245514789074,1.60104026166248,1,1,0.284139550203926,73.19
"238310",0.00127687085825117,0.711122428211291,1,0,0.253764026744129,66.38
"238320",0.00101826410214967,0.531930394367989,1,0,0.27108484540444,63.78
"238330",0.000678842734766446,0.844084148527864,1,0,0.27345307767768,65.41
"238340",0.000290932600614191,0.576319308653844,1,0,0.257288987727078,64.32
"238350",0.000969775335380637,0.630357526142498,1,0,0.288440028876323,66.05
"238390",0.000371747211895911,0.579585741174412,1,0,0.227022107081667,68.65
"238910",0.00266688217229675,0.793834558611627,1,0,0.320812427185692,67.24
"238990",0.00248909002747697,0.744702897000946,1,0,0.294268693304126,65.08
"311111",0,0,0,0,0.244432151563246,74.16
"311119",0.00300630353967997,13.8263062817139,1,1,0.315460912285535,76.32
"311211",0.00061419104574107,7.11986548252643,1,1,0.240658473024563,77.19
"311212",0,0,0,0,0.19318565640136,64.97
"311213",0,0,0,0,0.203739810639239,73.41
"311221",0,0,0,0,0.196927535447754,73.3
"311224",0.00530143850008081,90.8007988783967,1,1,0.263483347533613,83.14
"311225",0,0,0,0,0.187329047635962,71.46
"311230",0,0,0,0,0.185779529857488,70.27
"311313",0,0,0,0,0.210189211998591,74.05
"311314",0,0,0,0,0.136546363245568,57.62
"311340",0.00053337643445935,3.42848715762854,1,1,0.222270139176906,75.68
"311351",0,0,0,0,0.189059789669986,69.62
"311352",1.61629222563439e-05,0.0861043633612222,1,0,0.232329704482798,70.38
"311411",0,0,0,0,0.206000643228672,70.16
"311412",0,0,0,0,0.222933163296667,73.62
"311421",0,0,0,0,0.247423476697313,70.16
"311422",0,0,0,0,0.184044923464059,71.24
"311423",0,0,0,0,0.20294353810124,69.41
"311511",1.61629222563439e-05,0.0492896417722566,1,0,0.23652631281706,72.97
"311512",0,0,0,0,0.179735370867323,71.78
"311513",0.00160012930337805,4.44330362777817,1,1,0.264336766309479,80
"311514",0.00557620817843866,47.7042554538401,1,1,0.2348117538166,82.38
"311520",0,0,0,0,0.203965507623448,68.86
"311611",9.69775335380637e-05,0.111182012151129,1,0,0.285580079648961,76.86
"311612",0.00229513496040084,2.58859368850194,1,1,0.285562831087228,76.86
