"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00394580987181776,0.777352530859813,1,0,0.363549458167569,85.95
"112000",0.000621169559170802,0.234261558668565,1,0,0.361227517650042,82.05
"113110",5.02971302972309e-06,0.198821344347971,1,0,0.348333891251266,89.62
"113210",1.25742825743077e-05,0.738048929776561,1,0,0.35009917230855,92.32
"113310",8.55051215052925e-05,0.239509531538507,1,0,0.364197654542425,86.92
"114111",1.25742825743077e-05,0.180754128921942,1,0,0.320780123607735,88
"114112",2.01188521188924e-05,0.295867092483399,1,0,0.302363568420397,86.38
"114119",2.51485651486154e-06,0.264097026679083,1,0,0.282870569017778,87.68
"114210",5.02971302972309e-06,0.130690435023782,1,0,0.342341998240089,81.95
"115111",0,0,0,0,0.289446086567784,84.65
"115112",0.000208733090733508,1.05296432953798,1,1,0.361906203992091,86.16
"115113",3.77228477229232e-05,0.543876930304289,1,0,0.32411790164654,88.86
"115114",2.51485651486154e-06,0.00510053360349122,1,0,0.320365081129339,88.22
"115115",0.000387287903288678,0.197224705319426,1,0,0.34763191772525,81.08
"115116",7.04159824161232e-05,0.53130322888001,1,0,0.319574575759061,88.32
"115210",0.000148376534376831,0.590082191744978,1,0,0.363493916309488,87.46
"115310",3.01782781783385e-05,0.209160813114159,1,0,0.342517821233248,86.92
"211120",0,0,0,0,0.27892578590756,83.35
"211130",0,0,0,0,0.294654455898056,86.7
"212114",0,0,0,0,0.271776084228085,87.68
"212115",0,0,0,0,0.265820777672184,87.35
"212210",0,0,0,0,0.277131574060592,94.16
"212220",0,0,0,0,0.245881347400092,86.7
"212230",0,0,0,0,0.233478758567704,85.73
"212290",0,0,0,0,0.243042221104718,85.95
"212311",7.54456954458463e-06,0.167905424851504,1,0,0.313616111625535,91.68
"212312",0,0,0,0,0.343819764267986,92
"212313",0,0,0,0,0.281940657775805,91.78
"212319",0.000221307373307816,4.63637707694753,1,1,0.340808051244574,94.38
"212321",0.000392317616318401,2.03120184225765,1,1,0.362221545210494,89.08
"212322",0,0,0,0,0.27934002403697,89.51
"212323",0,0,0,0,0.256568948139053,88.97
"212390",0,0,0,0,0.291445927954133,89.73
"213111",3.77228477229232e-05,0.145922910558286,1,0,0.294020148516221,85.95
"213112",1.00594260594462e-05,0.0077868750317456,1,0,0.293903315790944,84.11
"213113",0,0,0,0,0.269665938916077,87.78
"213114",0,0,0,0,0.268767861288481,87.46
"213115",0,0,0,0,0.291907276249399,89.08
"221111",0.000125742825743077,2.63810966594823,1,1,0.341442221941452,95.14
"221112",0.0051076735816838,11.9512571684983,1,1,0.341319496543012,91.14
"221113",0,0,0,0,0.281005734536865,93.84
"221114",0,0,0,0,0.271630675758597,88.97
"221115",0,0,0,0,0.286582003108692,88.86
"221116",0,0,0,0,0.250873422858224,89.73
"221117",0,0,0,0,0.287808097998109,93.08
"221118",0,0,0,0,0.275910552920228,92.43
"221121",0,0,0,0,0.305923420747004,91.46
"221122",0.000231366799367262,0.174927669870752,1,0,0.359673055342426,84
"221210",0.00182578582978948,2.68884998456166,1,1,0.357884433286151,91.24
"221310",0.000304297638298247,0.950177845861584,1,0,0.347912055749845,83.14
"221320",3.52079912080616e-05,0.790115203401375,1,0,0.325842701190296,89.95
"221330",0,0,0,0,0.259620649461473,91.46
