"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00277889705575857,0.547462429632386,1,0,0.30642479159411,59.89
"112000",0.0005835683817093,0.220081033705843,1,0,0.31879594542119,64
"113110",4.16834558363785e-05,1.64772039229331,1,1,0.292720069410738,69.41
"113210",0,0,0,0,0.260018830962833,61.41
"113310",0.00158397132178238,4.43688310795565,1,1,0.317886072814458,68.32
"114111",2.77889705575857e-05,0.399463837168493,1,0,0.220677569685421,51.68
"114112",2.77889705575857e-05,0.408663569541279,1,0,0.213599179368993,54.7
"114119",0,0,0,0,0.186633726249525,54.16
"114210",8.33669116727571e-05,2.16617884334878,1,1,0.300557301656502,64.54
"115111",0.000263995220297064,7.53945454730538,1,1,0.288477352773972,84
"115112",5.55779411151714e-05,0.280365654040705,1,0,0.301219870755226,60.97
"115113",0,0,0,0,0.252391670735823,62.05
"115114",0,0,0,0,0.244552472582428,61.51
"115115",0.0003890455878062,0.198119798628742,1,0,0.301587167127292,59.78
"115116",0,0,0,0,0.241644185900093,59.03
"115210",4.16834558363785e-05,0.165771933430978,1,0,0.293419513528697,57.41
"115310",0.000111155882230343,0.770403618534084,1,0,0.280246061303109,61.51
"211120",0,0,0,0,0.225204623051181,61.19
"211130",0,0,0,0,0.233915381999931,64.22
"212114",0,0,0,0,0.217750108409754,69.3
"212115",0,0,0,0,0.21116551105986,69.62
"212210",0,0,0,0,0.19984598329278,72.43
"212220",0,0,0,0,0.154746249476687,49.08
"212230",0,0,0,0,0.163822483074918,60.65
"212290",0,0,0,0,0.157302168028204,53.62
"212311",0,0,0,0,0.220602483185237,65.51
"212312",0,0,0,0,0.272412346521207,70.49
"212313",0,0,0,0,0.216743363207814,76.22
"212319",0,0,0,0,0.222415782688416,62.27
"212321",2.77889705575857e-05,0.14387579309006,1,0,0.28076143601548,58.38
"212322",0,0,0,0,0.210674496011421,70.59
"212323",0,0,0,0,0.193360446093086,72.54
"212390",0,0,0,0,0.207687561247994,62.59
"213111",0,0,0,0,0.237035760841112,63.24
"213112",0,0,0,0,0.244730751864587,64.32
"213113",0,0,0,0,0.199662396092079,62.92
"213114",0,0,0,0,0.17172309407184,50.27
"213115",0,0,0,0,0.212329654285972,66.05
"221111",0,0,0,0,0.213165637969455,61.3
"221112",0,0,0,0,0.259769069832734,65.62
"221113",0,0,0,0,0.168190389695358,67.89
"221114",0,0,0,0,0.171905159442946,59.57
"221115",0,0,0,0,0.204414351543249,61.73
"221116",0,0,0,0,0.149914467271308,55.14
"221117",0,0,0,0,0.176498945586475,62.7
"221118",0,0,0,0,0.178293519017845,66.05
"221121",0,0,0,0,0.223624271759306,69.95
"221122",0.00343193786386183,2.59475817320532,1,1,0.322673181183648,68.32
"221210",0.000208417279181893,0.30693786136747,1,0,0.276749206074914,62.38
"221310",0.000889247057842742,2.77669869074576,1,1,0.304719811962101,66.92
"221320",0.000180628308624307,4.0535448888678,1,1,0.247343564941331,66.92
"221330",0,0,0,0,0.150611212484307,60.65
"236115",0.00187575551263703,0.598165409354358,1,0,0.285319667758539,56.97
"236116",1.38944852787928e-05,0.044176420811453,1,0,0.2068739289261,60.76
"236117",0.000430729043642578,0.762509705978349,1,0,0.274001089248071,65.73
"236118",0.00170902168929152,0.376498889337513,1,0,0.26585124468419,52
"236210",0.00165344374817635,1.67825771759546,1,1,0.289068705517886,75.14
"236220",0.00469633602423198,0.995807678459388,1,0,0.278274953832103,64.65
"237110",0.000833669116727571,0.653181382869963,1,0,0.286997000099975,61.3
"237120",2.77889705575857e-05,0.0326534188489927,1,0,0.257955470337973,65.95
"237130",0.00165344374817635,1.15765224221681,1,1,0.293268393054122,71.78
"237210",0.000138944852787928,0.566863014971368,1,0,0.229694971822154,60.76
"237310",0.000972613969515499,0.436442336902725,1,0,0.294160049580976,65.08
"237990",0.000236206249739478,0.275437523685807,1,0,0.270702637420346,60.54
"238110",0.000319573161412235,0.185820110083744,1,0,0.278778380326728,60.54
"238120",0.000236206249739478,0.433638028175257,1,0,0.259274895208537,68.22
"238130",6.94724263939642e-05,0.109694801668017,1,0,0.245925127507271,56.65
"238140",0.000402940073084993,0.38690344435948,1,0,0.260757542740444,58.59
"238150",8.33669116727571e-05,0.167696266645438,1,0,0.265216316277141,62.7
"238160",0.000444623528921371,0.260677372580102,1,0,0.264381244669475,58.92
"238170",0.00048630698475775,1.39078359746519,1,1,0.296634669101819,65.41
"238190",0.000708618749218435,1.8792916358886,1,1,0.288770553039973,65.08
"238210",0.00515485403843215,0.740922326138901,1,0,0.26491435332645,63.14
"238220",0.0064053577135235,0.782767967700723,1,0,0.27382341210589,62.49
"238290",0.00172291617457031,1.6897604608131,1,1,0.282086455120029,72.22
"238310",0.00268163565880702,1.49347230297092,1,1,0.238974020575456,61.08
"238320",0.00138944852787928,0.725833211470923,1,0,0.248784535449443,54.59
"238330",0.000277889705575857,0.345532600560801,1,0,0.257444826732343,58.38
"238340",6.94724263939642e-05,0.137620537077485,1,0,0.238599138202173,55.89
"238350",0.00102819191063067,0.668328514387806,1,0,0.269003607366641,57.08
"238390",0.000263995220297064,0.411591157986191,1,0,0.220342802948766,65.41
"238910",0.00298731433494046,0.889215647075004,1,0,0.315327575342969,64.54
"238990",0.00202859485070376,0.606928815544526,1,0,0.283324795510381,60.11
"311111",0.00247321837962513,11.1122069601656,1,1,0.251164140675916,77.51
"311119",0,0,0,0,0.291775250692758,66.81
"311211",0,0,0,0,0.224849129484091,72.76
"311212",0,0,0,0,0.20573638763599,71.24
"311213",0,0,0,0,0.179381859264088,62.16
"311221",0,0,0,0,0.19462646310343,72.54
"311224",0,0,0,0,0.230189806309966,71.03
"311225",0,0,0,0,0.189262676274852,72.32
"311230",0,0,0,0,0.179510993512016,67.78
"311313",0,0,0,0,0.178430804613219,60.65
"311314",0,0,0,0,0.140329667781328,60.86
"311340",0,0,0,0,0.201087377270987,68.22
"311351",0,0,0,0,0.173875307829887,62.38
"311352",0,0,0,0,0.211039023906145,61.3
"311411",0,0,0,0,0.186671143073439,62.05
"311412",0,0,0,0,0.213842768174166,70.38
"311421",0,0,0,0,0.230371430468878,63.46
"311422",0,0,0,0,0.173798993711202,65.73
"311423",0,0,0,0,0.188537666449601,63.03
"311511",0,0,0,0,0.223578070116282,68.22
"311512",0,0,0,0,0.157514475111532,61.19
"311513",0,0,0,0,0.223323428407141,65.84
"311514",0,0,0,0,0.199786617673926,71.35
"311520",0,0,0,0,0.19458053227177,64.11
"311611",0.000166733823345514,0.191155634680367,1,0,0.265400521501998,67.68
"311612",0.00245932389434633,2.77377601784912,1,1,0.271752229391841,71.89
"311613",0,0,0,0,0.211536899514103,73.51
"311615",1.38944852787928e-05,0.00974958933758054,1,0,0.26472736453703,79.57
"311710",0,0,0,0,0.179540641892607,57.41
"311811",0.000375151102527407,0.508649024438613,1,0,0.252418383363235,60.43
"311812",9.72613969515499e-05,0.109036346450447,1,0,0.227972739808894,67.46
"311813",2.77889705575857e-05,0.341918263222919,1,0,0.162026675195382,67.68
"311821",1.38944852787928e-05,0.0616589612980465,1,0,0.207024801042406,71.35
"311824",0,0,0,0,0.191975176033367,69.84
"311830",0,0,0,0,0.179919769661665,64.86
"311911",0,0,0,0,0.188321091880087,70.38
"311919",0,0,0,0,0.206768669674683,71.03
"311920",0,0,0,0,0.208053124946658,61.3
"311930",0,0,0,0,0.155065757369791,68.65
"311941",0,0,0,0,0.191989425659104,68.76
"311942",0,0,0,0,0.190573202554359,66.49
"311991",0.00344583234914063,8.54033419890877,1,1,0.207406218344278,72.86
"311999",2.77889705575857e-05,0.109980201905744,1,0,0.227721470062245,69.62
"312111",0,0,0,0,0.23320826632361,70.05
"312112",0,0,0,0,0.220837765802138,66.59
"312113",0,0,0,0,0.235338349165987,64.65
"312120",0,0,0,0,0.252121097633916,56.54
"312130",0.000250100735018271,0.542704162269479,1,0,0.233670503678404,57.41
"312140",0,0,0,0,0.218250765329759,59.89
"312230",0,0,0,0,0.196837457721671,74.81
"313110",0,0,0,0,0.230006818821329,82.92
"313210",0,0,0,0,0.231485979449936,79.57
"313220",0,0,0,0,0.197285208602734,76.22
"313230",0.00151449889538842,16.8828647178128,1,1,0.22677157202975,81.41
"313240",0,0,0,0,0.190884164063881,77.62
"313310",8.33669116727571e-05,0.832115308332491,1,0,0.230002475541471,72.43
"313320",0,0,0,0,0.194305150498784,74.27
"314110",0,0,0,0,0.211939966399735,80.43
"314120",0.00068082977866085,7.77550444555076,1,1,0.225267592652461,74.81
"314910",1.38944852787928e-05,0.0982456792679143,1,0,0.248214208378294,67.46
"314994",0,0,0,0,0.195010028428715,71.03
"314999",0.000736407719776021,3.86319277049568,1,1,0.275819619791887,72.32
"315120",0,0,0,0,0.198100856704162,76.65
"315210",0.00029178419085465,1.86524123616041,1,1,0.233087888935379,76.54
"315250",0.00104208639590946,3.74729100314239,1,1,0.227684296629864,74.92
"315990",0,0,0,0,0.217475060099377,67.03
"316110",0,0,0,0,0.229705949727556,68.54
"316210",0,0,0,0,0.197352155535573,64.11
"316990",0,0,0,0,0.233054680793579,63.14
"321113",0.00147281543955204,3.133745777214,1,1,0.305161676675731,69.62
"321114",0,0,0,0,0.244141436129428,70.59
"321211",0,0,0,0,0.223864025592604,74.49
"321212",0,0,0,0,0.1989649914526,67.68
"321215",0.00141723749843687,6.18328150016163,1,1,0.278894899033916,69.84
"321219",0.000333467646691028,4.05946755866675,1,1,0.233802852595899,77.73
"321911",5.55779411151714e-05,0.167791138282093,1,0,0.232576332587844,67.89
"321912",0,0,0,0,0.252871748923837,72.97
"321918",0,0,0,0,0.25760671284266,68.11
"321920",0.000250100735018271,0.626219895723778,1,0,0.297156319594117,70.16
"321991",0.000125050367509136,0.699661096705088,1,0,0.217537845896567,73.3
"321992",0,0,0,0,0.251312453302993,67.14
"321999",0.000180628308624307,0.88928876798252,1,0,0.285364192648805,63.68
"322110",0,0,0,0,0.202022370979828,70.38
"322120",0,0,0,0,0.22562867109763,71.68
"322130",0,0,0,0,0.210314062399754,74.7
"322211",0.00459907462728043,7.56307483801062,1,1,0.276281987465889,75.46
"322212",0,0,0,0,0.210933377349933,75.35
"322219",0,0,0,0,0.216918095486299,76.32
"322220",0,0,0,0,0.234151242980967,74.27
"322230",0,0,0,0,0.194968440309807,72.97
"322291",0,0,0,0,0.207742332379684,74.59
"322299",2.77889705575857e-05,0.2702687990037,1,0,0.22155305389934,75.46
"323111",0.00113934779286101,0.750883581290065,1,0,0.259564578794378,69.51
"323113",0.00029178419085465,0.633131212861678,1,0,0.277251312127577,66.27
"323117",0,0,0,0,0.191913529267213,68.86
"323120",2.77889705575857e-05,0.291053710246474,1,0,0.201343724057393,71.78
"324110",0,0,0,0,0.191119801070788,66.59
"324121",0,0,0,0,0.247143649475624,67.89
"324122",0,0,0,0,0.183356272233395,69.84
"324191",0,0,0,0,0.197075428246295,72.11
"324199",0,0,0,0,0.183964153372821,72.22
"325110",0,0,0,0,0.187754356213755,70.81
"325120",0,0,0,0,0.202239238190958,70.38
"325130",0,0,0,0,0.186264919252536,73.73
"325180",0,0,0,0,0.22866936758675,70.27
"325193",0,0,0,0,0.224347492382631,69.73
"325194",0,0,0,0,0.195379097588274,75.03
"325199",0,0,0,0,0.223315991561738,70.59
"325211",0,0,0,0,0.239674864517949,72.54
"325212",0,0,0,0,0.187697832650192,71.03
"325220",0.000500201470036542,3.58895962957531,1,1,0.244323317331817,85.73
"325311",0,0,0,0,0.218381931991805,65.73
"325312",0,0,0,0,0.180718148761038,69.19
"325314",0,0,0,0,0.235178010154258,66.59
"325315",0,0,0,0,0.158475859714727,55.03
"325320",0,0,0,0,0.203357448459862,71.14
"325411",0,0,0,0,0.188141618435076,62.16
"325412",0.000402940073084993,0.302372409960498,1,0,0.193619794378387,70.05
"325413",0,0,0,0,0.145056511759848,60.76
"325414",0,0,0,0,0.155934967071074,63.46
"325510",0,0,0,0,0.240009661264289,74.05
"325520",0,0,0,0,0.192881079593469,72.54
"325611",0.000444623528921371,2.6684833455029,1,1,0.230796897368863,78.92
