"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0101145503290275,1.99263815343347,1,1,0.248537645386512,24.65
"112000",0.000182793078235437,0.0689367191116396,1,0,0.253734783827275,23.35
"113110",0,0,0,0,0.192961601615657,14.59
"113210",0,0,0,0,0.17897790294863,14.49
"113310",6.09310260784792e-05,0.170674706442161,1,0,0.228287134268782,17.95
"114111",0,0,0,0,0.150970940530222,10.92
"114112",0,0,0,0,0.138960042720333,9.51
"114119",0,0,0,0,0.118642253072194,10.05
"114210",0,0,0,0,0.217731466642745,15.57
"115111",0,0,0,0,0.158899570240407,10.59
"115112",0.000365586156470875,1.84421732454578,1,1,0.241475751749345,23.14
"115113",0,0,0,0,0.180212994129576,15.68
"115114",0,0,0,0,0.174556162502644,16.11
"115115",0.00073117231294175,0.37234636747787,1,0,0.235639419348573,18.16
"115116",0.000913965391177187,6.89605891667336,1,1,0.184422340794473,20.76
"115210",0.000121862052156958,0.484636112639569,1,0,0.22676740588613,16.86
"115310",0,0,0,0,0.193502542542819,14.38
"211120",0,0,0,0,0.152692355887213,12.32
"211130",0,0,0,0,0.154121932295873,13.19
"212114",0,0,0,0,0.137072643576503,15.24
"212115",0,0,0,0,0.132724388079302,16.54
"212210",0,0,0,0,0.112821771833708,11.46
"212220",0,0,0,0,0.104745012835641,11.46
"212230",0,0,0,0,0.104742909386953,15.35
"212290",0,0,0,0,0.105853483498498,12.76
"212311",0,0,0,0,0.142270192536425,14.7
"212312",0,0,0,0,0.180168086266902,16.86
"212313",0,0,0,0,0.112618101530645,12.22
"212319",0,0,0,0,0.145844566474672,14.49
"212321",0,0,0,0,0.211603583288954,17.51
"212322",0,0,0,0,0.126940246671205,14.16
"212323",0,0,0,0,0.108300942222331,12.76
"212390",0,0,0,0,0.134800967662782,12.86
"213111",0,0,0,0,0.157774977353902,11.57
"213112",0,0,0,0,0.167211581688188,14.16
"213113",0,0,0,0,0.134851632501,17.62
"213114",0,0,0,0,0.118134820879467,12.76
"213115",0,0,0,0,0.129876033959133,10.81
"221111",0,0,0,0,0.140572836474953,14.27
"221112",0,0,0,0,0.173768086340318,14.7
"221113",0,0,0,0,0.0951109296034671,13.51
"221114",0,0,0,0,0.108403929219262,13.62
"221115",0,0,0,0,0.137897638550269,13.08
"221116",0,0,0,0,0.0965214266415116,11.14
"221117",0,0,0,0,0.10530132317887,11.14
"221118",0,0,0,0,0.10699594015615,15.24
"221121",0,0,0,0,0.138205431137311,14.27
"221122",0.00536193029490617,4.05395231754262,1,1,0.245902027056218,23.03
"221210",0,0,0,0,0.202059498989179,18.05
"221310",0.000548379234706312,1.71232942477776,1,1,0.224159226050287,20.22
"221320",0,0,0,0,0.154175336935606,11.78
"221330",0,0,0,0,0.09487755799609,16.86
"236115",0.000792103339020229,0.252596255132357,1,0,0.212579265947161,16.22
"236116",0,0,0,0,0.129295850576051,10.7
"236117",6.09310260784792e-05,0.107864792183862,1,0,0.178867556644732,11.89
"236118",0.00219351693882525,0.483233592870953,1,0,0.204863654130519,16.97
"236210",6.09310260784792e-05,0.0618454452230398,1,0,0.186360644528161,15.89
"236220",0.00213258591274677,0.452191967510427,1,0,0.197976815379812,18.16
"237110",0.000121862052156958,0.0954791561185598,1,0,0.210136694919599,16.76
"237120",0,0,0,0,0.173972342655222,14.38
"237130",6.09310260784792e-05,0.0426606221337257,1,0,0.197651675795036,16.32
"237210",6.09310260784792e-05,0.24858456038572,1,0,0.146210354877572,9.41
"237310",0.0040823787472581,1.83189114738183,1,1,0.216636644850751,20.97
"237990",0.000609310260784792,0.71051002914622,1,0,0.188188117538318,12.86
"238110",0.000548379234706312,0.318862476781396,1,0,0.204649959208469,17.08
"238120",0,0,0,0,0.167490997125361,12.32
"238130",0.000121862052156958,0.192416392172773,1,0,0.171398068007271,12.76
"238140",0.000426517182549354,0.409542207463784,1,0,0.18564484732283,15.03
"238150",0.000365586156470875,0.735392883666758,1,0,0.182418896708661,15.03
"238160",0.000609310260784792,0.357231202435004,1,0,0.185682414749607,14.27
"238170",0.000548379234706312,1.56830329138697,1,1,0.222124032703289,21.08
"238190",6.09310260784792e-05,0.161592065975802,1,0,0.20091512485885,14.38
"238210",0.00353399951255179,0.507952139845653,1,0,0.178933257405736,14.05
"238220",0.005849378503534,0.714824421726936,1,0,0.190996379315158,16.43
"238290",0.000609310260784792,0.597584724224109,1,0,0.184569125214583,16.32
"238310",0.000243724104313917,0.135736261622192,1,0,0.15681438339487,12.22
"238320",0.0026200341213746,1.36867810668978,1,1,0.183690338001446,16.76
"238330",0.000609310260784792,0.757626334235968,1,0,0.178715346262703,13.84
"238340",6.09310260784792e-05,0.120700556592782,1,0,0.162644029225482,11.24
"238350",0.000243724104313917,0.158421562037681,1,0,0.196839955333447,15.89
