"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00280807862620153,0.553211405983305,1,0,0.316398422623943,66.38
"112000",0.00199805594556648,0.753526461825043,1,0,0.326678651704897,68.54
"113110",5.40015120423372e-05,2.13464528843542,1,1,0.268205314330034,57.51
"113210",5.40015120423372e-05,3.1696248222223,1,1,0.253735167735941,57.73
"113310",0.000540015120423372,1.51264352636826,1,1,0.303299970608746,61.84
"114111",0,0,0,0,0.21378429898105,48.43
"114112",0,0,0,0,0.198980020111329,47.14
"114119",0,0,0,0,0.173102540828857,47.57
"114210",5.40015120423372e-05,1.40315780623047,1,1,0.294708970894448,61.73
"115111",0,0,0,0,0.221787168049129,53.41
"115112",0.000324009072254023,1.63447968087511,1,1,0.311486541369003,66.81
"115113",0,0,0,0,0.245715625883577,57.73
"115114",0.000432012096338698,0.876190033693244,1,0,0.230910329150533,53.84
"115115",0.00172804838535479,0.880001235993348,1,0,0.309665302771799,64.11
"115116",0,0,0,0,0.235826966580795,56
"115210",0.000216006048169349,0.859039624218663,1,0,0.303197369339964,63.57
"115310",0.000108003024084674,0.748551663645055,1,0,0.26028648316092,53.3
"211120",0,0,0,0,0.207580033393789,51.68
"211130",0,0,0,0,0.208964104829896,50.49
"212114",0,0,0,0,0.17732051156934,44.97
"212115",0,0,0,0,0.175278362787187,49.84
"212210",0,0,0,0,0.161666875339158,51.89
"212220",0,0,0,0,0.158062236647165,52
"212230",0,0,0,0,0.149918066211985,50.7
"212290",0,0,0,0,0.15043219523725,47.46
"212311",0,0,0,0,0.196689933645865,52.86
"212312",0,0,0,0,0.241852369565286,57.62
"212313",0,0,0,0,0.169184774231923,53.19
"212319",0,0,0,0,0.201346054751074,51.68
"212321",0.000648018144508046,3.35507658639746,1,1,0.28809344581464,61.84
"212322",0,0,0,0,0.172655253659051,49.84
"212323",0,0,0,0,0.158366191533865,53.3
"212390",0,0,0,0,0.185744769513353,48.86
"213111",0.000162004536127012,0.626680509619453,1,0,0.216642282284318,51.24
"213112",0,0,0,0,0.223415286560807,51.46
"213113",0,0,0,0,0.179382376088475,50.7
"213114",0,0,0,0,0.169618400875505,48.32
"213115",0,0,0,0,0.186912350659984,51.68
"221111",0,0,0,0,0.199215027632026,53.95
"221112",0,0,0,0,0.234361889393928,53.41
"221113",0,0,0,0,0.141235848982731,53.51
"221114",0,0,0,0,0.155387449087956,47.78
"221115",0,0,0,0,0.188385132576099,52.54
"221116",0,0,0,0,0.131866887361005,40.86
"221117",0,0,0,0,0.151848337703819,47.24
"221118",0,0,0,0,0.149310246574766,48.54
"221121",0,0,0,0,0.190961552203999,52.54
"221122",0.0042121179393023,3.18462276505522,1,1,0.315016725244366,66.05
